StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 5:57:04 PM,482,00:00:46.0307197,482,60.39376,90,0.03954756,0.1352749,-0.5424489,0.1032195,0.1358953,-0.5488912,-0.1469893,0.2400815,0.9595598,-0.1117585,0.2301226,0.9667231,-0.1208348,1.358576,5.00351,0.06796382,0.0563874,-0.587095,-0.0100228,-0.05044148,-0.004347208,-0.9986673,1
12/6/2018 5:57:04 PM,498,00:00:46.0466782,498,60.39376,90,0.03954664,0.1353889,-0.5426839,0.1032212,0.13601,-0.5490997,-0.1470894,0.2393185,0.959735,-0.1112925,0.23004,0.9667966,-0.12145,1.362374,5.011285,0.06798618,0.05648268,-0.5872822,-0.009792917,-0.05023295,-0.004366521,-0.99868,1
12/6/2018 5:57:04 PM,515,00:00:46.0636322,515,60.20316,90,0.03956422,0.1355749,-0.5428594,0.103241,0.1361877,-0.5492541,-0.1470998,0.2379866,0.9600646,-0.1113366,0.2324972,0.9662035,-0.1225406,1.365658,5.021951,0.06801283,0.0566421,-0.5874047,-0.009519765,-0.05006456,-0.004316154,-0.9986913,1
12/6/2018 5:57:04 PM,532,00:00:46.0805862,532,60.20316,90,0.03958333,0.1357392,-0.5431244,0.1032626,0.1363434,-0.549495,-0.1473186,0.2363006,0.9604474,-0.1110324,0.231565,0.9664624,-0.1255464,1.378935,5.037047,0.0680472,0.05675737,-0.5875731,-0.00897811,-0.0498725,-0.004277897,-0.9987061,1
12/6/2018 5:57:04 PM,548,00:00:46.0965440,548,60.20316,90,0.03959193,0.1358493,-0.5433758,0.1032735,0.1364485,-0.5497246,-0.147193,0.2354375,0.9606786,-0.1107856,0.2304278,0.9667624,-0.127823,1.382482,5.055893,0.06807488,0.05681508,-0.587719,-0.008373205,-0.04969897,-0.004270852,-0.99872,1
12/6/2018 5:57:04 PM,565,00:00:46.1134991,565,60.20316,90,0.03959654,0.135857,-0.543094,0.1032797,0.1364416,-0.5494274,-0.1471345,0.2347897,0.9608461,-0.1105102,0.229998,0.9668963,-0.1285848,1.386431,5.076936,0.06807943,0.0567786,-0.5873584,-0.007923213,-0.04957606,-0.004179453,-0.9987302,1
12/6/2018 5:57:04 PM,582,00:00:46.1304534,582,60.20316,90,0.03961579,0.1357712,-0.5426762,0.1032997,0.1363348,-0.5490038,-0.1479471,0.2351265,0.960639,-0.1102675,0.2302077,0.9668741,-0.1286551,1.391335,5.10289,0.06808028,0.05666564,-0.5869039,-0.00771608,-0.04952774,-0.00402611,-0.9987348,1
12/6/2018 5:57:04 PM,598,00:00:46.1464108,598,60.20316,90,0.03960696,0.13583,-0.542209,0.1032915,0.1363831,-0.548532,-0.1490236,0.2361327,0.9602256,-0.1105873,0.2332945,0.9660974,-0.1317608,1.399159,5.133381,0.06806064,0.0567243,-0.5864433,-0.007774591,-0.04949119,-0.003940858,-0.9987365,1
12/6/2018 5:57:04 PM,615,00:00:46.1633652,615,60.20316,90,0.03957813,0.1358111,-0.5420578,0.103264,0.1363727,-0.5483665,-0.1526053,0.2358159,0.9597408,-0.1100563,0.2340716,0.96597,-0.1390198,1.416772,5.166889,0.06804909,0.05672568,-0.5863173,-0.007970997,-0.04938117,-0.003999352,-0.9987402,1
12/6/2018 5:57:04 PM,631,00:00:46.1793237,631,60.20316,90,0.03956814,0.1354685,-0.5393806,0.1032551,0.1360348,-0.5456776,-0.1528767,0.2371962,0.9593574,-0.1101836,0.2343601,0.9658856,-0.1508343,1.421998,5.207978,0.06804667,0.05641643,-0.5836946,-0.008346549,-0.04929167,-0.004017217,-0.9987414,1
12/6/2018 5:57:04 PM,648,00:00:46.1962788,648,60.20316,90,0.03961143,0.1355475,-0.5396965,0.1032985,0.1361106,-0.5459926,-0.1528143,0.238983,0.9589239,-0.110046,0.2310416,0.9667004,-0.1543662,1.423571,5.248957,0.0680798,0.05652889,-0.5840766,-0.00876913,-0.04928586,-0.003971704,-0.9987383,1
12/6/2018 5:57:04 PM,664,00:00:46.2122350,664,60.20316,90,0.03964043,0.135632,-0.539772,0.103327,0.1361902,-0.5460734,-0.1521165,0.2420633,0.9582619,-0.1101709,0.2305699,0.9667988,-0.1542054,1.433306,5.295739,0.06809355,0.05663929,-0.5842081,-0.00911054,-0.0493279,-0.003916351,-0.9987334,1
12/6/2018 5:57:04 PM,681,00:00:46.2291898,681,60.20316,90,0.03964426,0.135746,-0.5398114,0.10333,0.136303,-0.5461212,-0.1520741,0.2411766,0.9584922,-0.1105022,0.2270414,0.9675958,-0.1558712,1.441948,5.344563,0.06808694,0.05676826,-0.5842808,-0.009298312,-0.04939476,-0.003897035,-0.9987285,1
12/6/2018 5:57:04 PM,698,00:00:46.2461442,698,60.20316,90,0.03964867,0.135916,-0.5402192,0.1033338,0.1364796,-0.5465344,-0.1521484,0.2404495,0.958663,-0.1097653,0.2272089,0.9676403,-0.1561387,1.448575,5.400605,0.068095,0.05694515,-0.5846984,-0.009342796,-0.04943741,-0.003945919,-0.9987258,1
12/6/2018 5:57:04 PM,714,00:00:46.2621026,714,60.20316,90,0.03964185,0.1359721,-0.5403103,0.1033263,0.136544,-0.5466323,-0.1521113,0.2402497,0.9587191,-0.1088684,0.2278251,0.9675968,-0.1549394,1.458603,5.46107,0.06809254,0.05701103,-0.5848042,-0.009413267,-0.04949141,-0.004006896,-0.9987222,1
12/6/2018 5:57:04 PM,731,00:00:46.2790566,731,60.20316,90,0.0396843,0.1360354,-0.5405794,0.1033676,0.136614,-0.5469122,-0.1522809,0.2406254,0.9585978,-0.1084878,0.227426,0.9677334,-0.1544898,1.473316,5.522961,0.06813322,0.05709008,-0.5851023,-0.009564446,-0.04957697,-0.00405084,-0.9987163,1
12/6/2018 5:57:04 PM,747,00:00:46.2950158,747,60.20316,90,0.03972381,0.1360905,-0.5407783,0.1034055,0.1366725,-0.5471265,-0.1522413,0.2410111,0.9585073,-0.1080117,0.22739,0.9677951,-0.1550174,1.486137,5.594476,0.06816258,0.05716563,-0.5853441,-0.009791459,-0.04969895,-0.004066075,-0.998708,1
12/6/2018 5:57:04 PM,763,00:00:46.3115662,763,60.20316,90,0.03977896,0.1362378,-0.5411218,0.1034586,0.1368202,-0.5474907,-0.1525032,0.2391027,0.9589435,-0.106343,0.2277426,0.9678969,-0.1509471,1.498214,5.66484,0.06820086,0.05732713,-0.5857234,-0.009960683,-0.04986208,-0.004058693,-0.9986982,1
12/6/2018 5:57:04 PM,780,00:00:46.3285216,780,60.20316,90,0.03976342,0.1363648,-0.5410748,0.1034414,0.1369481,-0.5474606,-0.1519929,0.2351103,0.9600111,-0.1059353,0.2268298,0.968156,-0.1483441,1.503195,5.741189,0.0681747,0.05745353,-0.585682,-0.009948851,-0.04999557,-0.004064936,-0.9986916,1
12/6/2018 5:57:04 PM,797,00:00:46.3454735,797,60.20316,90,0.03975386,0.1365495,-0.5415636,0.1034312,0.1371388,-0.5479546,-0.1508946,0.2298543,0.9614561,-0.1046018,0.2234013,0.9690977,-0.1443836,1.495137,5.827662,0.06817158,0.05762794,-0.5861486,-0.009790947,-0.05003556,-0.004119439,-0.998691,1
12/6/2018 5:57:04 PM,813,00:00:46.3614301,813,60.20316,90,0.03972401,0.1367411,-0.5416378,0.1034016,0.1373377,-0.5480257,-0.1503824,0.2281887,0.961933,-0.1043917,0.2199083,0.9699189,-0.1443533,1.501361,5.923129,0.0681592,0.05779136,-0.5861617,-0.00940932,-0.05001032,-0.004195672,-0.9986956,1
12/6/2018 5:57:04 PM,830,00:00:46.3783863,830,60.20316,90,0.0397179,0.1367338,-0.541076,0.1033957,0.1373401,-0.5474615,-0.1496362,0.226923,0.9623486,-0.1040604,0.2187173,0.9702238,-0.1437827,1.51446,6.019366,0.06817341,0.05775527,-0.5855358,-0.009005944,-0.04999045,-0.004291771,-0.9986999,1
12/6/2018 5:57:04 PM,847,00:00:46.3953400,847,60.20316,90,0.03971544,0.1368317,-0.5411729,0.1033933,0.1374488,-0.547556,-0.149415,0.2264694,0.9624899,-0.1024004,0.2199142,0.9701298,-0.1437378,1.536202,6.12955,0.06819102,0.05783309,-0.585584,-0.008700818,-0.04997138,-0.004391839,-0.9987031,1
12/6/2018 5:57:04 PM,863,00:00:46.4116492,863,60.20316,90,0.03972359,0.136715,-0.5402507,0.1034012,0.1373362,-0.5466367,-0.1486591,0.2276348,0.962332,-0.1017718,0.2213587,0.9698675,-0.1432538,1.566298,6.247809,0.06820311,0.05771392,-0.584655,-0.008648138,-0.04999417,-0.00442647,-0.9987023,1
12/6/2018 5:57:04 PM,880,00:00:46.4286018,880,60.20316,90,0.03969833,0.1366888,-0.5389518,0.1033752,0.1373059,-0.545345,-0.1487863,0.2277574,0.9622834,-0.09998174,0.2241051,0.9694228,-0.1422716,1.599556,6.367031,0.0681669,0.05769059,-0.5833683,-0.008706205,-0.05005031,-0.004391464,-0.9986991,1
12/6/2018 5:57:04 PM,896,00:00:46.4445595,896,60.20316,90,0.03967158,0.1366735,-0.5370312,0.1033483,0.137289,-0.5434263,-0.1488317,0.2278639,0.9622511,-0.0993617,0.2260551,0.9690337,-0.1387354,1.64437,6.501103,0.06813654,0.05767603,-0.5814513,-0.008724435,-0.05006476,-0.004377554,-0.9986983,1
12/6/2018 5:57:04 PM,913,00:00:46.4615168,913,60.20316,90,0.03964693,0.1367789,-0.5372577,0.103324,0.137398,-0.5436487,-0.1487641,0.2284322,0.9621269,-0.09913035,0.2266113,0.9689275,-0.1459186,1.681167,6.645477,0.06812086,0.05777515,-0.581661,-0.008627902,-0.05003259,-0.004411384,-0.9987006,1
12/6/2018 5:57:04 PM,930,00:00:46.4784781,930,60.20316,90,0.03964801,0.1368172,-0.5371839,0.1033258,0.1374376,-0.5435676,-0.1483009,0.2287869,0.9621141,-0.09822344,0.2277704,0.968748,-0.1455397,1.721035,6.803684,0.0681304,0.0578047,-0.5815661,-0.008514623,-0.04997522,-0.004427113,-0.9987044,1
12/6/2018 5:57:04 PM,946,00:00:46.4944264,946,60.20316,90,0.0396378,0.1368933,-0.5370511,0.1033161,0.1375133,-0.5434304,-0.1483063,0.229222,0.9620097,-0.09811158,0.22855,0.9685758,-0.1433145,1.734464,6.847931,0.06812363,0.05787624,-0.5814229,-0.008461297,-0.04994009,-0.004426639,-0.9987066,1
12/6/2018 5:57:04 PM,962,00:00:46.5106543,962,60.20316,90,0.03961837,0.1368018,-0.5358334,0.103297,0.1374239,-0.5422084,-0.1484909,0.230502,0.9616752,-0.09571361,0.2293859,0.9686182,-0.1394147,1.739054,6.848255,0.06810995,0.05778509,-0.5802021,-0.008452759,-0.04990664,-0.004443982,-0.9987082,1
12/6/2018 5:57:04 PM,979,00:00:46.5276087,979,60.20316,90,0.03959915,0.1368836,-0.5354518,0.1032783,0.1375074,-0.5418216,-0.1478052,0.2323163,0.9613442,-0.09116416,0.2318031,0.9684815,-0.1277236,1.7455,6.838827,0.06809665,0.05786704,-0.5798171,-0.008444831,-0.04986574,-0.004458381,-0.9987103,1
12/6/2018 5:57:04 PM,995,00:00:46.5435664,995,60.20316,90,0.03956617,0.1369747,-0.5354614,0.1032461,0.1375956,-0.5418241,-0.1479205,0.2327359,0.961225,-0.08972853,0.2320221,0.9685632,-0.1051255,1.7307,6.692739,0.06806535,0.0579555,-0.579821,-0.008429748,-0.04980951,-0.004437176,-0.9987133,1
12/6/2018 5:57:05 PM,12,00:00:46.5605201,12,60.20316,90,0.0395769,0.1370588,-0.5353627,0.1032579,0.1376729,-0.5417147,-0.1472546,0.2343822,0.9609272,-0.08863639,0.2321511,0.9686328,-0.09794953,1.702217,6.552637,0.06807465,0.05803751,-0.5797193,-0.008443508,-0.04972588,-0.004382761,-0.9987176,1
12/6/2018 5:57:05 PM,29,00:00:46.5774756,29,60.32383,90,0.03957017,0.1370281,-0.5346453,0.1032522,0.1376365,-0.5409881,-0.1462926,0.236988,0.9604349,-0.08733059,0.232221,0.9687346,-0.08965026,1.677067,6.41502,0.06806605,0.05801073,-0.5790102,-0.008524182,-0.04965374,-0.004335316,-0.9987208,1
12/6/2018 5:57:05 PM,45,00:00:46.5934326,45,60.32383,90,0.03961794,0.1372423,-0.5354456,0.1033007,0.1378444,-0.5417815,-0.1457408,0.2435615,0.958873,-0.08640401,0.2320278,0.968864,-0.0798275,1.656869,6.288602,0.06810819,0.05823533,-0.5798327,-0.008686048,-0.0495997,-0.004278476,-0.9987223,1
12/6/2018 5:57:05 PM,62,00:00:46.6106521,62,60.32383,90,0.03963899,0.13745,-0.5362705,0.1033223,0.1380477,-0.5426011,-0.144579,0.2524242,0.9567544,-0.08633842,0.2320886,0.9688553,-0.07371449,1.652401,6.175663,0.06812463,0.05845519,-0.580682,-0.008857607,-0.0495584,-0.004235522,-0.998723,1
12/6/2018 5:57:05 PM,78,00:00:46.6266091,78,60.32383,90,0.03965648,0.1376147,-0.5371095,0.1033404,0.1382088,-0.5434341,-0.150872,0.2479854,0.9569435,-0.08930516,0.2259058,0.970047,-0.06928189,1.656598,6.062673,0.06813935,0.05863083,-0.5815423,-0.009010346,-0.04951208,-0.004200471,-0.9987241,1
12/6/2018 5:57:05 PM,95,00:00:46.6435638,95,60.32383,90,0.03966533,0.1377558,-0.5375438,0.1033502,0.1383463,-0.54386,-0.1676165,0.2464954,0.954539,-0.1046873,0.2226887,0.9692524,-0.09703237,1.589491,5.942556,0.06814676,0.05878474,-0.5820003,-0.00918535,-0.04944601,-0.004163925,-0.9987259,1
12/6/2018 5:57:05 PM,112,00:00:46.6605186,112,60.32383,90,0.03968617,0.1378669,-0.5380535,0.1033717,0.1384571,-0.5443626,-0.1805697,0.2453998,0.9524566,-0.1150071,0.2237277,0.9678426,-0.1981925,1.534835,5.779801,0.06816904,0.05891142,-0.5825367,-0.009374524,-0.04939162,-0.004152806,-0.9987269,1
12/6/2018 5:57:05 PM,128,00:00:46.6764759,128,60.32383,90,0.0397081,0.1380015,-0.5386104,0.1033943,0.1385961,-0.5449126,-0.1870364,0.2454643,0.9511911,-0.1229097,0.2225026,0.9671534,-0.268147,1.503769,5.650357,0.0681973,0.05906777,-0.5831281,-0.009610689,-0.04933916,-0.004175933,-0.9987271,1
12/6/2018 5:57:05 PM,145,00:00:46.6934314,145,60.32383,90,0.03975235,0.1381277,-0.539372,0.1034389,0.1387243,-0.5456707,-0.1887164,0.2460517,0.9507075,-0.1253229,0.221355,0.9671071,-0.3089525,1.475933,5.553273,0.06824232,0.05921609,-0.5839285,-0.009865155,-0.04931273,-0.004179371,-0.998726,1
12/6/2018 5:57:05 PM,161,00:00:46.7093877,161,60.32383,90,0.03978433,0.1382678,-0.5399147,0.103471,0.1388638,-0.5462118,-0.1881256,0.2466323,0.9506741,-0.1257541,0.2201537,0.9673253,-0.3173896,1.455641,5.477454,0.0682718,0.05937077,-0.5844985,-0.01004383,-0.04930111,-0.004166396,-0.9987248,1
12/6/2018 5:57:05 PM,178,00:00:46.7263428,178,60.32383,90,0.03980826,0.1384625,-0.5404599,0.1034952,0.1390618,-0.5467535,-0.1857608,0.2470018,0.9510432,-0.1250414,0.2182824,0.9678416,-0.3136679,1.440264,5.417783,0.06830145,0.05957137,-0.5850506,-0.01009556,-0.0492745,-0.004190481,-0.9987255,1
12/6/2018 5:57:05 PM,194,00:00:46.7423005,194,60.32383,90,0.03985782,0.138608,-0.5410079,0.103545,0.1392104,-0.5472992,-0.1824948,0.2461687,0.9518911,-0.1247132,0.2168953,0.9681958,-0.3011614,1.4247,5.363504,0.06835753,0.05971244,-0.5855865,-0.01002462,-0.04925571,-0.004217536,-0.998727,1
12/6/2018 5:57:05 PM,211,00:00:46.7592549,211,60.32383,90,0.03987519,0.1387094,-0.5412216,0.1035623,0.1393089,-0.5475144,-0.1804253,0.2442458,0.9527805,-0.1241003,0.215283,0.9686342,-0.2871909,1.408916,5.31751,0.06837175,0.05980504,-0.5857867,-0.009935394,-0.0492668,-0.004199189,-0.9987274,1
12/6/2018 5:57:05 PM,228,00:00:46.7762096,228,60.32383,90,0.03991146,0.1388462,-0.5416029,0.1035983,0.1394416,-0.5478983,-0.1793631,0.2432943,0.9532244,-0.1236359,0.2145424,0.9688579,-0.2757051,1.388696,5.271325,0.06840197,0.05993586,-0.5861613,-0.009887174,-0.04928702,-0.004169677,-0.998727,1
12/6/2018 5:57:05 PM,244,00:00:46.7921666,244,60.32383,90,0.03992754,0.1389696,-0.5419317,0.1036141,0.1395626,-0.5482305,-0.1776323,0.2559093,0.9502406,-0.1077603,0.2266635,0.9679935,-0.2681354,1.374059,5.227891,0.06841227,0.0600603,-0.5864956,-0.009913543,-0.04931322,-0.004149104,-0.9987255,1
12/6/2018 5:57:05 PM,261,00:00:46.8091218,261,60.32383,90,0.03993082,0.1390977,-0.542223,0.1036174,0.1396909,-0.5485209,-0.1772657,0.2564404,0.9501659,-0.1030215,0.2314474,0.9673772,-0.2170814,1.446129,5.205731,0.06841613,0.06019006,-0.5867895,-0.009932564,-0.04930697,-0.004150257,-0.9987257,1
12/6/2018 5:57:05 PM,278,00:00:46.8260769,278,60.32383,90,0.03994374,0.1391977,-0.5423663,0.1036309,0.1397908,-0.5486588,-0.1757927,0.2559305,0.9505769,-0.1023101,0.2321026,0.9672957,-0.2013016,1.455296,5.17152,0.06843302,0.06028896,-0.5869284,-0.009919501,-0.04926377,-0.004150714,-0.9987279,1
12/6/2018 5:57:05 PM,294,00:00:46.8420335,294,60.32383,90,0.03997576,0.1393146,-0.5426609,0.1036633,0.1399027,-0.5489503,-0.1751549,0.255424,0.9508309,-0.1023416,0.2320307,0.9673097,-0.1937053,1.44879,5.138453,0.06846139,0.06040085,-0.5872164,-0.009888558,-0.0492396,-0.004112741,-0.9987296,1
12/6/2018 5:57:05 PM,311,00:00:46.8589886,311,60.32383,90,0.04001364,0.1393808,-0.5425434,0.1037011,0.1399599,-0.5488338,-0.1743161,0.2549311,0.9511173,-0.1018712,0.2323432,0.9672843,-0.1904669,1.440946,5.109782,0.06848804,0.06046017,-0.5870939,-0.00985775,-0.04924658,-0.00404413,-0.9987298,1
12/6/2018 5:57:05 PM,327,00:00:46.8749456,327,60.32383,90,0.04004251,0.1394608,-0.5426601,0.1037298,0.1400311,-0.5489533,-0.173163,0.2549543,0.9513217,-0.09948561,0.2333807,0.9672828,-0.1852318,1.43475,5.084994,0.06850388,0.06053723,-0.5872136,-0.009872517,-0.04926772,-0.003974412,-0.9987289,1
12/6/2018 5:57:05 PM,343,00:00:46.8919011,343,60.32383,90,0.04005587,0.1395705,-0.5426962,0.1037429,0.1401389,-0.5489924,-0.1695168,0.2573681,0.9513285,-0.09941263,0.2333694,0.9672931,-0.1739601,1.432991,5.064667,0.06851211,0.06064965,-0.5872579,-0.009916206,-0.04929094,-0.003957159,-0.9987274,1
12/6/2018 5:57:05 PM,359,00:00:46.9078581,359,60.32383,90,0.04004211,0.1396376,-0.5422946,0.103729,0.1402125,-0.548592,-0.162291,0.2657172,0.9502926,-0.09742817,0.2351086,0.9670737,-0.1439097,1.461208,5.04931,0.068505,0.06072286,-0.5868629,-0.009952607,-0.04930065,-0.004006384,-0.9987264,1
12/6/2018 5:57:05 PM,376,00:00:46.9248125,376,60.32383,90,0.04007342,0.1397162,-0.5424889,0.1037597,0.1402981,-0.5487911,-0.1621084,0.2659387,0.9502618,-0.09734745,0.2352093,0.9670575,-0.137088,1.463103,5.03366,0.06854104,0.06080668,-0.5870633,-0.009975229,-0.04933898,-0.004058519,-0.9987241,1
12/6/2018 5:57:05 PM,393,00:00:46.9417672,393,60.32383,90,0.0401034,0.1397564,-0.5425949,0.103789,0.1403371,-0.5489041,-0.1617693,0.2663817,0.9501955,-0.09659022,0.2345729,0.9672879,-0.1344326,1.460947,5.019717,0.06856399,0.06084961,-0.5871787,-0.01001535,-0.04939464,-0.004047033,-0.9987209,1
12/6/2018 5:57:05 PM,409,00:00:46.9577246,409,60.32383,90,0.04014498,0.1398198,-0.5429258,0.1038302,0.1403947,-0.5492391,-0.161337,0.2665171,0.950231,-0.09615635,0.2339199,0.9674892,-0.1293199,1.455571,5.009531,0.06859398,0.06091814,-0.587526,-0.01011005,-0.04942676,-0.003996588,-0.9987186,1
12/6/2018 5:57:05 PM,426,00:00:46.9746801,426,60.32383,90,0.04015426,0.1398687,-0.5430001,0.1038398,0.1404371,-0.5493116,-0.1613069,0.2667437,0.9501725,-0.09512155,0.2330382,0.9678043,-0.1270233,1.449845,5.002835,0.06859446,0.06097496,-0.58762,-0.01024257,-0.04941231,-0.003939927,-0.9987182,1
12/6/2018 5:57:05 PM,442,00:00:46.9906371,442,60.32383,90,0.0401551,0.1399305,-0.5427889,0.1038412,0.1404929,-0.5490948,-0.1606345,0.2669298,0.9502342,-0.09288888,0.2339078,0.9678113,-0.1214667,1.449108,4.999209,0.06858919,0.06104719,-0.5874311,-0.01040201,-0.049369,-0.003885628,-0.9987189,1
12/6/2018 5:57:05 PM,459,00:00:47.0075947,459,60.32383,90,0.04015934,0.1400083,-0.5426898,0.1038457,0.1405711,-0.5489928,-0.160184,0.2668261,0.9503394,-0.09108602,0.2340201,0.9679556,-0.1144838,1.450931,4.998818,0.06859391,0.0611356,-0.5873504,-0.01052654,-0.04934607,-0.00388241,-0.9987187,1
12/6/2018 5:57:05 PM,476,00:00:47.0245458,476,60.32383,90,0.04015574,0.1400948,-0.542567,0.1038424,0.1406638,-0.5488664,-0.1595072,0.266484,0.9505492,-0.09063794,0.233583,0.9681032,-0.1118094,1.448612,5.001532,0.0685992,0.06123152,-0.5872386,-0.01060378,-0.04931865,-0.003927269,-0.9987191,1
12/6/2018 5:57:05 PM,492,00:00:47.0405032,492,60.32383,90,0.04013827,0.1401741,-0.5422338,0.103825,0.1407516,-0.5485316,-0.1593308,0.2664609,0.9505852,-0.09043457,0.2332009,0.9682143,-0.1091017,1.447198,5.00767,0.06859291,0.06131748,-0.5869101,-0.01063524,-0.04930709,-0.003993034,-0.998719,1
12/6/2018 5:57:05 PM,509,00:00:47.0574579,509,60.32383,90,0.04013664,0.1402592,-0.5420834,0.1038233,0.1408461,-0.5483816,-0.1573536,0.2679783,0.950488,-0.09198307,0.2296928,0.9689068,-0.1094508,1.448974,5.016772,0.06860212,0.06140901,-0.5867641,-0.0106581,-0.04931139,-0.004065045,-0.9987183,1
12/6/2018 5:57:05 PM,526,00:00:47.0744130,526,60.32383,90,0.04014689,0.1403088,-0.5421847,0.1038335,0.1409045,-0.5484824,-0.1553039,0.2688144,0.9505891,-0.09239579,0.2292926,0.9689623,-0.1054292,1.446389,5.029573,0.06862265,0.06146759,-0.5868747,-0.01071551,-0.04930769,-0.004130844,-0.9987176,1
12/6/2018 5:57:05 PM,542,00:00:47.0903708,542,60.44497,90,0.04016167,0.1403723,-0.5421259,0.1038481,0.140971,-0.5484257,-0.1538468,0.2689815,0.9507787,-0.0923548,0.2296095,0.9688912,-0.1045741,1.44961,5.046185,0.06863785,0.0615417,-0.5868344,-0.01082569,-0.04932456,-0.004148541,-0.9987155,1
12/6/2018 5:57:05 PM,559,00:00:47.1073248,559,60.44497,90,0.04017974,0.1404044,-0.5420667,0.103866,0.1410032,-0.5483682,-0.1498199,0.2698823,0.9511665,-0.0929218,0.2288311,0.9690211,-0.1007092,1.453727,5.064721,0.06865227,0.06158648,-0.5867997,-0.01097674,-0.0493389,-0.004141275,-0.9987132,1
12/6/2018 5:57:05 PM,576,00:00:47.1242792,576,60.44497,90,0.04020213,0.1404484,-0.5420371,0.103888,0.1410454,-0.5483422,-0.1505969,0.2667208,0.9519352,-0.0931267,0.2287627,0.9690176,-0.09077686,1.457179,5.086864,0.06866688,0.06164531,-0.5868013,-0.01116461,-0.04936843,-0.004118249,-0.9987097,1
12/6/2018 5:57:05 PM,592,00:00:47.1402373,592,60.44497,90,0.04019357,0.1405033,-0.5419478,0.1038794,0.1410986,-0.5482535,-0.1506046,0.2671902,0.9518023,-0.0932497,0.228433,0.9690835,-0.09405002,1.45163,5.114927,0.06865301,0.06171438,-0.5867404,-0.01134368,-0.04937319,-0.004096575,-0.9987076,1
12/6/2018 5:57:05 PM,609,00:00:47.1571924,609,60.44497,90,0.04019192,0.1405991,-0.5419942,0.1038779,0.1411956,-0.5482983,-0.1510695,0.2692094,0.9511595,-0.09642977,0.2163529,0.9715414,-0.0956279,1.458113,5.144765,0.06865229,0.06181864,-0.5868009,-0.01143804,-0.04936202,-0.004101137,-0.9987071,1
12/6/2018 5:57:05 PM,626,00:00:47.1741460,626,60.44497,90,0.04017121,0.1407012,-0.5420427,0.1038577,0.141304,-0.5483413,-0.1509302,0.2691708,0.9511925,-0.09589688,0.2160522,0.9716611,-0.1074532,1.436741,5.183049,0.06864294,0.06192479,-0.5868493,-0.01145018,-0.04931964,-0.004149997,-0.9987088,1
12/6/2018 5:57:05 PM,642,00:00:47.1901103,642,60.44497,90,0.04015107,0.1407518,-0.5416309,0.1038382,0.1413607,-0.5479221,-0.1507672,0.268992,0.951269,-0.09325521,0.2173917,0.9716194,-0.1076935,1.44538,5.222943,0.06863628,0.06197454,-0.5864275,-0.01140436,-0.04926176,-0.004200615,-0.9987119,1
12/6/2018 5:57:05 PM,659,00:00:47.2070589,659,60.44497,90,0.04015503,0.1407951,-0.5414882,0.1038426,0.1414051,-0.5477751,-0.1491909,0.2623142,0.95338,-0.09335954,0.2168195,0.9717373,-0.1013988,1.45881,5.26245,0.0686455,0.06201355,-0.5862738,-0.01134679,-0.04922818,-0.004212257,-0.9987142,1
12/6/2018 5:57:05 PM,676,00:00:47.2245300,676,60.44497,90,0.04019377,0.1409249,-0.5414204,0.1038809,0.14153,-0.5477116,-0.1496588,0.2581958,0.9544303,-0.09349365,0.2162547,0.9718502,-0.09647277,1.434438,5.309,0.06867531,0.06214072,-0.5862072,-0.01134398,-0.04926028,-0.004173499,-0.9987128,1
12/6/2018 5:57:05 PM,693,00:00:47.2414825,693,60.44497,90,0.04021062,0.1409872,-0.5414708,0.1038972,0.1415909,-0.5477678,-0.1523459,0.2479894,0.956709,-0.09358423,0.2166499,0.9717535,-0.0991004,1.442604,5.362717,0.06868597,0.06220472,-0.5862645,-0.01137228,-0.04930558,-0.00416101,-0.9987103,1
12/6/2018 5:57:05 PM,709,00:00:47.2574399,709,60.44497,90,0.04021468,0.1410659,-0.5413049,0.1039003,0.1416645,-0.5476127,-0.1505338,0.2504268,0.9563608,-0.09362096,0.2170953,0.9716506,-0.1072581,1.422961,5.423644,0.06867493,0.06228678,-0.586114,-0.01144205,-0.04939064,-0.004116472,-0.9987056,1
12/6/2018 5:57:05 PM,726,00:00:47.2743947,726,60.44497,90,0.04022525,0.1411952,-0.5412744,0.1039099,0.1417897,-0.5475917,-0.1498239,0.251388,0.9562201,-0.09336156,0.2178724,0.9715016,-0.1028235,1.444366,5.480962,0.06867304,0.06241816,-0.5860952,-0.01149074,-0.04946483,-0.004081445,-0.9987015,1
12/6/2018 5:57:05 PM,743,00:00:47.2913505,743,60.44497,90,0.04019518,0.1410927,-0.5399668,0.103879,0.1416873,-0.546293,-0.151183,0.2472169,0.9570933,-0.09325422,0.2186781,0.9713308,-0.1012251,1.464311,5.548242,0.06863675,0.06231593,-0.584792,-0.01149421,-0.04953499,-0.004081296,-0.9986979,1
