StartTime,NowTime,PathTime,hitrX,hitrY,hitrZ,hitlX,hitlY,hitlZ
12/4/2018 7:27:59 PM,37,00:00:35.2779589,37,0.07405297,0.275668,0.1946001,-0.1507224,-0.02616617,0.0109118,-0.9881696
12/4/2018 7:27:59 PM,47,00:00:35.2879320,47,0.07404678,0.2758149,0.1944692,-0.149899,-0.02636226,0.01084902,-0.9882903
12/4/2018 7:27:59 PM,62,00:00:35.3028927,62,0.07402451,0.2759753,0.1943868,-0.149117,-0.0265653,0.010774,-0.988404
12/4/2018 7:27:59 PM,77,00:00:35.3178559,77,0.07410873,0.2762572,0.194337,-0.1484685,-0.02673631,0.01072865,-0.9884974
12/4/2018 7:27:59 PM,91,00:00:35.3328122,91,0.07416149,0.2764903,0.1942436,-0.1478326,-0.02687619,0.01072105,-0.988589
12/4/2018 7:27:59 PM,104,00:00:35.3457774,104,0.07415816,0.2766535,0.1941475,-0.1472796,-0.02697753,0.01072643,-0.9886688
12/4/2018 7:27:59 PM,118,00:00:35.3597403,118,0.07414046,0.2767793,0.1940422,-0.1467782,-0.02704747,0.01074509,-0.9887412
12/4/2018 7:27:59 PM,134,00:00:35.3756976,134,0.07410401,0.2768849,0.1939433,-0.1463376,-0.02707618,0.01078872,-0.9888052
12/4/2018 7:27:59 PM,147,00:00:35.3886628,147,0.07420041,0.2771968,0.193805,-0.145983,-0.02706517,0.01084703,-0.9888573
12/4/2018 7:27:59 PM,162,00:00:35.4036231,162,0.0741855,0.2773882,0.1938608,-0.1456028,-0.02704779,0.01094364,-0.9889128
12/4/2018 7:27:59 PM,176,00:00:35.4175853,176,0.07416038,0.2775916,0.1938629,-0.1450493,-0.02705287,0.01105082,-0.9889928
12/4/2018 7:27:59 PM,191,00:00:35.4325453,191,0.07413279,0.2778024,0.193832,-0.1443302,-0.02706174,0.01112692,-0.9890969
12/4/2018 7:27:59 PM,204,00:00:35.4455105,204,0.0741295,0.2779646,0.1937615,-0.1436294,-0.02709807,0.01115606,-0.9891976
12/4/2018 7:27:59 PM,219,00:00:35.4604708,219,0.0741077,0.2780633,0.1936336,-0.1429905,-0.02714843,0.01116167,-0.9892887
12/4/2018 7:27:59 PM,234,00:00:35.4754304,234,0.07411369,0.2781977,0.1935168,-0.1423924,-0.02720241,0.0111598,-0.9893735
12/4/2018 7:27:59 PM,248,00:00:35.4894024,248,0.07409628,0.2784269,0.1934674,-0.141653,-0.02726686,0.0111543,-0.9894779
12/4/2018 7:27:59 PM,262,00:00:35.5033562,262,0.07412988,0.2787552,0.1933004,-0.1408104,-0.02733635,0.01113423,-0.9895965
12/4/2018 7:27:59 PM,276,00:00:35.5173181,276,0.07419986,0.2789683,0.1930599,-0.1398681,-0.02739354,0.0110715,-0.9897292
12/4/2018 7:27:59 PM,291,00:00:35.5322791,291,0.07421166,0.2792021,0.1928591,-0.1388616,-0.02743341,0.01100191,-0.9898707
12/4/2018 7:27:59 PM,304,00:00:35.5452439,304,0.07426699,0.2794178,0.1926247,-0.1379925,-0.02745772,0.0109344,-0.9899922
12/4/2018 7:27:59 PM,319,00:00:35.5602035,319,0.0743101,0.2796002,0.1924203,-0.1372555,-0.02746752,0.01088825,-0.9900949
12/4/2018 7:27:59 PM,334,00:00:35.5751642,334,0.07432034,0.2797692,0.1922172,-0.1366837,-0.02747696,0.01085859,-0.9901741
12/4/2018 7:27:59 PM,348,00:00:35.5891260,348,0.07433309,0.2799629,0.1920006,-0.1362566,-0.02749156,0.01084858,-0.9902326
12/4/2018 7:27:59 PM,362,00:00:35.6030897,362,0.07436919,0.2802311,0.1917208,-0.1360146,-0.02748553,0.01082074,-0.9902664
12/4/2018 7:27:59 PM,376,00:00:35.6170519,376,0.07433522,0.2801894,0.1915842,-0.1359347,-0.027458,0.01081337,-0.9902782
12/4/2018 7:27:59 PM,391,00:00:35.6320126,391,0.07436614,0.2803954,0.1912156,-0.1360428,-0.027405,0.01081995,-0.9902648
12/4/2018 7:27:59 PM,405,00:00:35.6459744,405,0.07440174,0.2808578,0.1908196,-0.1363605,-0.02731614,0.01082055,-0.9902235
12/4/2018 7:27:59 PM,420,00:00:35.6609340,420,0.07439821,0.2807406,0.1906573,-0.1368406,-0.02721671,0.01085306,-0.9901596
12/4/2018 7:27:59 PM,434,00:00:35.6748973,434,0.07443208,0.280789,0.1904368,-0.1373158,-0.02713686,0.01094873,-0.990095
12/4/2018 7:27:59 PM,448,00:00:35.6888598,448,0.07442815,0.2806683,0.1903402,-0.1377139,-0.02703639,0.01108442,-0.990041
12/4/2018 7:27:59 PM,461,00:00:35.7028235,461,0.07443527,0.2805375,0.1902896,-0.1380179,-0.02693165,0.01121243,-0.99
12/4/2018 7:27:59 PM,475,00:00:35.7167853,475,0.07447744,0.2804051,0.1901691,-0.1382959,-0.0268259,0.01133027,-0.9899628
12/4/2018 7:27:59 PM,490,00:00:35.7317453,490,0.07453731,0.2803308,0.1900691,-0.1385152,-0.02675176,0.01145015,-0.9899327
12/4/2018 7:27:59 PM,504,00:00:35.7457082,504,0.07457455,0.2803142,0.1900503,-0.1385923,-0.02673353,0.01154366,-0.9899213
12/4/2018 7:27:59 PM,519,00:00:35.7606689,519,0.07465077,0.2803387,0.1900229,-0.1385729,-0.0267627,0.01158033,-0.9899228
12/4/2018 7:27:59 PM,534,00:00:35.7756285,534,0.07471591,0.2803359,0.1899793,-0.1385134,-0.02684068,0.01158369,-0.989929
12/4/2018 7:27:59 PM,547,00:00:35.7885940,547,0.0747693,0.2803323,0.1899714,-0.1384099,-0.02697995,0.01155399,-0.98994
12/4/2018 7:27:59 PM,562,00:00:35.8035536,562,0.07483062,0.2803763,0.1899666,-0.1382389,-0.02715595,0.01148686,-0.9899599
12/4/2018 7:27:59 PM,576,00:00:35.8175169,576,0.07489044,0.2804421,0.1899815,-0.137983,-0.02734921,0.01136573,-0.9899917
12/4/2018 7:27:59 PM,591,00:00:35.8324758,591,0.07493507,0.2805676,0.190036,-0.1375062,-0.02757789,0.01125038,-0.990053
12/4/2018 7:27:59 PM,604,00:00:35.8454413,604,0.07500234,0.280802,0.1900802,-0.1367183,-0.02780544,0.01121696,-0.9901561
12/4/2018 7:27:59 PM,619,00:00:35.8604013,619,0.07506722,0.2808877,0.1900997,-0.1356188,-0.02802982,0.01118074,-0.9903014
12/4/2018 7:27:59 PM,633,00:00:35.8743635,633,0.07511605,0.2811348,0.190056,-0.1343316,-0.02821953,0.01113669,-0.990472
12/4/2018 7:27:59 PM,647,00:00:35.8883268,647,0.07512926,0.2814305,0.1898115,-0.1329333,-0.02836872,0.01110653,-0.9906567
12/4/2018 7:27:59 PM,662,00:00:35.9032980,662,0.0751769,0.2818723,0.1897191,-0.131507,-0.02847644,0.01110527,-0.9908439
12/4/2018 7:27:59 PM,677,00:00:35.9182583,677,0.07517514,0.2821649,0.1896676,-0.1298543,-0.02856527,0.01107765,-0.9910596
12/4/2018 7:27:59 PM,691,00:00:35.9322209,691,0.07520352,0.2824517,0.1896062,-0.1278301,-0.02863136,0.01103416,-0.9913213
12/4/2018 7:27:59 PM,705,00:00:35.9461842,705,0.07516589,0.2827635,0.1893205,-0.1258313,-0.02867146,0.01101844,-0.991576
12/4/2018 7:27:59 PM,719,00:00:35.9601460,719,0.0751168,0.2832461,0.1887667,-0.123812,-0.02868022,0.01103889,-0.9918298
12/4/2018 7:27:59 PM,734,00:00:35.9751067,734,0.07502966,0.2837797,0.1881592,-0.121811,-0.02865187,0.01110082,-0.9920776
12/4/2018 7:27:59 PM,747,00:00:35.9880712,747,0.07503845,0.2843555,0.187642,-0.119649,-0.02858172,0.01122959,-0.9923412
12/4/2018 7:27:59 PM,761,00:00:36.0025476,761,0.07503782,0.2850661,0.1876143,-0.1172858,-0.02853461,0.01142014,-0.9926225
12/4/2018 7:27:59 PM,776,00:00:36.0175086,776,0.07505511,0.2860913,0.1875354,-0.1142989,-0.02855686,0.01164865,-0.9929675
12/4/2018 7:27:59 PM,789,00:00:36.0304727,789,0.07506467,0.2858671,0.1871412,-0.1104639,-0.02861009,0.01176325,-0.9933986
12/4/2018 7:27:59 PM,804,00:00:36.0454323,804,0.07506905,0.2866603,0.1866458,-0.1066076,-0.02862954,0.01177486,-0.9938192
12/4/2018 7:27:59 PM,819,00:00:36.0603948,819,0.07506572,0.2875082,0.1862167,-0.1027667,-0.02865046,0.0117904,-0.9942229
12/4/2018 7:27:59 PM,834,00:00:36.0753529,834,0.07511634,0.2884632,0.1856257,-0.09891962,-0.02871309,0.01185797,-0.9946104
12/4/2018 7:27:59 PM,847,00:00:36.0883188,847,0.07512785,0.289396,0.1853594,-0.09485411,-0.02882477,0.01194847,-0.995002
12/4/2018 7:27:59 PM,861,00:00:36.1027978,861,0.07515182,0.2901872,0.1848161,-0.09118564,-0.02895354,0.01204309,-0.9953401
12/4/2018 7:27:59 PM,876,00:00:36.1177595,876,0.07520778,0.2911152,0.184225,-0.0875406,-0.0291378,0.01221676,-0.9956598
12/4/2018 7:27:59 PM,891,00:00:36.1327209,891,0.07535613,0.2921807,0.1832234,-0.08367667,-0.02936745,0.01237345,-0.9959833
12/4/2018 7:27:59 PM,904,00:00:36.1456828,904,0.0754628,0.2930592,0.1820563,-0.08020798,-0.0295554,0.01245189,-0.9962621
12/4/2018 7:27:59 PM,919,00:00:36.1606439,919,0.07557067,0.2940263,0.1809395,-0.07701189,-0.02971884,0.0125608,-0.996508
12/4/2018 7:27:59 PM,933,00:00:36.1746057,933,0.07567558,0.2950501,0.1798078,-0.07412249,-0.02987792,0.01268022,-0.9967209
12/4/2018 7:27:59 PM,947,00:00:36.1885716,947,0.07556523,0.2949989,0.1798846,-0.07141458,-0.03006666,0.01283931,-0.9969108
12/4/2018 7:27:59 PM,961,00:00:36.2025316,961,0.07561972,0.2958503,0.1790029,-0.06922453,-0.03027553,0.01299696,-0.9970569
12/4/2018 7:27:59 PM,976,00:00:36.2174912,976,0.07584316,0.2975296,0.1776871,-0.06742895,-0.0304963,0.0131444,-0.9971713
12/4/2018 7:27:59 PM,990,00:00:36.2314541,990,0.07596486,0.2985015,0.1764852,-0.06598563,-0.03070647,0.01323906,-0.9972601
12/4/2018 7:28:00 PM,5,00:00:36.2464137,5,0.07592299,0.2985051,0.1757551,-0.06510384,-0.03084641,0.01328258,-0.9973132
12/4/2018 7:28:00 PM,25,00:00:36.2663616,25,0.07595385,0.2985943,0.1747364,-0.06459951,-0.03094773,0.01335777,-0.9973418
12/4/2018 7:28:00 PM,40,00:00:36.2813205,40,0.07571044,0.2979085,0.1743443,-0.06447084,-0.03102496,0.0135305,-0.9973454
12/4/2018 7:28:00 PM,53,00:00:36.2942860,53,0.07581167,0.2986911,0.1732374,-0.06469858,-0.03109884,0.01380111,-0.9973246
12/4/2018 7:28:00 PM,69,00:00:36.3102433,69,0.07611953,0.3001785,0.1719593,-0.06504333,-0.03119103,0.01419407,-0.9972939
12/4/2018 7:28:00 PM,84,00:00:36.3252117,84,0.07631441,0.3005036,0.170995,-0.06510316,-0.0312726,0.01446905,-0.9972835
12/4/2018 7:28:00 PM,96,00:00:36.3371711,96,0.07637205,0.3008274,0.1703768,-0.06491053,-0.03134453,0.01465383,-0.997291
12/4/2018 7:28:00 PM,107,00:00:36.3481470,107,0.07660554,0.3014645,0.1691805,-0.0644257,-0.03140251,0.01476822,-0.997319
12/4/2018 7:28:00 PM,121,00:00:36.3621045,121,0.07675513,0.3020572,0.1683287,-0.06368519,-0.03144397,0.01480515,-0.9973647
12/4/2018 7:28:00 PM,134,00:00:36.3750762,134,0.07692935,0.3025336,0.1675534,-0.06250305,-0.03149805,0.01475126,-0.9974385
12/4/2018 7:28:00 PM,147,00:00:36.3880349,147,0.07715101,0.3028397,0.1668075,-0.06072545,-0.03159197,0.01463689,-0.9975471
12/4/2018 7:28:00 PM,162,00:00:36.4029955,162,0.0773235,0.3032997,0.1658971,-0.05868508,-0.03169887,0.01448974,-0.997668
12/4/2018 7:28:00 PM,176,00:00:36.4169581,176,0.07744406,0.3040034,0.1651865,-0.05652724,-0.03177906,0.01425674,-0.9977933
12/4/2018 7:28:00 PM,191,00:00:36.4319173,191,0.07759606,0.3043987,0.1643574,-0.05429739,-0.03181512,0.01391927,-0.9979208
12/4/2018 7:28:00 PM,207,00:00:36.4478750,207,0.07772969,0.3050309,0.1635487,-0.05220331,-0.03183167,0.01355667,-0.998037
12/4/2018 7:28:00 PM,221,00:00:36.4618394,221,0.07786983,0.3055523,0.1629026,-0.05055621,-0.03185457,0.0132703,-0.9981249
12/4/2018 7:28:00 PM,233,00:00:36.4748053,233,0.07804342,0.3060471,0.1617339,-0.04897813,-0.03189133,0.01301001,-0.9982058
12/4/2018 7:28:00 PM,246,00:00:36.4877676,246,0.07818767,0.3064864,0.1608403,-0.04748312,-0.03194661,0.01279146,-0.9982791
12/4/2018 7:28:00 PM,261,00:00:36.5027279,261,0.07827772,0.30675,0.1601934,-0.04618169,-0.03200451,0.01268179,-0.9983397
12/4/2018 7:28:00 PM,275,00:00:36.5166908,275,0.07833455,0.3070445,0.1593607,-0.04495596,-0.03204128,0.01265086,-0.9983949
12/4/2018 7:28:00 PM,290,00:00:36.5316508,290,0.07842846,0.3072495,0.1586601,-0.04377097,-0.03204934,0.01269391,-0.9984468
12/4/2018 7:28:00 PM,304,00:00:36.5456148,304,0.07847012,0.3076294,0.1581548,-0.04284113,-0.03203385,0.01280707,-0.9984861
12/4/2018 7:28:00 PM,319,00:00:36.5605744,319,0.07855253,0.3078507,0.1575961,-0.04214668,-0.03201055,0.01302222,-0.9985136
12/4/2018 7:28:00 PM,334,00:00:36.5755332,334,0.07864264,0.3080332,0.1570369,-0.04168344,-0.03199701,0.01337602,-0.9985288
12/4/2018 7:28:00 PM,348,00:00:36.5894958,348,0.07874469,0.3084871,0.1563129,-0.04141665,-0.03202155,0.0138605,-0.9985325
12/4/2018 7:28:00 PM,362,00:00:36.6034591,362,0.07888249,0.3085319,0.1558077,-0.04135741,-0.03209014,0.01435528,-0.9985258
12/4/2018 7:28:00 PM,376,00:00:36.6174239,376,0.07897922,0.3087438,0.1553752,-0.04152992,-0.03218384,0.01484809,-0.9985084
12/4/2018 7:28:00 PM,391,00:00:36.6323816,391,0.07940032,0.3092866,0.1540903,-0.04199789,-0.03231644,0.01533573,-0.9984772
12/4/2018 7:28:00 PM,404,00:00:36.6453468,404,0.07978614,0.3094491,0.1531327,-0.04262903,-0.03248531,0.01576854,-0.9984382
12/4/2018 7:28:00 PM,419,00:00:36.6603075,419,0.0801684,0.3095914,0.1521804,-0.04338948,-0.03272595,0.01625045,-0.9983899
12/4/2018 7:28:00 PM,433,00:00:36.6742693,433,0.0803526,0.3094658,0.1517961,-0.04422709,-0.03302596,0.01672311,-0.9983354
12/4/2018 7:28:00 PM,447,00:00:36.6882322,447,0.08030265,0.3089729,0.1524068,-0.04517455,-0.03339711,0.01719551,-0.9982726
12/4/2018 7:28:00 PM,462,00:00:36.7031937,462,0.08013543,0.3083602,0.1544203,-0.0460167,-0.03380301,0.0176411,-0.9982128
12/4/2018 7:28:00 PM,476,00:00:36.7171548,476,0.0801074,0.3079681,0.1563792,-0.04672916,-0.03424879,0.01807837,-0.9981566
12/4/2018 7:28:00 PM,491,00:00:36.7321143,491,0.08023498,0.3076994,0.1575063,-0.04732513,-0.03475576,0.01849633,-0.9981034
12/4/2018 7:28:00 PM,506,00:00:36.7470743,506,0.08015568,0.3069862,0.1594474,-0.04776651,-0.03524899,0.01882467,-0.9980589
12/4/2018 7:28:00 PM,519,00:00:36.7600402,519,0.08042697,0.3068887,0.1590983,-0.04812416,-0.03574365,0.01907896,-0.9980193
12/4/2018 7:28:00 PM,534,00:00:36.7750016,534,0.08068528,0.3068437,0.1588787,-0.04842812,-0.03622722,0.01927684,-0.9979833
12/4/2018 7:28:00 PM,548,00:00:36.7889631,548,0.08111591,0.3067778,0.158448,-0.04874487,-0.03670213,0.01942954,-0.9979476
12/4/2018 7:28:00 PM,563,00:00:36.8039223,563,0.08142632,0.3066844,0.1583314,-0.04901577,-0.03710061,0.0195553,-0.9979171
12/4/2018 7:28:00 PM,576,00:00:36.8168882,576,0.08179922,0.306641,0.1580772,-0.04923313,-0.03746272,0.01971339,-0.9978898
12/4/2018 7:28:00 PM,592,00:00:36.8328452,592,0.08232163,0.3066516,0.1574008,-0.04939437,-0.0377794,0.01991484,-0.9978659
12/4/2018 7:28:00 PM,605,00:00:36.8468081,605,0.08259774,0.3065773,0.1572092,-0.04953821,-0.03800796,0.02011588,-0.9978461
12/4/2018 7:28:00 PM,618,00:00:36.8597733,618,0.08294572,0.3064479,0.1568614,-0.04973312,-0.03815832,0.0203259,-0.9978264
12/4/2018 7:28:00 PM,633,00:00:36.8747336,633,0.08326959,0.3062716,0.1567013,-0.05002156,-0.03822638,0.0205495,-0.9978048
12/4/2018 7:28:00 PM,650,00:00:36.8916883,650,0.08351132,0.3061434,0.1566411,-0.0504595,-0.03823357,0.0208209,-0.9977768
12/4/2018 7:28:00 PM,663,00:00:36.9041648,663,0.08374178,0.3061375,0.1565192,-0.05094681,-0.03819623,0.02112756,-0.997747
12/4/2018 7:28:00 PM,676,00:00:36.9171304,676,0.08404484,0.3062148,0.1561481,-0.05133617,-0.0381498,0.02140697,-0.9977229
12/4/2018 7:28:00 PM,692,00:00:36.9330877,692,0.08425326,0.3061312,0.1560495,-0.05174565,-0.03808666,0.02171451,-0.9976975
12/4/2018 7:28:00 PM,705,00:00:36.9460533,705,0.08444335,0.3060017,0.1560493,-0.05211192,-0.03802589,0.02197721,-0.997675
12/4/2018 7:28:00 PM,719,00:00:36.9600166,719,0.08465498,0.3057891,0.1562078,-0.05249938,-0.03797615,0.02222162,-0.9976512
12/4/2018 7:28:00 PM,734,00:00:36.9749751,734,0.08482517,0.305555,0.1563519,-0.05294527,-0.0379498,0.02244657,-0.9976236
12/4/2018 7:28:00 PM,748,00:00:36.9889384,748,0.08505073,0.3053209,0.1568298,-0.05349571,-0.03794826,0.02268344,-0.9975889
12/4/2018 7:28:00 PM,763,00:00:37.0044143,763,0.08521101,0.3051255,0.1570891,-0.05400496,-0.03796581,0.02290335,-0.9975558
12/4/2018 7:28:00 PM,777,00:00:37.0183711,777,0.08539911,0.3049494,0.1574618,-0.05449973,-0.03799734,0.02311784,-0.9975227
12/4/2018 7:28:00 PM,801,00:00:37.0423074,801,0.08569878,0.3047451,0.1577484,-0.05514658,-0.03811261,0.023468,-0.9974746
12/4/2018 7:28:00 PM,813,00:00:37.0542738,813,0.08590395,0.3047169,0.1577559,-0.05538986,-0.03822884,0.02366167,-0.9974521
12/4/2018 7:28:00 PM,826,00:00:37.0672397,826,0.08593957,0.3041587,0.1587569,-0.05553649,-0.03834328,0.02379229,-0.9974365
12/4/2018 7:28:00 PM,838,00:00:37.0792079,838,0.08611129,0.3042446,0.1587128,-0.05564982,-0.0384597,0.02389948,-0.9974231
12/4/2018 7:28:00 PM,851,00:00:37.0921730,851,0.08627287,0.3043183,0.1585805,-0.05573492,-0.03855739,0.02396078,-0.9974131
12/4/2018 7:28:00 PM,863,00:00:37.1041405,863,0.08630298,0.304113,0.1591153,-0.05581335,-0.03864389,0.02397676,-0.997405
12/4/2018 7:28:00 PM,876,00:00:37.1171057,876,0.08609948,0.3035913,0.1607691,-0.05592153,-0.03874095,0.02395919,-0.9973956
12/4/2018 7:28:00 PM,894,00:00:37.1350581,894,0.08601454,0.3033668,0.1616004,-0.05607806,-0.03882438,0.0239497,-0.9973838
12/4/2018 7:28:00 PM,908,00:00:37.1490207,908,0.08589316,0.3031206,0.1623524,-0.05623558,-0.03887055,0.02395373,-0.997373
12/4/2018 7:28:00 PM,920,00:00:37.1609892,920,0.08604162,0.3031313,0.1622682,-0.05637651,-0.03886788,0.02398531,-0.9973643
12/4/2018 7:28:00 PM,937,00:00:37.1779443,937,0.08616931,0.3031425,0.1621562,-0.05655008,-0.03881325,0.02403853,-0.9973554
12/4/2018 7:28:00 PM,948,00:00:37.1889147,948,0.08635333,0.3032764,0.1617404,-0.05681317,-0.03868828,0.02408302,-0.9973443
12/4/2018 7:28:00 PM,963,00:00:37.2038754,963,0.08642535,0.3033333,0.1615905,-0.05708604,-0.03852546,0.02410259,-0.9973345
12/4/2018 7:28:00 PM,977,00:00:37.2178376,977,0.08648446,0.3034087,0.1614635,-0.0572941,-0.03833334,0.02413779,-0.9973291
12/4/2018 7:28:00 PM,991,00:00:37.2327965,991,0.08658166,0.3036563,0.161073,-0.0574268,-0.03812191,0.02418614,-0.9973284
12/4/2018 7:28:01 PM,4,00:00:37.2457620,4,0.08656145,0.3035879,0.1612661,-0.05746816,-0.0379472,0.02422076,-0.9973319
12/4/2018 7:28:01 PM,19,00:00:37.2607223,19,0.08626116,0.3030463,0.1624578,-0.05749039,-0.03779753,0.02424118,-0.9973357
12/4/2018 7:28:01 PM,34,00:00:37.2756823,34,0.085948,0.3027155,0.1635219,-0.05753936,-0.03767895,0.02423226,-0.9973376
12/4/2018 7:28:01 PM,49,00:00:37.2906433,49,0.08576978,0.3024895,0.1642669,-0.05763543,-0.03757019,0.02418996,-0.9973372
12/4/2018 7:28:01 PM,62,00:00:37.3036078,62,0.08556712,0.3023173,0.1649455,-0.05765285,-0.03749771,0.0241405,-0.9973401
12/4/2018 7:28:01 PM,76,00:00:37.3175703,76,0.0852038,0.3019191,0.1657389,-0.05753996,-0.03746342,0.02407208,-0.9973496
12/4/2018 7:28:01 PM,91,00:00:37.3325314,91,0.08500531,0.3016497,0.1662782,-0.05730806,-0.03745215,0.02396192,-0.997366
12/4/2018 7:28:01 PM,104,00:00:37.3454951,104,0.08482499,0.3014944,0.1667243,-0.05702581,-0.03744447,0.02382996,-0.9973856
12/4/2018 7:28:01 PM,119,00:00:37.3604558,119,0.08453208,0.3013172,0.1672273,-0.05675363,-0.03744676,0.02368335,-0.9974046
12/4/2018 7:28:01 PM,135,00:00:37.3764138,135,0.08437877,0.3012362,0.167585,-0.05651131,-0.03744013,0.02355376,-0.9974216
12/4/2018 7:28:01 PM,149,00:00:37.3903760,149,0.08413672,0.3011887,0.167897,-0.05628686,-0.03742665,0.02339433,-0.9974386
12/4/2018 7:28:01 PM,163,00:00:37.4043401,163,0.08398034,0.3011116,0.1681402,-0.05613737,-0.03738539,0.02319176,-0.9974533
12/4/2018 7:28:01 PM,177,00:00:37.4183001,177,0.08381724,0.3010522,0.1681986,-0.05608683,-0.03730534,0.02299826,-0.9974636
12/4/2018 7:28:01 PM,193,00:00:37.4342578,193,0.08356413,0.3011679,0.1679912,-0.05618177,-0.03718992,0.02285364,-0.9974659
12/4/2018 7:28:01 PM,204,00:00:37.4452286,204,0.08334158,0.301448,0.1675933,-0.0563737,-0.03707026,0.02275483,-0.9974618
12/4/2018 7:28:01 PM,219,00:00:37.4601882,219,0.08318351,0.3014915,0.1674098,-0.05663292,-0.03691636,0.02268461,-0.9974545
12/4/2018 7:28:01 PM,234,00:00:37.4751488,234,0.08303842,0.3015122,0.1671808,-0.056922,-0.03672182,0.02261211,-0.9974468
12/4/2018 7:28:01 PM,250,00:00:37.4911054,250,0.08287111,0.3014227,0.1671217,-0.05727482,-0.03647608,0.02251541,-0.9974378
12/4/2018 7:28:01 PM,262,00:00:37.5034704,262,0.08259549,0.3013064,0.1671399,-0.05763431,-0.03624226,0.02240715,-0.9974281
12/4/2018 7:28:01 PM,276,00:00:37.5174180,276,0.08232953,0.3012395,0.1670855,-0.05797766,-0.03602805,0.02230777,-0.9974182
12/4/2018 7:28:01 PM,292,00:00:37.5333698,292,0.08215928,0.3011365,0.1671768,-0.05828349,-0.03582189,0.02220021,-0.9974101
12/4/2018 7:28:01 PM,305,00:00:37.5463350,305,0.08193631,0.3010762,0.1671933,-0.05846712,-0.03565677,0.02210527,-0.9974074
12/4/2018 7:28:01 PM,320,00:00:37.5612953,320,0.0817988,0.3010171,0.1672178,-0.05856521,-0.03552023,0.02200449,-0.9974087
12/4/2018 7:28:01 PM,334,00:00:37.5752586,334,0.08168384,0.3010059,0.1672329,-0.05861841,-0.0354192,0.02189963,-0.9974116
12/4/2018 7:28:01 PM,348,00:00:37.5892201,348,0.08151964,0.3010788,0.1671376,-0.05863237,-0.03535186,0.0217724,-0.9974159
12/4/2018 7:28:01 PM,362,00:00:37.6031871,362,0.08139916,0.3011801,0.1669723,-0.05860333,-0.03533164,0.02164144,-0.9974211
12/4/2018 7:28:01 PM,377,00:00:37.6181444,377,0.08135618,0.3011613,0.1671641,-0.0585283,-0.03535692,0.02151729,-0.9974274
12/4/2018 7:28:01 PM,392,00:00:37.6331037,392,0.08126432,0.3013618,0.1669729,-0.05836652,-0.03543125,0.02136843,-0.9974374
12/4/2018 7:28:01 PM,405,00:00:37.6460809,405,0.08120508,0.3014835,0.1669218,-0.05814319,-0.03552223,0.02119568,-0.9974509
12/4/2018 7:28:01 PM,420,00:00:37.6610292,420,0.08113986,0.3016628,0.1664787,-0.05790537,-0.035603,0.02101388,-0.9974657
12/4/2018 7:28:01 PM,434,00:00:37.6749910,434,0.08106653,0.3017592,0.1661555,-0.05769636,-0.03566953,0.02083185,-0.9974793
12/4/2018 7:28:01 PM,448,00:00:37.6889554,448,0.08098453,0.3017806,0.1661325,-0.05751953,-0.03571519,0.02065494,-0.9974915
12/4/2018 7:28:01 PM,463,00:00:37.7039135,463,0.08090233,0.3017796,0.1660822,-0.05741579,-0.03573028,0.02051149,-0.9974999
12/4/2018 7:28:01 PM,477,00:00:37.7178761,477,0.08079715,0.3017869,0.1659513,-0.05734372,-0.03570661,0.02039298,-0.9975073
12/4/2018 7:28:01 PM,492,00:00:37.7328360,492,0.08071002,0.3017911,0.1658844,-0.05727515,-0.03564004,0.02031562,-0.9975152
12/4/2018 7:28:01 PM,504,00:00:37.7458016,504,0.08062946,0.3017938,0.1658013,-0.05721166,-0.03553204,0.02026535,-0.9975237
12/4/2018 7:28:01 PM,519,00:00:37.7607619,519,0.08055859,0.3017645,0.1657177,-0.05718593,-0.03540642,0.02023397,-0.9975303
12/4/2018 7:28:01 PM,535,00:00:37.7767196,535,0.08044435,0.3016768,0.1658305,-0.05721955,-0.03523561,0.02019953,-0.9975352
12/4/2018 7:28:01 PM,548,00:00:37.7896840,548,0.08036052,0.3016102,0.1658931,-0.05731146,-0.03507743,0.02015894,-0.9975363
12/4/2018 7:28:01 PM,562,00:00:37.8036470,562,0.08025912,0.3014906,0.1660475,-0.05746551,-0.03492694,0.0201011,-0.9975339
12/4/2018 7:28:01 PM,576,00:00:37.8176125,576,0.08015496,0.3013181,0.166332,-0.0577057,-0.03478603,0.02002449,-0.9975265
12/4/2018 7:28:01 PM,592,00:00:37.8335669,592,0.08005162,0.3012004,0.166523,-0.05801971,-0.03469079,0.01995623,-0.9975129
12/4/2018 7:28:01 PM,604,00:00:37.8455350,604,0.07996378,0.3010843,0.1666028,-0.05839988,-0.03460731,0.01989433,-0.9974949
12/4/2018 7:28:01 PM,619,00:00:37.8604946,619,0.07988194,0.3009705,0.1666846,-0.05882804,-0.03451946,0.019818,-0.9974743
12/4/2018 7:28:01 PM,634,00:00:37.8754546,634,0.07980271,0.3008421,0.1667306,-0.05930268,-0.03442477,0.01973984,-0.997451
12/4/2018 7:28:01 PM,649,00:00:37.8904149,649,0.07971446,0.3007033,0.1667965,-0.05985997,-0.03431514,0.01965437,-0.9974232
12/4/2018 7:28:01 PM,662,00:00:37.9033801,662,0.07967889,0.3006645,0.1668557,-0.06037574,-0.03421062,0.01960131,-0.9973967
12/4/2018 7:28:01 PM,676,00:00:37.9173430,676,0.0796188,0.3005751,0.1669471,-0.06081415,-0.03411262,0.01960682,-0.9973733
