StartTime,NowTime,PathTime,hitrX,hitrY,hitrZ,hitlX,hitlY,hitlZ
12/4/2018 6:49:33 PM,550,00:00:40.2864416,550,0.1639146,-0.05485398,0.3711299,-0.7692538,-0.180623,-0.01361631,-0.6127304
12/4/2018 6:49:33 PM,568,00:00:40.3043941,568,0.1632137,-0.05748817,0.3709592,-0.7753965,-0.1733766,-0.01049638,-0.6071167
12/4/2018 6:49:33 PM,581,00:00:40.3173596,581,0.1635311,-0.05951272,0.3709229,-0.7806396,-0.1670341,-0.007530304,-0.6021999
12/4/2018 6:49:33 PM,593,00:00:40.3293274,593,0.1624828,-0.06184166,0.3706414,-0.7862871,-0.1601485,-0.004074061,-0.5967316
12/4/2018 6:49:33 PM,608,00:00:40.3442877,608,0.161774,-0.06354396,0.3707513,-0.7925906,-0.1524931,1.109174E-05,-0.5903778
12/4/2018 6:49:33 PM,623,00:00:40.3592470,623,0.1613434,-0.06484098,0.3712766,-0.7994477,-0.1446113,0.004777932,-0.5830508
12/4/2018 6:49:33 PM,635,00:00:40.3712148,635,0.1607545,-0.06613439,0.3716643,-0.8059949,-0.1379475,0.009612885,-0.5755433
12/4/2018 6:49:33 PM,651,00:00:40.3871725,651,0.1605095,-0.06695316,0.3720282,-0.8126217,-0.132074,0.01477608,-0.5674364
12/4/2018 6:49:33 PM,666,00:00:40.4021328,666,0.1601619,-0.06824798,0.3726224,-0.8191437,-0.1268944,0.02007968,-0.5590154
12/4/2018 6:49:33 PM,679,00:00:40.4150972,679,0.1599287,-0.06953143,0.3736438,-0.8259481,-0.1218672,0.0259684,-0.5498034
12/4/2018 6:49:33 PM,699,00:00:40.4360422,699,0.1600658,-0.07302628,0.3746189,-0.8345678,-0.1156282,0.03420139,-0.5375471
12/4/2018 6:49:33 PM,711,00:00:40.4480100,711,0.160365,-0.07400067,0.3757349,-0.8404482,-0.1114328,0.0398391,-0.5288123
12/4/2018 6:49:33 PM,725,00:00:40.4619780,725,0.1608681,-0.07426816,0.3764578,-0.8448752,-0.1082438,0.04398979,-0.5220481
12/4/2018 6:49:33 PM,740,00:00:40.4769318,740,0.1614811,-0.07522891,0.377723,-0.8503833,-0.1041005,0.04946421,-0.5133854
12/4/2018 6:49:33 PM,752,00:00:40.4889003,752,0.1621718,-0.07571885,0.3794143,-0.8549843,-0.1005495,0.05462792,-0.5058728
12/4/2018 6:49:33 PM,768,00:00:40.5048576,768,0.1631659,-0.07595797,0.3808364,-0.8593609,-0.09725045,0.06009712,-0.498427
12/4/2018 6:49:33 PM,781,00:00:40.5178221,781,0.1640719,-0.07603331,0.3824294,-0.8628066,-0.09479365,0.06472563,-0.4923307
12/4/2018 6:49:33 PM,794,00:00:40.5307887,794,0.1650436,-0.07595516,0.383606,-0.8655251,-0.09301203,0.0682464,-0.4873988
12/4/2018 6:49:33 PM,808,00:00:40.5447513,808,0.16593,-0.07591715,0.3845503,-0.8676826,-0.09178154,0.07066319,-0.4834353
12/4/2018 6:49:33 PM,823,00:00:40.5597113,823,0.1670713,-0.07585955,0.3856439,-0.8696296,-0.09079809,0.07242151,-0.4798493
12/4/2018 6:49:33 PM,838,00:00:40.5746712,838,0.1680554,-0.07635684,0.3868237,-0.8704543,-0.09043802,0.0728896,-0.4783486
12/4/2018 6:49:33 PM,851,00:00:40.5876364,851,0.1687332,-0.07621132,0.3875886,-0.8703381,-0.09054685,0.07259853,-0.4785838
12/4/2018 6:49:33 PM,865,00:00:40.6016008,865,0.1690211,-0.07468686,0.3890915,-0.8693931,-0.09107225,0.07164723,-0.4803417
12/4/2018 6:49:33 PM,878,00:00:40.6145641,878,0.1692616,-0.07340879,0.3896362,-0.8679414,-0.09187692,0.07016017,-0.4830258
12/4/2018 6:49:33 PM,894,00:00:40.6305229,894,0.1692795,-0.07215805,0.3895226,-0.8660194,-0.09305377,0.06818259,-0.4865208
12/4/2018 6:49:33 PM,909,00:00:40.6454821,909,0.1688275,-0.06984215,0.3890388,-0.8639821,-0.09391207,0.06692143,-0.4901398
12/4/2018 6:49:33 PM,923,00:00:40.6594444,923,0.1688683,-0.06725155,0.3889722,-0.8619109,-0.09416894,0.06585858,-0.4938669
12/4/2018 6:49:33 PM,938,00:00:40.6744069,938,0.1688613,-0.06463578,0.3885518,-0.8595197,-0.09395269,0.06464174,-0.4982171
12/4/2018 6:49:33 PM,952,00:00:40.6883676,952,0.1686534,-0.06064582,0.388172,-0.8566892,-0.0931767,0.06337151,-0.5033745
12/4/2018 6:49:33 PM,966,00:00:40.7023298,966,0.1684514,-0.05729321,0.3879533,-0.8539638,-0.09211814,0.06213317,-0.5083303
12/4/2018 6:49:33 PM,984,00:00:40.7202819,984,0.1675044,-0.05176391,0.3873103,-0.8497266,-0.09035503,0.06024387,-0.515918
12/4/2018 6:49:33 PM,999,00:00:40.7352415,999,0.165964,-0.04550265,0.3860939,-0.8457927,-0.08914767,0.05869403,-0.522726
12/4/2018 6:49:34 PM,11,00:00:40.7472096,11,0.164875,-0.04039185,0.3850318,-0.8421125,-0.08897397,0.05802169,-0.5287377
12/4/2018 6:49:34 PM,26,00:00:40.7621696,26,0.1639726,-0.03453111,0.3849091,-0.8375561,-0.09001912,0.05714142,-0.5358462
12/4/2018 6:49:34 PM,41,00:00:40.7771303,41,0.1632648,-0.02785742,0.3837265,-0.8321034,-0.09268022,0.05486526,-0.5440627
12/4/2018 6:49:34 PM,58,00:00:40.7940853,58,0.161644,-0.02009417,0.3822041,-0.8254926,-0.09692281,0.05166981,-0.5536228
12/4/2018 6:49:34 PM,73,00:00:40.8100419,73,0.1600412,-0.01043857,0.3815358,-0.8176064,-0.1015449,0.04853408,-0.5646705
12/4/2018 6:49:34 PM,86,00:00:40.8230060,86,0.1589746,-0.002236356,0.380576,-0.8108171,-0.1033756,0.04674592,-0.5741985
12/4/2018 6:49:34 PM,101,00:00:40.8379667,101,0.1583258,0.005480684,0.3794457,-0.8040175,-0.104126,0.04599397,-0.5836079
12/4/2018 6:49:34 PM,114,00:00:40.8509333,114,0.1573788,0.01259158,0.3762153,-0.797435,-0.1050756,0.045623,-0.5924315
12/4/2018 6:49:34 PM,128,00:00:40.8648948,128,0.1563907,0.01908139,0.3747905,-0.7910051,-0.106271,0.04558635,-0.6007823
12/4/2018 6:49:34 PM,143,00:00:40.8798555,143,0.1554706,0.02620889,0.3730896,-0.7838262,-0.1073851,0.04570439,-0.6099147
12/4/2018 6:49:34 PM,156,00:00:40.8928203,156,0.1547851,0.03355324,0.3710889,-0.7764271,-0.1085767,0.0458511,-0.6190878
12/4/2018 6:49:34 PM,170,00:00:40.9067829,170,0.1540237,0.04010984,0.369709,-0.7687439,-0.1097908,0.04615468,-0.6283699
12/4/2018 6:49:34 PM,189,00:00:40.9257327,189,0.1535643,0.04843168,0.3682911,-0.7584928,-0.1110802,0.04685498,-0.640433
12/4/2018 6:49:34 PM,203,00:00:40.9396945,203,0.1533779,0.05513719,0.3664751,-0.7505326,-0.1122879,0.04782895,-0.6494648
12/4/2018 6:49:34 PM,216,00:00:40.9526605,216,0.1533008,0.06122204,0.36509,-0.7431828,-0.1141274,0.04908888,-0.6574531
12/4/2018 6:49:34 PM,232,00:00:40.9686178,232,0.1526034,0.06683128,0.3633406,-0.7346094,-0.1160268,0.05128707,-0.6665257
12/4/2018 6:49:34 PM,248,00:00:40.9845747,248,0.1521805,0.0729474,0.3618771,-0.7260628,-0.1179068,0.05401771,-0.6752872
12/4/2018 6:49:34 PM,265,00:00:41.0015291,265,0.1521862,0.08679987,0.3595653,-0.7168397,-0.1196393,0.05730409,-0.6845024
12/4/2018 6:49:34 PM,279,00:00:41.0154931,279,0.1517004,0.0939162,0.3584924,-0.7092789,-0.1208014,0.06004741,-0.6918994
12/4/2018 6:49:34 PM,295,00:00:41.0314504,295,0.1514607,0.1001245,0.3571471,-0.7014145,-0.1217778,0.06209177,-0.6995231
12/4/2018 6:49:34 PM,310,00:00:41.0464097,310,0.1511702,0.1052448,0.3561915,-0.6947125,-0.1224686,0.06351426,-0.7059335
12/4/2018 6:49:34 PM,326,00:00:41.0623670,326,0.1508501,0.1097925,0.3553145,-0.688046,-0.1225583,0.06425495,-0.7123506
12/4/2018 6:49:34 PM,342,00:00:41.0783239,342,0.1501906,0.114621,0.354877,-0.6815221,-0.1222199,0.06439672,-0.7186397
12/4/2018 6:49:34 PM,354,00:00:41.0902932,354,0.1496138,0.1188753,0.3548958,-0.6764924,-0.1217858,0.06388788,-0.7234948
12/4/2018 6:49:34 PM,369,00:00:41.1052521,369,0.1492678,0.1219423,0.3550837,-0.6728356,-0.1214618,0.06307819,-0.7270217
12/4/2018 6:49:34 PM,382,00:00:41.1182173,382,0.1492765,0.125467,0.3553107,-0.6698688,-0.1214024,0.06207525,-0.729852
12/4/2018 6:49:34 PM,398,00:00:41.1341746,398,0.1492949,0.1284769,0.3551721,-0.6674746,-0.1218453,0.06058445,-0.7320936
12/4/2018 6:49:34 PM,410,00:00:41.1461424,410,0.149127,0.1312808,0.355962,-0.6657352,-0.1223186,0.05956241,-0.7336805
12/4/2018 6:49:34 PM,424,00:00:41.1601053,424,0.1489345,0.1334905,0.3559374,-0.6637329,-0.1228377,0.05898248,-0.7354527
12/4/2018 6:49:34 PM,437,00:00:41.1730705,437,0.1486027,0.136052,0.3564886,-0.6609775,-0.1235937,0.05864891,-0.7378303
12/4/2018 6:49:34 PM,450,00:00:41.1870342,450,0.1483958,0.1384415,0.3568129,-0.6574044,-0.1247343,0.05869949,-0.7408206
12/4/2018 6:49:34 PM,464,00:00:41.2009964,464,0.1482603,0.139628,0.3571674,-0.6536281,-0.126231,0.05917683,-0.7438644
12/4/2018 6:49:34 PM,479,00:00:41.2159574,479,0.1477846,0.1421906,0.3572039,-0.6503752,-0.1280495,0.0599013,-0.7463427
12/4/2018 6:49:34 PM,493,00:00:41.2299189,493,0.1474147,0.1416602,0.3577129,-0.6473832,-0.1294829,0.06103673,-0.7486012
12/4/2018 6:49:34 PM,507,00:00:41.2438826,507,0.1471601,0.1439618,0.3580217,-0.6437499,-0.1309737,0.06201624,-0.7513894
12/4/2018 6:49:34 PM,522,00:00:41.2588410,522,0.1467595,0.1464386,0.3581762,-0.6396012,-0.1326565,0.06284303,-0.7545617
12/4/2018 6:49:34 PM,536,00:00:41.2723164,536,0.1462873,0.1487638,0.3632791,-0.6346536,-0.1346983,0.06342304,-0.7583197
12/4/2018 6:49:34 PM,551,00:00:41.2872778,551,0.1459442,0.1497549,0.3663929,-0.6297093,-0.1368416,0.06375612,-0.7620208
12/4/2018 6:49:34 PM,566,00:00:41.3022370,566,0.1453873,0.1502978,0.3686132,-0.6235458,-0.1392597,0.06405103,-0.7666126
12/4/2018 6:49:34 PM,580,00:00:41.3162021,580,0.1450267,0.1522999,0.3721125,-0.6168885,-0.1409374,0.06427822,-0.7716564
12/4/2018 6:49:34 PM,594,00:00:41.3301614,594,0.1443896,0.1550061,0.3742149,-0.6105101,-0.1416595,0.06452221,-0.7765611
12/4/2018 6:49:34 PM,613,00:00:41.3491244,613,0.1438186,0.1584118,0.3747749,-0.6019123,-0.1418796,0.06478519,-0.7831824
12/4/2018 6:49:34 PM,627,00:00:41.3630746,627,0.1435377,0.1608786,0.3748305,-0.594238,-0.1413084,0.06551277,-0.7890635
12/4/2018 6:49:34 PM,642,00:00:41.3790337,642,0.1435764,0.1635381,0.3711173,-0.5848867,-0.1405606,0.06632365,-0.7960851
12/4/2018 6:49:34 PM,668,00:00:41.4049623,668,0.1441996,0.1663103,0.3597446,-0.574545,-0.1402164,0.06764191,-0.803531
12/4/2018 6:49:34 PM,684,00:00:41.4209199,684,0.1526748,0.1715399,0.3431693,-0.5552972,-0.1390115,0.06982911,-0.8169729
12/4/2018 6:49:34 PM,700,00:00:41.4368773,700,0.1538635,0.1757666,0.3366701,-0.5417512,-0.137692,0.07068137,-0.8261663
12/4/2018 6:49:34 PM,714,00:00:41.4508402,714,0.154663,0.1792607,0.3333933,-0.5312861,-0.1364817,0.07082776,-0.8331214
12/4/2018 6:49:34 PM,732,00:00:41.4687919,732,0.1551236,0.1833691,0.333406,-0.5183955,-0.1343869,0.07067353,-0.841553
12/4/2018 6:49:34 PM,748,00:00:41.4847492,748,0.1556691,0.1882018,0.3340232,-0.5024604,-0.1322934,0.07098931,-0.851465
12/4/2018 6:49:34 PM,762,00:00:41.4987118,762,0.1558094,0.1923401,0.3338309,-0.4887557,-0.1318748,0.07137826,-0.859437
12/4/2018 6:49:34 PM,776,00:00:41.5126740,776,0.1554896,0.1963815,0.3354732,-0.474042,-0.1325553,0.0720575,-0.8674797
12/4/2018 6:49:34 PM,791,00:00:41.5276343,791,0.1553928,0.2009325,0.3356997,-0.4586661,-0.1336966,0.07280757,-0.8754712
12/4/2018 6:49:34 PM,806,00:00:41.5425950,806,0.1554043,0.2052969,0.336628,-0.4429672,-0.1346503,0.0734558,-0.8833196
12/4/2018 6:49:34 PM,839,00:00:41.5755074,839,0.1554389,0.2119679,0.3363956,-0.4224382,-0.1354294,0.07404507,-0.893153
12/4/2018 6:49:34 PM,854,00:00:41.5904666,854,0.154584,0.2220329,0.335579,-0.3921236,-0.1354304,0.07434839,-0.9068462
12/4/2018 6:49:34 PM,869,00:00:41.6054262,869,0.1542745,0.2264704,0.3350577,-0.3782104,-0.1354017,0.07437043,-0.9127389
12/4/2018 6:49:34 PM,885,00:00:41.6213839,885,0.1541016,0.2309231,0.334161,-0.3613493,-0.1356797,0.07425205,-0.9195131
12/4/2018 6:49:34 PM,901,00:00:41.6373412,901,0.1538579,0.2354695,0.3331243,-0.3441834,-0.1355393,0.07364214,-0.9261445
12/4/2018 6:49:34 PM,917,00:00:41.6532978,917,0.1533598,0.2415867,0.3314428,-0.3277763,-0.1350837,0.07247774,-0.932235
12/4/2018 6:49:34 PM,933,00:00:41.6692559,933,0.1530392,0.2455167,0.3300732,-0.313283,-0.1343852,0.07114688,-0.9374073
12/4/2018 6:49:34 PM,947,00:00:41.6832177,947,0.1526268,0.2503221,0.3281704,-0.2996575,-0.1340252,0.06963766,-0.9420155
12/4/2018 6:49:34 PM,963,00:00:41.6991754,963,0.1521439,0.2538418,0.3266882,-0.2869481,-0.1340069,0.06791965,-0.9460919
12/4/2018 6:49:34 PM,993,00:00:41.7290949,993,0.1514829,0.2585932,0.3249638,-0.2720332,-0.1334073,0.06565527,-0.9507312
12/4/2018 6:49:35 PM,5,00:00:41.7420608,5,0.1504847,0.2663909,0.3217098,-0.2477328,-0.1325462,0.06147998,-0.9577475
12/4/2018 6:49:35 PM,31,00:00:41.7679923,31,0.1498137,0.2729197,0.3182548,-0.2253839,-0.1331764,0.05731304,-0.9634217
12/4/2018 6:49:35 PM,51,00:00:41.7875030,51,0.1489427,0.2774546,0.3155898,-0.2068899,-0.1345166,0.05429139,-0.9675506
12/4/2018 6:49:35 PM,66,00:00:41.8024626,66,0.1484066,0.2810151,0.3139595,-0.1959337,-0.1348882,0.05257539,-0.9698716
12/4/2018 6:49:35 PM,79,00:00:41.8154296,79,0.1476042,0.2845523,0.3124216,-0.1833374,-0.1346852,0.05059689,-0.9724645
12/4/2018 6:49:35 PM,94,00:00:41.8303892,94,0.1471056,0.2880339,0.3104496,-0.1710356,-0.1340282,0.04861674,-0.9748948
12/4/2018 6:49:35 PM,109,00:00:41.8453484,109,0.1464363,0.2910513,0.3084945,-0.1602755,-0.1332469,0.0470423,-0.9769053
12/4/2018 6:49:35 PM,125,00:00:41.8613064,125,0.1455785,0.2934583,0.306635,-0.1482134,-0.1323103,0.04557716,-0.9790043
12/4/2018 6:49:35 PM,152,00:00:41.8887444,152,0.1447734,0.2965229,0.3050619,-0.1370402,-0.1312625,0.0446191,-0.9808156
12/4/2018 6:49:35 PM,166,00:00:41.9027058,166,0.1435038,0.3019658,0.3017461,-0.118427,-0.1291023,0.04309368,-0.9835907
12/4/2018 6:49:35 PM,181,00:00:41.9176658,181,0.1430372,0.3044631,0.2997911,-0.1084572,-0.1279831,0.04224727,-0.9849226
12/4/2018 6:49:35 PM,193,00:00:41.9296343,193,0.1426894,0.3068013,0.2980078,-0.09994059,-0.1271833,0.04146283,-0.98596
12/4/2018 6:49:35 PM,209,00:00:41.9455917,209,0.1421256,0.3087197,0.2964602,-0.09078213,-0.126616,0.04052412,-0.9869574
12/4/2018 6:49:35 PM,224,00:00:41.9605520,224,0.14152,0.3112957,0.2946037,-0.08083174,-0.1261397,0.03940891,-0.9879282
12/4/2018 6:49:35 PM,240,00:00:41.9765086,240,0.1410316,0.3135374,0.2927846,-0.07192436,-0.125792,0.038365,-0.9887019
12/4/2018 6:49:35 PM,258,00:00:41.9944606,258,0.1403863,0.3159099,0.2912051,-0.06071125,-0.1256108,0.03699679,-0.9895288
12/4/2018 6:49:35 PM,272,00:00:42.0084261,272,0.1398803,0.317773,0.289985,-0.05167142,-0.1256839,0.03596229,-0.9900709
12/4/2018 6:49:35 PM,287,00:00:42.0233839,287,0.1391315,0.3192689,0.2896888,-0.04294929,-0.1260392,0.03486912,-0.9904815
12/4/2018 6:49:35 PM,315,00:00:42.0513090,315,0.1385237,0.3209882,0.2898682,-0.03392819,-0.1257344,0.03395757,-0.9909019
12/4/2018 6:49:35 PM,331,00:00:42.0672656,331,0.1374885,0.3232803,0.2873898,-0.01890552,-0.1246879,0.03289313,-0.9914704
12/4/2018 6:49:35 PM,346,00:00:42.0822274,346,0.1369342,0.3248295,0.2854261,-0.01245407,-0.1243188,0.03238212,-0.9916356
12/4/2018 6:49:35 PM,363,00:00:42.0991806,363,0.1364861,0.3257661,0.2841473,-0.005821188,-0.1241821,0.03182336,-0.9917319
12/4/2018 6:49:35 PM,378,00:00:42.1141406,378,0.1359597,0.3270239,0.2825885,-0.00119882,-0.1243064,0.03096242,-0.99176
12/4/2018 6:49:35 PM,394,00:00:42.1300994,394,0.1353282,0.328284,0.2812054,-0.002881279,0.1250546,-0.03009462,0.9916891
12/4/2018 6:49:35 PM,410,00:00:42.1470522,410,0.1348634,0.3289467,0.2799262,-0.006222712,0.1262444,-0.02930177,0.9915468
12/4/2018 6:49:35 PM,425,00:00:42.1620126,425,0.1344478,0.3299847,0.278825,-0.008280131,0.1274033,-0.02851979,0.9914063
12/4/2018 6:49:35 PM,441,00:00:42.1779702,441,0.1340983,0.3306695,0.2781613,-0.009781259,0.1285662,-0.02758891,0.9912689
12/4/2018 6:49:35 PM,475,00:00:42.2118797,475,0.1337205,0.3318537,0.2769995,-0.01135794,0.1300918,-0.02639191,0.9910856
12/4/2018 6:49:35 PM,491,00:00:42.2278370,491,0.1332999,0.3324672,0.275895,-0.01273273,0.131989,-0.0251785,0.9908496
12/4/2018 6:49:35 PM,508,00:00:42.2447913,508,0.1330771,0.3328457,0.2748336,-0.01319858,0.132825,-0.0246839,0.9907442
12/4/2018 6:49:35 PM,523,00:00:42.2597509,523,0.1329226,0.3329603,0.274236,-0.01334625,0.1334073,-0.02435647,0.9906721
12/4/2018 6:49:35 PM,539,00:00:42.2757100,539,0.1328696,0.333112,0.2732072,-0.01323108,0.1339607,-0.02418678,0.9906031
12/4/2018 6:49:35 PM,554,00:00:42.2906685,554,0.1328702,0.3331785,0.272302,-0.01317208,0.1343377,-0.0240127,0.9905571
12/4/2018 6:49:35 PM,571,00:00:42.3076258,571,0.1328319,0.3331569,0.2718306,-0.01282134,0.134534,-0.02390218,0.9905377
12/4/2018 6:49:35 PM,587,00:00:42.3235809,587,0.1327058,0.3328213,0.2714481,-0.01211834,0.1346895,-0.02406682,0.9905214
12/4/2018 6:49:35 PM,604,00:00:42.3405353,604,0.1327809,0.3329734,0.2711858,-0.01169768,0.1345527,-0.02450313,0.9905344
12/4/2018 6:49:35 PM,633,00:00:42.3694592,633,0.1327403,0.3328719,0.27079,-0.01152131,0.1346747,-0.02495443,0.9905086
12/4/2018 6:49:35 PM,650,00:00:42.3864128,650,0.1330155,0.3328424,0.2700481,-0.01218756,0.1342591,-0.02530152,0.9905483
12/4/2018 6:49:35 PM,668,00:00:42.4043646,668,0.1332244,0.3327806,0.2695733,-0.01345449,0.1336662,-0.02530123,0.990612
12/4/2018 6:49:35 PM,684,00:00:42.4203230,684,0.1332515,0.3328496,0.2695243,-0.01415855,0.1331551,-0.02565242,0.990662
12/4/2018 6:49:35 PM,699,00:00:42.4352826,699,0.1332793,0.3329092,0.2694197,-0.01470208,0.1325668,-0.02630001,0.990716
12/4/2018 6:49:35 PM,712,00:00:42.4482477,712,0.1333247,0.3330388,0.2691564,-0.01535627,0.1318697,-0.02691769,0.9907826
12/4/2018 6:49:35 PM,728,00:00:42.4642051,728,0.1331849,0.3333743,0.2693978,-0.0159224,0.1310006,-0.0274237,0.990875
12/4/2018 6:49:35 PM,744,00:00:42.4801624,744,0.1334606,0.3334772,0.2690638,-0.01654352,0.1298126,-0.02777778,0.9910113
12/4/2018 6:49:35 PM,759,00:00:42.4951220,759,0.1335809,0.3334889,0.2690139,-0.01710605,0.1288169,-0.02791001,0.991128
12/4/2018 6:49:35 PM,785,00:00:42.5220494,785,0.1335443,0.3335723,0.2691454,-0.01742223,0.1278078,-0.02782303,0.9912555
12/4/2018 6:49:35 PM,798,00:00:42.5350146,798,0.133639,0.3336825,0.269427,-0.01837093,0.1262018,-0.02793789,0.991441
12/4/2018 6:49:35 PM,811,00:00:42.5479812,811,0.1336857,0.3336418,0.2692183,-0.01874037,0.1255839,-0.0280216,0.9915101
12/4/2018 6:49:35 PM,824,00:00:42.5609464,824,0.1337503,0.3337219,0.2691122,-0.01898885,0.1250115,-0.0280461,0.991577
12/4/2018 6:49:35 PM,839,00:00:42.5759056,839,0.13381,0.3339761,0.2694121,-0.01928623,0.1242568,-0.0279653,0.9916684
12/4/2018 6:49:35 PM,854,00:00:42.5908692,854,0.1337577,0.3340235,0.2694614,-0.01966271,0.123469,-0.0277408,0.9917657
12/4/2018 6:49:35 PM,874,00:00:42.6108131,874,0.1335947,0.3340692,0.2696634,-0.02002785,0.1227153,-0.02743631,0.9918604
12/4/2018 6:49:35 PM,890,00:00:42.6267694,890,0.1336954,0.3343287,0.2700179,-0.02026433,0.122265,-0.02711743,0.9919201
12/4/2018 6:49:35 PM,904,00:00:42.6407323,904,0.1335105,0.334313,0.2701431,-0.02042025,0.1220071,-0.02679493,0.9919573
12/4/2018 6:49:35 PM,919,00:00:42.6556922,919,0.1334344,0.3344366,0.2703564,-0.02052275,0.1218215,-0.02645897,0.991987
12/4/2018 6:49:35 PM,946,00:00:42.6826211,946,0.1332197,0.3344147,0.2704009,-0.02054198,0.1215789,-0.02601068,0.9920282
12/4/2018 6:49:35 PM,962,00:00:42.6985941,962,0.1328085,0.3343167,0.2705422,-0.02038486,0.1210779,-0.02531077,0.9921108
12/4/2018 6:49:35 PM,978,00:00:42.7145361,978,0.1324575,0.334322,0.2707866,-0.02033387,0.1207215,-0.02497154,0.992164
12/4/2018 6:49:35 PM,992,00:00:42.7284972,992,0.132253,0.3343415,0.2711762,-0.02040221,0.12036,-0.02473188,0.9922125
12/4/2018 6:49:36 PM,9,00:00:42.7454523,9,0.1319786,0.3340962,0.2713939,-0.02048938,0.1199128,-0.02451794,0.9922702
12/4/2018 6:49:36 PM,25,00:00:42.7614096,25,0.1318294,0.3340998,0.2718126,-0.02065015,0.1193132,-0.02428717,0.9923448
12/4/2018 6:49:36 PM,42,00:00:42.7788734,42,0.1318631,0.3349978,0.2702203,-0.02096961,0.1187083,-0.02411808,0.9924147
12/4/2018 6:49:36 PM,58,00:00:42.7948304,58,0.1322139,0.3370112,0.2678797,-0.02132072,0.1180042,-0.02391859,0.992496
12/4/2018 6:49:36 PM,80,00:00:42.8167727,80,0.1323778,0.3382863,0.2670569,-0.02179059,0.1171573,-0.02364691,0.9925927
12/4/2018 6:49:36 PM,107,00:00:42.8437012,107,0.1326405,0.3396984,0.2653474,-0.02204527,0.116542,-0.02342962,0.9926646
12/4/2018 6:49:36 PM,123,00:00:42.8596581,123,0.1329131,0.341067,0.2632824,-0.02225531,0.1156668,-0.02307296,0.9927706
12/4/2018 6:49:36 PM,139,00:00:42.8756158,139,0.1329458,0.341731,0.262151,-0.02240546,0.1152128,-0.02298889,0.992822
12/4/2018 6:49:36 PM,152,00:00:42.8885803,152,0.133,0.3422255,0.2614964,-0.02242758,0.114833,-0.02302391,0.9928647
12/4/2018 6:49:36 PM,169,00:00:42.9055357,169,0.1329723,0.3426877,0.2603396,-0.02253332,0.1143635,-0.02308804,0.992915
12/4/2018 6:49:36 PM,184,00:00:42.9204960,184,0.132951,0.343124,0.2597581,-0.02262235,0.1138234,-0.02320254,0.9929724
12/4/2018 6:49:36 PM,200,00:00:42.9364526,200,0.1327849,0.3432648,0.259652,-0.0225019,0.1132735,-0.0233405,0.9930347
12/4/2018 6:49:36 PM,216,00:00:42.9524150,216,0.132662,0.3434347,0.2596284,-0.02218975,0.1126128,-0.02343758,0.9931147
12/4/2018 6:49:36 PM,233,00:00:42.9693654,233,0.1325722,0.3436866,0.2595209,-0.02194574,0.1120233,-0.02343779,0.9931867
12/4/2018 6:49:36 PM,270,00:00:43.0062665,270,0.1323295,0.3436202,0.2596858,-0.02159411,0.1114292,-0.02348818,0.9932601
12/4/2018 6:49:36 PM,289,00:00:43.0252156,289,0.1318491,0.3440985,0.2597282,-0.02070506,0.1098308,-0.02371922,0.9934515
12/4/2018 6:49:36 PM,304,00:00:43.0401749,304,0.1314846,0.3440856,0.2599343,-0.02042858,0.1091763,-0.0237432,0.9935288
12/4/2018 6:49:36 PM,320,00:00:43.0561325,320,0.1313478,0.3442135,0.2601473,-0.02017536,0.1085148,-0.02369242,0.9936076
12/4/2018 6:49:36 PM,336,00:00:43.0720895,336,0.1310441,0.343551,0.2601174,-0.01991332,0.107923,-0.02355273,0.9936807
12/4/2018 6:49:36 PM,349,00:00:43.0860528,349,0.1310491,0.3437853,0.2603278,-0.01974939,0.1075537,-0.02343985,0.9937267
12/4/2018 6:49:36 PM,365,00:00:43.1020105,365,0.1307527,0.3436309,0.2603824,-0.01958309,0.1071918,-0.02332132,0.9937719
12/4/2018 6:49:36 PM,382,00:00:43.1189641,382,0.1304611,0.3435643,0.2604704,-0.01934358,0.1067668,-0.02316354,0.993826
12/4/2018 6:49:36 PM,398,00:00:43.1349269,398,0.1303141,0.3436261,0.260641,-0.01919814,0.1064282,-0.0230215,0.9938685
12/4/2018 6:49:36 PM,426,00:00:43.1628477,426,0.1300528,0.3436267,0.2605357,-0.01902902,0.1061517,-0.02289839,0.9939041
12/4/2018 6:49:36 PM,442,00:00:43.1788043,442,0.129538,0.3436042,0.2608087,-0.01867337,0.1057106,-0.02256344,0.9939656
12/4/2018 6:49:36 PM,458,00:00:43.1947619,458,0.1292087,0.3435394,0.260702,-0.01848663,0.1055351,-0.02234008,0.9939927
12/4/2018 6:49:36 PM,472,00:00:43.2087260,472,0.1290237,0.343587,0.2609179,-0.01824486,0.1054301,-0.02216491,0.9940122
12/4/2018 6:49:36 PM,492,00:00:43.2286710,492,0.128708,0.3436006,0.2606018,-0.01782865,0.1052661,-0.02198979,0.9940411
12/4/2018 6:49:36 PM,508,00:00:43.2446283,508,0.1284325,0.3436141,0.2606913,-0.01742346,0.1050425,-0.0218147,0.9940758
12/4/2018 6:49:36 PM,524,00:00:43.2605853,524,0.1280262,0.3434357,0.2604689,-0.01704408,0.1047805,-0.02162227,0.9941142
12/4/2018 6:49:36 PM,539,00:00:43.2755456,539,0.1277382,0.3433555,0.2603683,-0.0167377,0.104532,-0.02143228,0.9941497
12/4/2018 6:49:36 PM,555,00:00:43.2920193,555,0.1276012,0.3434074,0.260551,-0.01655094,0.1043583,-0.02126897,0.9941746
