StartTime,NowTime,PathTime,hitrX,hitrY,hitrZ,hitlX,hitlY,hitlZ
12/5/2018 10:00:27 PM,942,00:00:49.2610603,942,-0.04183533,0.3218565,0.3186193,-0.04587428,-0.00395393,0.003862515,-0.9989319
12/5/2018 10:00:27 PM,956,00:00:49.2750218,956,-0.04180444,0.3218419,0.318621,-0.04587731,-0.004051792,0.003878854,-0.9989314
12/5/2018 10:00:27 PM,971,00:00:49.2899822,971,-0.04181017,0.3218457,0.3186142,-0.04590812,-0.004134695,0.00387604,-0.9989296
12/5/2018 10:00:27 PM,986,00:00:49.3049422,986,-0.04178865,0.3218205,0.3186731,-0.04594522,-0.004211472,0.003860489,-0.9989277
12/5/2018 10:00:28 PM,0,00:00:49.3189051,0,-0.04177069,0.3218132,0.318715,-0.04595757,-0.004257701,0.003845987,-0.9989269
12/5/2018 10:00:28 PM,14,00:00:49.3328681,14,-0.04170802,0.3217801,0.3188017,-0.0459472,-0.004292772,0.003843542,-0.9989273
12/5/2018 10:00:28 PM,28,00:00:49.3468307,28,-0.04167534,0.3217484,0.3188461,-0.04595273,-0.004319724,0.003871884,-0.9989268
12/5/2018 10:00:28 PM,42,00:00:49.3613031,42,-0.04165079,0.3217425,0.3188646,-0.04594328,-0.004333053,0.003921106,-0.998927
12/5/2018 10:00:28 PM,56,00:00:49.3752657,56,-0.04163997,0.3217403,0.3188664,-0.04593677,-0.004339738,0.003975201,-0.9989271
12/5/2018 10:00:28 PM,72,00:00:49.3912249,72,-0.04161536,0.3217507,0.3188639,-0.04594532,-0.004352094,0.004009798,-0.9989265
12/5/2018 10:00:28 PM,86,00:00:49.4051857,86,-0.04160389,0.3217615,0.3188615,-0.04597104,-0.004347877,0.004012257,-0.9989253
12/5/2018 10:00:28 PM,100,00:00:49.4191487,100,-0.04159446,0.3217591,0.3188639,-0.04599652,-0.004333566,0.004022219,-0.9989241
12/5/2018 10:00:28 PM,113,00:00:49.4321139,113,-0.04156091,0.3217466,0.3189015,-0.04602288,-0.004309585,0.004046732,-0.9989229
12/5/2018 10:00:28 PM,129,00:00:49.4480713,129,-0.0415443,0.3217224,0.3189293,-0.04604426,-0.004303413,0.004075844,-0.9989218
12/5/2018 10:00:28 PM,142,00:00:49.4610372,142,-0.04152643,0.3217161,0.318929,-0.04608274,-0.004304284,0.004128918,-0.9989198
12/5/2018 10:00:28 PM,156,00:00:49.4749987,156,-0.04150864,0.3216918,0.318948,-0.04613206,-0.004295841,0.004199032,-0.9989173
12/5/2018 10:00:28 PM,171,00:00:49.4899598,171,-0.04147895,0.3216893,0.3189533,-0.04617722,-0.004311815,0.004266206,-0.9989148
12/5/2018 10:00:28 PM,186,00:00:49.5049234,186,-0.04146031,0.3217123,0.3189589,-0.04621455,-0.004343126,0.004310564,-0.9989128
12/5/2018 10:00:28 PM,200,00:00:49.5188827,200,-0.04145528,0.3217337,0.3189638,-0.04622619,-0.004365086,0.004329893,-0.9989121
12/5/2018 10:00:28 PM,214,00:00:49.5328453,214,-0.04144663,0.3217309,0.3189798,-0.04623349,-0.004372115,0.004340874,-0.9989117
12/5/2018 10:00:28 PM,227,00:00:49.5468080,227,-0.04143974,0.3217411,0.318972,-0.04622846,-0.004376287,0.004357917,-0.9989118
12/5/2018 10:00:28 PM,242,00:00:49.5617679,242,-0.04143671,0.3217648,0.318973,-0.04620752,-0.004375082,0.00436013,-0.9989128
12/5/2018 10:00:28 PM,256,00:00:49.5757302,256,-0.04144102,0.3218269,0.3189508,-0.04617048,-0.00436774,0.004349669,-0.9989146
12/5/2018 10:00:28 PM,270,00:00:49.5896946,270,-0.0414382,0.3218592,0.3189645,-0.04611786,-0.004328243,0.004307277,-0.9989173
12/5/2018 10:00:28 PM,285,00:00:49.6046531,285,-0.04143127,0.3218319,0.3189864,-0.04605032,-0.004276678,0.004242213,-0.998921
12/5/2018 10:00:28 PM,299,00:00:49.6186157,299,-0.04142642,0.3218254,0.318981,-0.04599817,-0.004247246,0.004200514,-0.9989237
12/5/2018 10:00:28 PM,313,00:00:49.6325783,313,-0.0414324,0.3218053,0.3189833,-0.04596004,-0.004236172,0.004181894,-0.9989256
12/5/2018 10:00:28 PM,328,00:00:49.6475387,328,-0.04144058,0.3217422,0.3190355,-0.0459363,-0.004245866,0.004192456,-0.9989266
12/5/2018 10:00:28 PM,342,00:00:49.6615009,342,-0.04144419,0.3217448,0.3190603,-0.04593689,-0.004278018,0.004218694,-0.9989263
12/5/2018 10:00:28 PM,356,00:00:49.6754635,356,-0.04146041,0.3217384,0.3190913,-0.04592668,-0.004309421,0.004211679,-0.9989266
12/5/2018 10:00:28 PM,370,00:00:49.6894272,370,-0.04147367,0.321741,0.3190779,-0.04592166,-0.004339109,0.004195384,-0.9989268
12/5/2018 10:00:28 PM,385,00:00:49.7043876,385,-0.04152218,0.3217384,0.3190795,-0.04592497,-0.004355238,0.004171158,-0.9989267
12/5/2018 10:00:28 PM,400,00:00:49.7193465,400,-0.04154747,0.3217502,0.3190565,-0.04592166,-0.00433666,0.004141863,-0.9989271
12/5/2018 10:00:28 PM,413,00:00:49.7323124,413,-0.04159097,0.3217469,0.3190429,-0.04592077,-0.004334088,0.004136716,-0.9989272
12/5/2018 10:00:28 PM,428,00:00:49.7472731,428,-0.04162395,0.3217377,0.3190715,-0.04588918,-0.004305035,0.004153657,-0.9989287
12/5/2018 10:00:28 PM,442,00:00:49.7612350,442,-0.04167761,0.321758,0.3190217,-0.04584315,-0.004262139,0.004192651,-0.9989308
12/5/2018 10:00:28 PM,456,00:00:49.7751980,456,-0.04170926,0.3217725,0.3189964,-0.0457871,-0.004207197,0.004233532,-0.9989334
12/5/2018 10:00:28 PM,471,00:00:49.7901572,471,-0.04173549,0.3217877,0.3189366,-0.04574417,-0.004147108,0.004258992,-0.9989355
12/5/2018 10:00:28 PM,485,00:00:49.8041195,485,-0.0417682,0.3217939,0.3188781,-0.0457323,-0.004099068,0.004286442,-0.9989361
12/5/2018 10:00:28 PM,499,00:00:49.8180824,499,-0.04180074,0.3218095,0.3188233,-0.04573972,-0.004039404,0.004316977,-0.9989359
12/5/2018 10:00:28 PM,513,00:00:49.8320450,513,-0.0418096,0.3218188,0.3188018,-0.04575847,-0.00399278,0.004308942,-0.9989353
12/5/2018 10:00:28 PM,530,00:00:49.8490020,530,-0.04184154,0.3218289,0.3187712,-0.04577456,-0.003950023,0.004281847,-0.9989348
12/5/2018 10:00:28 PM,542,00:00:49.8610541,542,-0.04188476,0.3218139,0.3187737,-0.04579993,-0.003911625,0.004250706,-0.998934
12/5/2018 10:00:28 PM,557,00:00:49.8760129,557,-0.0419093,0.3218043,0.3187861,-0.04582448,-0.003872746,0.004246552,-0.998933
12/5/2018 10:00:28 PM,572,00:00:49.8909733,572,-0.0419295,0.3218159,0.3187537,-0.04582108,-0.003837305,0.004216524,-0.9989334
12/5/2018 10:00:28 PM,586,00:00:49.9049363,586,-0.041944,0.3217964,0.3187722,-0.04581171,-0.003803658,0.004166468,-0.9989341
12/5/2018 10:00:28 PM,600,00:00:49.9188989,600,-0.041953,0.321786,0.3187785,-0.04579195,-0.003798337,0.004128418,-0.9989353
12/5/2018 10:00:28 PM,613,00:00:49.9318630,613,-0.04198197,0.3217444,0.3188467,-0.04575486,-0.003796022,0.004096929,-0.9989371
12/5/2018 10:00:28 PM,627,00:00:49.9468233,627,-0.04200004,0.3217198,0.3188798,-0.04570654,-0.00378124,0.004054756,-0.9989395
12/5/2018 10:00:28 PM,642,00:00:49.9617841,642,-0.04200481,0.3216991,0.3189179,-0.04564538,-0.003743966,0.004009736,-0.9989427
12/5/2018 10:00:28 PM,655,00:00:49.9747485,655,-0.04201752,0.3216805,0.3189132,-0.04559414,-0.003705785,0.003967902,-0.9989453
12/5/2018 10:00:28 PM,671,00:00:49.9907066,671,-0.04201375,0.3216408,0.3189393,-0.04557826,-0.003683141,0.003934525,-0.9989462
12/5/2018 10:00:28 PM,685,00:00:50.0046714,685,-0.04201744,0.3216298,0.318948,-0.04558882,-0.00367802,0.00389735,-0.9989459
12/5/2018 10:00:28 PM,699,00:00:50.0186333,699,-0.04202047,0.3216152,0.3189694,-0.04558842,-0.003688254,0.003881414,-0.998946
12/5/2018 10:00:28 PM,713,00:00:50.0325959,713,-0.04202547,0.3216041,0.3190019,-0.04557723,-0.003684097,0.003887575,-0.9989465
12/5/2018 10:00:28 PM,728,00:00:50.0475552,728,-0.04202535,0.3216324,0.3189744,-0.04552531,-0.003668858,0.003918399,-0.9989488
12/5/2018 10:00:28 PM,742,00:00:50.0610244,742,-0.04202343,0.3216065,0.3189982,-0.04545696,-0.003666237,0.003950366,-0.9989518
12/5/2018 10:00:28 PM,757,00:00:50.0759854,757,-0.04201856,0.321586,0.3190092,-0.045407,-0.003674646,0.003981911,-0.9989539
12/5/2018 10:00:28 PM,771,00:00:50.0899481,771,-0.04200729,0.3215248,0.3190783,-0.04536069,-0.003699985,0.00399399,-0.9989558
12/5/2018 10:00:28 PM,786,00:00:50.1049088,786,-0.04200833,0.3215402,0.3190446,-0.04532305,-0.003728768,0.004012631,-0.9989574
12/5/2018 10:00:28 PM,800,00:00:50.1188714,800,-0.0420089,0.3215427,0.319047,-0.04529423,-0.003753796,0.004030174,-0.9989585
12/5/2018 10:00:28 PM,814,00:00:50.1328340,814,-0.04200169,0.3215502,0.3190071,-0.04527158,-0.003790199,0.004037128,-0.9989594
12/5/2018 10:00:28 PM,827,00:00:50.1467958,827,-0.04198915,0.3215846,0.3189356,-0.04526387,-0.003854962,0.004036987,-0.9989595
12/5/2018 10:00:28 PM,842,00:00:50.1617558,842,-0.04199057,0.3216181,0.3188761,-0.04527557,-0.003933558,0.00404626,-0.9989586
12/5/2018 10:00:28 PM,855,00:00:50.1747203,855,-0.04200835,0.3216418,0.3188416,-0.04527153,-0.003985075,0.004056823,-0.9989586
12/5/2018 10:00:28 PM,870,00:00:50.1896810,870,-0.04200912,0.3217129,0.3187501,-0.04524195,-0.004022533,0.004057553,-0.9989598
12/5/2018 10:00:28 PM,886,00:00:50.2056384,886,-0.04201418,0.3217217,0.3187429,-0.04518685,-0.004035516,0.004048096,-0.9989622
12/5/2018 10:00:28 PM,899,00:00:50.2186036,899,-0.04201434,0.321762,0.3186582,-0.04515227,-0.004058018,0.004045303,-0.9989637
12/5/2018 10:00:28 PM,913,00:00:50.2325666,913,-0.04202119,0.3217995,0.3185885,-0.04513118,-0.004072555,0.00406476,-0.9989645
12/5/2018 10:00:28 PM,928,00:00:50.2475269,928,-0.04202308,0.3218488,0.318511,-0.04513104,-0.004092518,0.004082395,-0.9989644
12/5/2018 10:00:28 PM,942,00:00:50.2614895,942,-0.04202885,0.3219132,0.318431,-0.04511691,-0.004097132,0.00408867,-0.998965
12/5/2018 10:00:28 PM,956,00:00:50.2754521,956,-0.04203986,0.3219493,0.3183748,-0.04510265,-0.004096468,0.004074581,-0.9989656
12/5/2018 10:00:28 PM,970,00:00:50.2894148,970,-0.04204069,0.3219965,0.3183131,-0.04509959,-0.004091969,0.004070371,-0.9989659
12/5/2018 10:00:28 PM,985,00:00:50.3043755,985,-0.04204693,0.3220027,0.3182703,-0.0451064,-0.004095532,0.004083637,-0.9989654
12/5/2018 10:00:28 PM,999,00:00:50.3183377,999,-0.04205428,0.3220172,0.3182305,-0.04512291,-0.004121224,0.004116142,-0.9989645
12/5/2018 10:00:29 PM,13,00:00:50.3323003,13,-0.04205548,0.3220324,0.3182019,-0.04515148,-0.004156109,0.004169794,-0.9989628
12/5/2018 10:00:29 PM,28,00:00:50.3472603,28,-0.04205393,0.3220583,0.3181698,-0.04518609,-0.004196851,0.004222153,-0.9989609
12/5/2018 10:00:29 PM,42,00:00:50.3612233,42,-0.0420857,0.3220799,0.3181401,-0.04519011,-0.004247099,0.004259708,-0.9989603
12/5/2018 10:00:29 PM,56,00:00:50.3751862,56,-0.04209796,0.3220793,0.3181745,-0.04517768,-0.004256691,0.00429571,-0.9989607
12/5/2018 10:00:29 PM,71,00:00:50.3901458,71,-0.04211484,0.3221161,0.3181599,-0.04514855,-0.004238549,0.004326358,-0.9989619
12/5/2018 10:00:29 PM,86,00:00:50.4051058,86,-0.04210211,0.3220834,0.3182243,-0.04509825,-0.004210161,0.004346379,-0.9989643
12/5/2018 10:00:29 PM,99,00:00:50.4180711,99,-0.04210206,0.3220586,0.3182755,-0.04504994,-0.004198309,0.004354651,-0.9989665
12/5/2018 10:00:29 PM,113,00:00:50.4320337,113,-0.04213083,0.3220229,0.3183408,-0.04503994,-0.004187982,0.004370452,-0.9989669
12/5/2018 10:00:29 PM,129,00:00:50.4479921,129,-0.04214227,0.3220726,0.3183558,-0.04500518,-0.004176886,0.004368827,-0.9989685
12/5/2018 10:00:29 PM,142,00:00:50.4609573,142,-0.04216719,0.3220899,0.3183926,-0.04495702,-0.004161703,0.004299223,-0.998971
12/5/2018 10:00:29 PM,156,00:00:50.4749189,156,-0.04217272,0.3220841,0.3184066,-0.04491123,-0.004156088,0.004228631,-0.9989734
12/5/2018 10:00:29 PM,172,00:00:50.4908769,172,-0.0421986,0.3220735,0.31841,-0.04487019,-0.00414463,0.004190702,-0.9989755
12/5/2018 10:00:29 PM,186,00:00:50.5048399,186,-0.04222779,0.322048,0.3184241,-0.04484934,-0.004137214,0.00418061,-0.9989765
12/5/2018 10:00:29 PM,198,00:00:50.5178040,198,-0.04224849,0.3220345,0.3184174,-0.04485547,-0.004138407,0.004199255,-0.9989761
12/5/2018 10:00:29 PM,213,00:00:50.5327644,213,-0.04227738,0.3220609,0.3184265,-0.04488093,-0.004161789,0.004233805,-0.9989747
12/5/2018 10:00:29 PM,228,00:00:50.5477244,228,-0.04230765,0.3220268,0.3185422,-0.04490116,-0.004169314,0.004271623,-0.9989736
12/5/2018 10:00:29 PM,241,00:00:50.5606903,241,-0.04234654,0.3220521,0.3185562,-0.04491199,-0.004160161,0.004276063,-0.9989731
12/5/2018 10:00:29 PM,255,00:00:50.5746522,255,-0.04237424,0.3220926,0.3185536,-0.04490296,-0.004131899,0.004231755,-0.9989739
12/5/2018 10:00:29 PM,271,00:00:50.5906103,271,-0.04240824,0.3221048,0.3185586,-0.0448776,-0.004100071,0.004183,-0.9989753
12/5/2018 10:00:29 PM,285,00:00:50.6045725,285,-0.04244917,0.3221157,0.3185612,-0.04484952,-0.004056669,0.004187576,-0.9989768
12/5/2018 10:00:29 PM,299,00:00:50.6185359,299,-0.04248701,0.3221416,0.3185552,-0.04482865,-0.004019938,0.004213193,-0.9989777
12/5/2018 10:00:29 PM,313,00:00:50.6325036,313,-0.04252616,0.3221219,0.3186421,-0.04478364,-0.003974214,0.00422303,-0.9989799
12/5/2018 10:00:29 PM,328,00:00:50.6474585,328,-0.04258395,0.3221559,0.3185946,-0.04473477,-0.003915088,0.004211132,-0.9989824
12/5/2018 10:00:29 PM,342,00:00:50.6614214,342,-0.04262718,0.3221902,0.3185834,-0.04468891,-0.003837024,0.004169893,-0.9989849
12/5/2018 10:00:29 PM,357,00:00:50.6763829,357,-0.04266079,0.3222035,0.3185669,-0.04465927,-0.00377096,0.004113698,-0.9989867
12/5/2018 10:00:29 PM,371,00:00:50.6903433,371,-0.04271181,0.322183,0.3185912,-0.04465152,-0.003708143,0.004065996,-0.9989875
12/5/2018 10:00:29 PM,386,00:00:50.7053040,386,-0.04275223,0.3221737,0.318617,-0.04465786,-0.003649014,0.004027921,-0.9989876
12/5/2018 10:00:29 PM,399,00:00:50.7182721,399,-0.04279051,0.3221646,0.3186418,-0.04467896,-0.003601765,0.003993694,-0.9989869
12/5/2018 10:00:29 PM,413,00:00:50.7322318,413,-0.04284717,0.3221524,0.3186486,-0.04471115,-0.003580687,0.003958069,-0.9989857
12/5/2018 10:00:29 PM,428,00:00:50.7471918,428,-0.04288263,0.3221596,0.3186391,-0.04473709,-0.003578776,0.003891692,-0.9989848
12/5/2018 10:00:29 PM,442,00:00:50.7611548,442,-0.04293826,0.3221861,0.3186206,-0.04477257,-0.003566534,0.003787839,-0.9989837
12/5/2018 10:00:29 PM,456,00:00:50.7751167,456,-0.04301647,0.3222077,0.3186122,-0.04477653,-0.003543784,0.003701751,-0.9989839
12/5/2018 10:00:29 PM,471,00:00:50.7900770,471,-0.04306423,0.3222235,0.3185806,-0.04473411,-0.003515,0.003671147,-0.998986
12/5/2018 10:00:29 PM,486,00:00:50.8050370,486,-0.04314177,0.3222568,0.3185018,-0.04467648,-0.003489527,0.003690147,-0.9989886
12/5/2018 10:00:29 PM,500,00:00:50.8190003,500,-0.04321151,0.3222913,0.318445,-0.04462299,-0.003460092,0.003702687,-0.9989911
12/5/2018 10:00:29 PM,513,00:00:50.8319652,513,-0.04324627,0.3223097,0.3184111,-0.04458425,-0.00340566,0.00367102,-0.9989931
12/5/2018 10:00:29 PM,528,00:00:50.8469255,528,-0.0432916,0.3223106,0.3183734,-0.04457455,-0.00336657,0.003607301,-0.9989939
12/5/2018 10:00:29 PM,542,00:00:50.8608874,542,-0.04332777,0.3223237,0.3183169,-0.04460659,-0.003341749,0.003548593,-0.9989928
12/5/2018 10:00:29 PM,556,00:00:50.8748500,556,-0.04335753,0.322359,0.318283,-0.04461215,-0.003327321,0.003537054,-0.9989926
12/5/2018 10:00:29 PM,570,00:00:50.8898107,570,-0.04339574,0.3223814,0.3182462,-0.04458638,-0.003326104,0.00355312,-0.9989937
12/5/2018 10:00:29 PM,585,00:00:50.9047714,585,-0.04343696,0.3223916,0.3182464,-0.04453424,-0.003320467,0.003589236,-0.9989959
12/5/2018 10:00:29 PM,599,00:00:50.9187340,599,-0.04346985,0.3224219,0.3182026,-0.04447301,-0.003306057,0.003622643,-0.9989986
12/5/2018 10:00:29 PM,613,00:00:50.9326955,613,-0.04350301,0.322445,0.3181492,-0.04440209,-0.003296277,0.003644218,-0.9990017
12/5/2018 10:00:29 PM,628,00:00:50.9476559,628,-0.04351678,0.322468,0.318104,-0.04435429,-0.003293593,0.003641301,-0.9990038
12/5/2018 10:00:29 PM,642,00:00:50.9616192,642,-0.04354111,0.3224852,0.3180729,-0.04430939,-0.003302783,0.003602086,-0.9990059
12/5/2018 10:00:29 PM,656,00:00:50.9755815,656,-0.04355959,0.3224865,0.3180484,-0.04427342,-0.003312243,0.003573876,-0.9990076
12/5/2018 10:00:29 PM,670,00:00:50.9895452,670,-0.04358986,0.3225066,0.3180194,-0.04424669,-0.003336812,0.003552519,-0.9990088
12/5/2018 10:00:29 PM,685,00:00:51.0045048,685,-0.04361148,0.3225066,0.3180043,-0.04421163,-0.003351718,0.003555919,-0.9990103
12/5/2018 10:00:29 PM,699,00:00:51.0184674,699,-0.04363007,0.322505,0.3179873,-0.04418658,-0.003369742,0.003562751,-0.9990113
12/5/2018 10:00:29 PM,713,00:00:51.0324296,713,-0.04365247,0.3225034,0.3179703,-0.04415699,-0.003372851,0.003578389,-0.9990125
12/5/2018 10:00:29 PM,728,00:00:51.0473896,728,-0.04365737,0.3224724,0.3180125,-0.04413909,-0.003379592,0.0035635,-0.9990134
12/5/2018 10:00:29 PM,742,00:00:51.0613540,742,-0.04366061,0.3224636,0.3180079,-0.04414796,-0.003388084,0.003519484,-0.9990131
12/5/2018 10:00:29 PM,756,00:00:51.0751015,756,-0.04367332,0.3224352,0.3180228,-0.04417336,-0.003393354,0.003479341,-0.9990121
12/5/2018 10:00:29 PM,771,00:00:51.0900622,771,-0.04367217,0.3224252,0.3180392,-0.04420623,-0.003389934,0.003445008,-0.9990107
12/5/2018 10:00:29 PM,786,00:00:51.1050218,786,-0.04368774,0.322388,0.3180462,-0.04421987,-0.003373756,0.003425148,-0.9990103
12/5/2018 10:00:29 PM,799,00:00:51.1179870,799,-0.04370003,0.3223597,0.3180655,-0.04423786,-0.003338776,0.003450769,-0.9990095
12/5/2018 10:00:29 PM,813,00:00:51.1319496,813,-0.04369533,0.3223418,0.3180737,-0.04427567,-0.003301724,0.003491709,-0.9990078
12/5/2018 10:00:29 PM,828,00:00:51.1469096,828,-0.04369241,0.3223274,0.3180711,-0.04432572,-0.003264756,0.003503247,-0.9990057
12/5/2018 10:00:29 PM,843,00:00:51.1618725,843,-0.0436889,0.3223034,0.3180615,-0.04437989,-0.003243601,0.003486278,-0.9990034
12/5/2018 10:00:29 PM,856,00:00:51.1748345,856,-0.04367237,0.3222993,0.3180507,-0.04443269,-0.003247379,0.003461936,-0.9990011
12/5/2018 10:00:29 PM,870,00:00:51.1897952,870,-0.04366119,0.3222822,0.3180482,-0.04448127,-0.003254622,0.003450005,-0.9989989
12/5/2018 10:00:29 PM,885,00:00:51.2047548,885,-0.04362659,0.3222622,0.3180683,-0.04453129,-0.003280373,0.003464344,-0.9989966
12/5/2018 10:00:29 PM,899,00:00:51.2187203,899,-0.04359186,0.3222399,0.3180959,-0.04458978,-0.003318526,0.003497882,-0.9989938
12/5/2018 10:00:29 PM,913,00:00:51.2326811,913,-0.04358337,0.3222283,0.3181027,-0.04464364,-0.003357344,0.003533022,-0.9989911
12/5/2018 10:00:29 PM,927,00:00:51.2466437,927,-0.04357667,0.3222489,0.3181139,-0.04468137,-0.003379415,0.003552173,-0.9989893
12/5/2018 10:00:29 PM,941,00:00:51.2606059,941,-0.04355487,0.3222784,0.3181354,-0.04467317,-0.003396167,0.003538309,-0.9989896
12/5/2018 10:00:29 PM,956,00:00:51.2755667,956,-0.04353926,0.3222909,0.3181462,-0.04465046,-0.003380574,0.003509491,-0.9989908
12/5/2018 10:00:29 PM,971,00:00:51.2905270,971,-0.04352049,0.3222832,0.3181645,-0.04460517,-0.003361342,0.003485846,-0.998993
12/5/2018 10:00:29 PM,985,00:00:51.3044885,985,-0.04348097,0.3222744,0.318175,-0.04456527,-0.003360742,0.003479225,-0.9989948
12/5/2018 10:00:29 PM,999,00:00:51.3184515,999,-0.0434327,0.3222308,0.3181968,-0.04455036,-0.003385417,0.003498093,-0.9989953
12/5/2018 10:00:30 PM,13,00:00:51.3324145,13,-0.04340018,0.3222457,0.3181686,-0.04458418,-0.003436202,0.003531355,-0.9989935
12/5/2018 10:00:30 PM,30,00:00:51.3493699,30,-0.04339356,0.3222621,0.3181599,-0.04463512,-0.00348891,0.00357157,-0.9989909
12/5/2018 10:00:30 PM,42,00:00:51.3613374,42,-0.04337969,0.3222765,0.3181758,-0.04467182,-0.003509837,0.003600338,-0.9989891
12/5/2018 10:00:30 PM,56,00:00:51.3750721,56,-0.0433674,0.3222699,0.3182313,-0.0446886,-0.003507358,0.003646945,-0.9989882
12/5/2018 10:00:30 PM,71,00:00:51.3900339,71,-0.04335609,0.3222692,0.3182449,-0.0446918,-0.003491699,0.00369551,-0.9989879
12/5/2018 10:00:30 PM,86,00:00:51.4049924,86,-0.04331878,0.3222558,0.318266,-0.04469821,-0.003483236,0.003738743,-0.9989875
12/5/2018 10:00:30 PM,99,00:00:51.4179584,99,-0.04329454,0.3222468,0.3183073,-0.0446968,-0.003492264,0.00377891,-0.9989874
12/5/2018 10:00:30 PM,113,00:00:51.4319202,113,-0.04328587,0.3222319,0.3183423,-0.04468339,-0.003510121,0.003808351,-0.9989878
12/5/2018 10:00:30 PM,128,00:00:51.4468806,128,-0.04327688,0.3222148,0.3184142,-0.04466895,-0.003499096,0.003830232,-0.9989884
12/5/2018 10:00:30 PM,142,00:00:51.4608439,142,-0.04326245,0.3221824,0.3184633,-0.04464187,-0.003435333,0.003851885,-0.9989898
12/5/2018 10:00:30 PM,156,00:00:51.4758105,156,-0.04322309,0.3221312,0.3185082,-0.04462475,-0.003370197,0.003869862,-0.9989907
12/5/2018 10:00:30 PM,170,00:00:51.4897662,170,-0.04318437,0.3220659,0.3185747,-0.04462946,-0.003329303,0.003900513,-0.9989905
12/5/2018 10:00:30 PM,185,00:00:51.5047258,185,-0.04317574,0.3220311,0.3185884,-0.04465982,-0.003297973,0.003931371,-0.9989891
12/5/2018 10:00:30 PM,198,00:00:51.5176921,198,-0.04315402,0.3220349,0.3186079,-0.04470378,-0.003268213,0.003943905,-0.9989872
12/5/2018 10:00:30 PM,212,00:00:51.5316536,212,-0.04312576,0.3220155,0.3186315,-0.04473021,-0.003258946,0.003912864,-0.9989861
12/5/2018 10:00:30 PM,228,00:00:51.5476113,228,-0.04310978,0.3220052,0.3186485,-0.04475544,-0.003255743,0.003888168,-0.9989851
12/5/2018 10:00:30 PM,243,00:00:51.5625717,243,-0.04307524,0.3220314,0.3186161,-0.04477934,-0.003263758,0.003846989,-0.9989842
12/5/2018 10:00:30 PM,256,00:00:51.5755369,256,-0.04305497,0.321989,0.3186558,-0.04480121,-0.003269529,0.003836015,-0.9989833
12/5/2018 10:00:30 PM,271,00:00:51.5904987,271,-0.04304221,0.3219539,0.3186928,-0.04482134,-0.00327192,0.003849455,-0.9989823
12/5/2018 10:00:30 PM,285,00:00:51.6044602,285,-0.0430546,0.3219419,0.3186972,-0.04484271,-0.003250412,0.003877585,-0.9989813
12/5/2018 10:00:30 PM,299,00:00:51.6184221,299,-0.04303777,0.3219536,0.3187073,-0.04482761,-0.003195361,0.003875225,-0.9989821
12/5/2018 10:00:30 PM,313,00:00:51.6323854,313,-0.04302107,0.3219329,0.3187017,-0.04479946,-0.003134819,0.003848452,-0.9989837
12/5/2018 10:00:30 PM,328,00:00:51.6473450,328,-0.04298339,0.3219137,0.3187273,-0.04477135,-0.00307574,0.003825964,-0.9989852
12/5/2018 10:00:30 PM,342,00:00:51.6613073,342,-0.04297353,0.3219087,0.318701,-0.04473654,-0.003037461,0.003828952,-0.9989869
12/5/2018 10:00:30 PM,356,00:00:51.6752706,356,-0.04295688,0.3218832,0.3187039,-0.044709,-0.003015941,0.003877427,-0.998988
12/5/2018 10:00:30 PM,371,00:00:51.6902302,371,-0.0429401,0.3218696,0.3187098,-0.04470965,-0.003004475,0.003938781,-0.9989878
12/5/2018 10:00:30 PM,386,00:00:51.7051909,386,-0.04291681,0.3218773,0.3187093,-0.04471722,-0.002998041,0.003957362,-0.9989874
12/5/2018 10:00:30 PM,400,00:00:51.7191532,400,-0.04291508,0.3218932,0.3186769,-0.04471224,-0.002999546,0.003933829,-0.9989877
12/5/2018 10:00:30 PM,413,00:00:51.7321184,413,-0.04292538,0.32192,0.3186511,-0.04469759,-0.003014188,0.003904643,-0.9989884
12/5/2018 10:00:30 PM,429,00:00:51.7480758,429,-0.04292124,0.3219392,0.3186538,-0.04465423,-0.003002326,0.003892205,-0.9989904
12/5/2018 10:00:30 PM,442,00:00:51.7610421,442,-0.04292476,0.3219358,0.3186383,-0.04457949,-0.002976663,0.003893074,-0.9989938
12/5/2018 10:00:30 PM,456,00:00:51.7750036,456,-0.04289455,0.3219463,0.3185949,-0.04452218,-0.002965103,0.003909587,-0.9989964
12/5/2018 10:00:30 PM,471,00:00:51.7899647,471,-0.04287156,0.3219475,0.318576,-0.04450518,-0.002979796,0.003913195,-0.998997
12/5/2018 10:00:30 PM,486,00:00:51.8049243,486,-0.04285829,0.3219419,0.318579,-0.04452541,-0.003008459,0.003854869,-0.9989963
12/5/2018 10:00:30 PM,499,00:00:51.8178950,499,-0.04284305,0.3219472,0.3185747,-0.04455068,-0.003027218,0.003765683,-0.9989954
12/5/2018 10:00:30 PM,514,00:00:51.8328499,514,-0.0428271,0.3219377,0.3185773,-0.04456815,-0.003039358,0.003709749,-0.9989948
12/5/2018 10:00:30 PM,527,00:00:51.8468117,527,-0.04279979,0.321984,0.3185059,-0.04458567,-0.003076666,0.003683139,-0.9989941
12/5/2018 10:00:30 PM,541,00:00:51.8607747,541,-0.04278148,0.3219587,0.3185236,-0.04462403,-0.003125584,0.003666627,-0.9989922
12/5/2018 10:00:30 PM,556,00:00:51.8757351,556,-0.04277577,0.3219541,0.3184882,-0.0446726,-0.003171703,0.003660987,-0.9989899
