StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 12:52:55 PM,679,00:00:08.6643972,679,60.44587,90,-0.2234256,0.08599859,0.7585362,-0.1626126,0.08746839,0.7784262,0,0,1,0,0,1,-1.547195,-0.07342213,4.920658,-0.1779682,0.008274168,0.7282617,-0.01629398,0.157149,-0.01422358,-0.9873381,0
12/6/2018 12:52:55 PM,696,00:00:08.6813512,696,60.44587,90,-0.223425,0.08599938,0.7585354,-0.1626119,0.08746927,0.7784252,0,0,1,0,0,1,-1.537575,-0.07226461,4.891221,-0.1779678,0.008274794,0.7282612,-0.01629144,0.1571469,-0.01422384,-0.9873384,0
12/6/2018 12:52:55 PM,713,00:00:08.6983060,713,60.44587,90,-0.2234275,0.08599391,0.7585421,-0.1626144,0.08746374,0.7784321,0,0,1,0,0,1,-1.52859,-0.07134587,4.863624,-0.1779695,0.008270696,0.7282655,-0.01630758,0.1571486,-0.01422599,-0.9873378,0
12/6/2018 12:52:55 PM,730,00:00:08.7152622,730,60.44587,90,-0.2234315,0.08598799,0.7585487,-0.1626187,0.08745791,0.7784393,0,0,1,0,0,1,-1.520836,-0.07057952,4.839724,-0.1779723,0.008266315,0.72827,-0.01632468,0.1571532,-0.01422941,-0.9873368,0
12/6/2018 12:52:55 PM,746,00:00:08.7312188,746,60.44587,90,-0.2234339,0.08598519,0.7585514,-0.1626212,0.08745537,0.7784422,0,0,1,0,0,1,-1.514243,-0.06986645,4.81946,-0.1779739,0.008264333,0.7282718,-0.0163321,0.1571548,-0.01423266,-0.9873363,0
12/6/2018 12:52:55 PM,761,00:00:08.7471762,761,60.44587,90,-0.2234325,0.08598896,0.7585467,-0.16262,0.08745841,0.7784384,0,0,1,0,0,1,-1.509145,-0.06916796,4.803611,-0.1779733,0.008266866,0.7282689,-0.0163231,0.1571625,-0.01422563,-0.9873354,0
12/6/2018 12:52:55 PM,778,00:00:08.7641306,778,60.44587,90,-0.2234286,0.08598556,0.758554,-0.1626158,0.08745411,0.7784448,0,0,1,0,0,1,-1.504926,-0.06877893,4.79092,-0.1779704,0.00826399,0.7282735,-0.01633585,0.1571544,-0.01422042,-0.9873366,0
12/6/2018 12:52:55 PM,795,00:00:08.7810857,795,60.44587,90,-0.2234272,0.08598071,0.7585621,-0.1626143,0.08744822,0.7784529,0,0,1,0,0,1,-1.501606,-0.06852699,4.780757,-0.1779695,0.008259982,0.7282788,-0.01635307,0.1571542,-0.01421488,-0.9873363,0
12/6/2018 12:52:55 PM,811,00:00:08.7970427,811,60.44587,90,-0.2234272,0.08597809,0.758566,-0.1626144,0.08744515,0.7784569,0,0,1,0,0,1,-1.499414,-0.06834138,4.77401,-0.1779695,0.008257851,0.7282813,-0.016362,0.1571553,-0.01421278,-0.987336,0
12/6/2018 12:52:55 PM,828,00:00:08.8139967,828,60.44587,90,-0.2234226,0.08598244,0.7585623,-0.1626098,0.08744842,0.7784534,0,0,1,0,0,1,-1.49837,-0.06811851,4.770763,-0.1779666,0.008260682,0.7282789,-0.01635247,0.1571571,-0.01420269,-0.9873361,0
12/6/2018 12:52:55 PM,845,00:00:08.8309522,845,60.44587,90,-0.2234184,0.08598558,0.75856,-0.1626054,0.08745111,0.7784505,0,0,1,0,0,1,-1.49825,-0.06803352,4.770539,-0.1779637,0.008262858,0.7282773,-0.01634469,0.1571521,-0.01419784,-0.9873371,0
12/6/2018 12:52:55 PM,861,00:00:08.8469088,861,60.44587,90,-0.2234182,0.08598564,0.7585601,-0.1626052,0.08745093,0.7784507,0,0,1,0,0,1,-1.499255,-0.06815596,4.773575,-0.1779636,0.008262813,0.7282774,-0.01634521,0.1571538,-0.01419608,-0.9873369,0
12/6/2018 12:52:55 PM,877,00:00:08.8628665,877,60.44587,90,-0.2234188,0.08598591,0.7585592,-0.162606,0.08745113,0.7784503,0,0,1,0,0,1,-1.501232,-0.0683797,4.779541,-0.1779641,0.008262977,0.7282769,-0.0163444,0.1571572,-0.01419539,-0.9873363,0
12/6/2018 12:52:55 PM,894,00:00:08.8798209,894,60.44587,90,-0.223413,0.08598778,0.7585598,-0.1625998,0.08745199,0.7784501,0,0,1,0,0,1,-1.504113,-0.06869403,4.788567,-0.17796,0.00826399,0.7282771,-0.01634204,0.1571507,-0.0141869,-0.9873375,0
12/6/2018 12:52:55 PM,911,00:00:08.8967757,911,60.44587,90,-0.2234135,0.08599067,0.7585552,-0.1626006,0.0874548,0.7784463,0,0,1,0,0,1,-1.50839,-0.06912124,4.801496,-0.1779606,0.008266121,0.7282743,-0.01633379,0.157157,-0.01418506,-0.9873367,0
12/6/2018 12:52:55 PM,928,00:00:08.9137308,928,60.44587,90,-0.2234145,0.0859926,0.7585518,-0.1626017,0.0874571,0.778443,0,0,1,0,0,1,-1.513777,-0.0697,4.81795,-0.1779614,0.008267686,0.7282721,-0.01632694,0.157159,-0.01418701,-0.9873364,0
12/6/2018 12:52:55 PM,945,00:00:08.9306855,945,60.44587,90,-0.2234131,0.08599786,0.7585447,-0.1626005,0.08746214,0.7784365,0,0,1,0,0,1,-1.520358,-0.0703374,4.837981,-0.1779607,0.00827153,0.7282677,-0.01631212,0.1571639,-0.01418296,-0.9873359,0
12/6/2018 12:52:55 PM,961,00:00:08.9466422,961,60.44587,90,-0.2234099,0.08600251,0.7585396,-0.1625973,0.08746628,0.7784315,0,0,1,0,0,1,-1.528094,-0.07113702,4.861675,-0.1779586,0.008274794,0.7282644,-0.01629997,0.1571647,-0.01417704,-0.9873361,0
12/6/2018 12:52:55 PM,977,00:00:08.9625995,977,60.44587,90,-0.2234068,0.08600426,0.7585388,-0.1625941,0.08746737,0.7784305,0,0,1,0,0,1,-1.536472,-0.07209337,4.887401,-0.1779566,0.008275852,0.7282638,-0.01629682,0.1571636,-0.01417129,-0.9873364,0
12/6/2018 12:52:55 PM,994,00:00:08.9795546,994,60.44587,90,-0.2234048,0.08600293,0.7585419,-0.1625919,0.08746578,0.778433,0,0,1,0,0,1,-1.545918,-0.07325654,4.916534,-0.177955,0.008274764,0.7282657,-0.01630154,0.157158,-0.01416989,-0.9873373,0
12/6/2018 12:52:56 PM,11,00:00:08.9965090,11,60.44587,90,-0.2234026,0.08600021,0.7585474,-0.1625897,0.08746215,0.7784383,0,0,1,0,0,1,-1.557252,-0.0746858,4.951333,-0.1779535,0.008272395,0.7282692,-0.01631226,0.1571566,-0.01416427,-0.9873374,0
12/6/2018 12:52:56 PM,27,00:00:09.0124675,27,60.44587,90,-0.2233984,0.08600358,0.7585447,-0.1625854,0.08746483,0.7784353,0,0,1,0,0,1,-1.569917,-0.07610556,4.990235,-0.1779507,0.008274645,0.7282674,-0.01630444,0.1571543,-0.01415758,-0.9873379,0
12/6/2018 12:52:56 PM,44,00:00:09.0294222,44,60.44587,90,-0.2233956,0.08600972,0.7585372,-0.1625827,0.08747063,0.778428,0,0,1,0,0,1,-1.583152,-0.07750459,5.030734,-0.177949,0.008279085,0.7282625,-0.01628738,0.1571569,-0.01415219,-0.9873379,0
12/6/2018 12:52:56 PM,60,00:00:09.0453785,60,60.44587,90,-0.2233956,0.08600689,0.7585415,-0.1625826,0.08746726,0.7784325,0,0,1,0,0,1,-1.5986,-0.0794163,5.078062,-0.177949,0.008276775,0.7282654,-0.01629726,0.1571583,-0.01414963,-0.9873376,0
12/6/2018 12:52:56 PM,77,00:00:09.0623336,77,60.44587,90,-0.2233941,0.08600395,0.7585468,-0.162581,0.08746379,0.7784374,0,0,1,0,0,1,-1.61447,-0.08138627,5.126827,-0.1779479,0.008274376,0.7282687,-0.01630741,0.157155,-0.0141469,-0.9873379,0
12/6/2018 12:52:56 PM,94,00:00:09.0792884,94,60.44587,90,-0.2233909,0.08600446,0.7585479,-0.1625776,0.08746376,0.778438,0,0,1,0,0,1,-1.632854,-0.08356124,5.183332,-0.1779456,0.008274555,0.7282693,-0.01630762,0.1571507,-0.01414262,-0.9873387,0
12/6/2018 12:52:56 PM,111,00:00:09.0962431,111,60.44587,90,-0.2233903,0.08600872,0.7585418,-0.1625771,0.08746833,0.778432,0,0,1,0,0,1,-1.65295,-0.08580761,5.244923,-0.1779453,0.008277848,0.7282654,-0.01629415,0.1571513,-0.01414295,-0.9873388,0
12/6/2018 12:52:56 PM,126,00:00:09.1122034,126,60.44587,90,-0.2233861,0.08601275,0.7585382,-0.1625728,0.08747159,0.7784283,0,0,1,0,0,1,-1.674778,-0.08828443,5.311878,-0.1779425,0.00828056,0.7282631,-0.01628467,0.1571506,-0.01413534,-0.9873393,0
12/6/2018 12:52:56 PM,142,00:00:09.1281582,142,60.44587,90,-0.2233863,0.08601016,0.7585421,-0.1625729,0.08746894,0.7784318,0,0,1,0,0,1,-1.69699,-0.09098886,5.380057,-0.1779425,0.008278608,0.7282655,-0.01629248,0.1571484,-0.01413604,-0.9873394,0
12/6/2018 12:52:56 PM,159,00:00:09.1451126,159,60.36326,90,-0.2233829,0.08601173,0.7585416,-0.1625695,0.08746972,0.7784313,0,0,1,0,0,1,-1.720951,-0.09378652,5.453553,-0.1779403,0.008279473,0.7282652,-0.01629015,0.1571477,-0.0141294,-0.9873397,0
12/6/2018 12:52:56 PM,176,00:00:09.1620670,176,60.36326,90,-0.2233813,0.08601349,0.7585399,-0.1625677,0.08747145,0.7784293,0,0,1,0,0,1,-1.7484,-0.09697898,5.537812,-0.1779391,0.008280769,0.728264,-0.01628511,0.1571448,-0.01412828,-0.9873402,0
12/6/2018 12:52:56 PM,192,00:00:09.1780243,192,60.36326,90,-0.2233804,0.08601268,0.7585416,-0.1625668,0.08747057,0.7784306,0,0,1,0,0,1,-1.778058,-0.100512,5.628858,-0.1779384,0.008280143,0.728265,-0.01628771,0.1571418,-0.01412801,-0.9873406,0
12/6/2018 12:52:56 PM,209,00:00:09.1949794,209,60.36326,90,-0.2233811,0.08601271,0.7585412,-0.1625676,0.08747031,0.7784308,0,0,1,0,0,1,-1.808232,-0.1040763,5.721204,-0.1779391,0.008280054,0.7282649,-0.01628845,0.157147,-0.01412598,-0.9873399,0
12/6/2018 12:52:56 PM,225,00:00:09.2109368,225,60.36326,90,-0.2233769,0.08601536,0.7585397,-0.1625633,0.0874722,0.778429,0,0,1,0,0,1,-1.840554,-0.1078251,5.820408,-0.1779362,0.008281738,0.7282638,-0.01628289,0.1571444,-0.01411909,-0.9873405,0
12/6/2018 12:52:56 PM,242,00:00:09.2278919,242,60.36326,90,-0.2233744,0.08601983,0.7585344,-0.1625607,0.08747666,0.7784234,0,0,1,0,0,1,-1.875291,-0.1117812,5.926991,-0.1779345,0.008285061,0.7282603,-0.01626984,0.1571422,-0.01411689,-0.987341,0
12/6/2018 12:52:56 PM,259,00:00:09.2448470,259,60.36326,90,-0.2233704,0.08602399,0.7585306,-0.1625568,0.08747964,0.7784201,0,0,1,0,0,1,-1.915128,-0.1163592,6.048984,-0.1779321,0.008287713,0.728258,-0.01626107,0.1571466,-0.01410626,-0.9873407,0
12/6/2018 12:52:56 PM,276,00:00:09.2618010,276,60.36326,90,-0.2233703,0.08602408,0.7585305,-0.1625568,0.08747966,0.7784201,0,0,1,0,0,1,-1.958087,-0.1214237,6.180682,-0.1779321,0.008287758,0.7282579,-0.01626098,0.1571473,-0.01410565,-0.9873406,0
12/6/2018 12:52:56 PM,292,00:00:09.2777588,292,60.36326,90,-0.2233685,0.08602367,0.7585322,-0.1625548,0.08747896,0.7784213,0,0,1,0,0,1,-2.00443,-0.126915,6.322926,-0.1779307,0.00828734,0.7282589,-0.01626312,0.1571435,-0.0141037,-0.9873412,0
12/6/2018 12:52:56 PM,309,00:00:09.2947128,309,60.36326,90,-0.2233642,0.08602731,0.7585293,-0.1625503,0.08748211,0.7784179,0,0,1,0,0,1,-2.051464,-0.1323446,6.467313,-0.1779277,0.008289874,0.7282569,-0.01625402,0.1571394,-0.0140982,-0.9873421,0
12/6/2018 12:52:56 PM,325,00:00:09.3106705,325,60.36326,90,-0.2233588,0.08603074,0.7585273,-0.162545,0.08748396,0.7784163,0,0,1,0,0,1,-2.105541,-0.138622,6.633008,-0.1779243,0.008291826,0.7282557,-0.01624851,0.1571426,-0.01408496,-0.9873418,0
12/6/2018 12:52:56 PM,342,00:00:09.3276245,342,60.36326,90,-0.2233532,0.08603048,0.758531,-0.1625394,0.08748177,0.7784201,0,0,1,0,0,1,-2.120821,-0.1404702,6.679829,-0.1779207,0.008290902,0.7282581,-0.01625489,0.1571436,-0.01407074,-0.9873418,0
12/6/2018 12:52:56 PM,359,00:00:09.3445793,359,60.36326,90,-0.2233483,0.08602913,0.7585358,-0.1625342,0.08747944,0.7784239,0,0,1,0,0,1,-2.066355,-0.1341338,6.513144,-0.1779172,0.008289516,0.728261,-0.01626176,0.1571359,-0.01406389,-0.987343,0
12/6/2018 12:52:56 PM,375,00:00:09.3605370,375,60.36326,90,-0.2233457,0.0860301,0.7585359,-0.1625315,0.08747988,0.7784237,0,0,1,0,0,1,-2.016002,-0.1281744,6.358815,-0.1779154,0.008290038,0.728261,-0.01626047,0.157134,-0.01405945,-0.9873433,0
12/6/2018 12:52:56 PM,392,00:00:09.3774921,392,60.36326,90,-0.2233413,0.08603174,0.7585361,-0.162527,0.08748037,0.7784238,0,0,1,0,0,1,-1.972016,-0.1229575,6.223971,-0.1779125,0.008290827,0.7282611,-0.01625915,0.1571333,-0.0140501,-0.9873436,0
12/6/2018 12:52:56 PM,408,00:00:09.3934499,408,60.36326,90,-0.2233378,0.08603331,0.7585359,-0.1625232,0.08748163,0.7784228,0,0,1,0,0,1,-1.928557,-0.1177964,6.09094,-0.17791,0.008291885,0.7282608,-0.01625556,0.1571271,-0.01404699,-0.9873447,0
12/6/2018 12:52:56 PM,425,00:00:09.4104046,425,60.36326,90,-0.2233394,0.08603469,0.7585328,-0.162525,0.08748337,0.7784203,0,0,1,0,0,1,-1.890614,-0.1132664,5.974449,-0.1779112,0.008293048,0.7282589,-0.01625045,0.1571307,-0.01404905,-0.9873442,1
12/6/2018 12:52:56 PM,441,00:00:09.4263645,441,60.36326,90,-0.223341,0.08603592,0.75853,-0.1625267,0.0874851,0.7784176,0,0,1,0,0,1,-1.853113,-0.1087931,5.859384,-0.1779123,0.00829415,0.7282571,-0.01624524,0.1571324,-0.01405229,-0.987344,1
12/6/2018 12:52:56 PM,458,00:00:09.4433156,458,60.36326,90,-0.2233391,0.08603812,0.7585278,-0.1625246,0.08748717,0.7784152,0,0,1,0,0,1,-1.820262,-0.1048579,5.758718,-0.1779109,0.008295745,0.7282556,-0.01623927,0.1571303,-0.0140502,-0.9873444,1
12/6/2018 12:52:56 PM,475,00:00:09.4602715,475,60.36326,90,-0.2233377,0.08603954,0.7585264,-0.1625232,0.08748876,0.7784133,0,0,1,0,0,1,-1.787788,-0.1009904,5.659282,-0.1779099,0.008296862,0.7282546,-0.0162346,0.1571261,-0.01405073,-0.9873452,1
12/6/2018 12:52:56 PM,492,00:00:09.4772258,492,60.36326,90,-0.2233386,0.08603644,0.7585306,-0.1625239,0.08748571,0.7784172,0,0,1,0,0,1,-1.757683,-0.09754562,5.567028,-0.1779104,0.008294567,0.7282572,-0.0162436,0.1571242,-0.01405249,-0.9873453,1
12/6/2018 12:52:56 PM,507,00:00:09.4931832,507,60.36326,90,-0.2233394,0.08603564,0.7585313,-0.1625251,0.08748433,0.7784189,0,0,1,0,0,1,-1.729853,-0.09429285,5.481431,-0.1779112,0.008293748,0.728258,-0.0162475,0.1571319,-0.01404869,-0.9873441,1
12/6/2018 12:52:56 PM,524,00:00:09.5101387,524,60.36326,90,-0.2233397,0.08603537,0.7585316,-0.1625252,0.08748442,0.7784187,0,0,1,0,0,1,-1.70546,-0.09142523,5.406734,-0.1779113,0.008293688,0.728258,-0.01624731,0.1571286,-0.01405144,-0.9873445,1
12/6/2018 12:52:56 PM,540,00:00:09.5260960,540,60.36326,90,-0.2233393,0.08603624,0.7585304,-0.1625247,0.08748548,0.7784173,0,0,1,0,0,1,-1.681439,-0.08856802,5.333136,-0.1779109,0.008294404,0.7282572,-0.01624412,0.1571266,-0.01405244,-0.9873449,1
12/6/2018 12:52:56 PM,557,00:00:09.5430501,557,60.36326,90,-0.2233384,0.08603682,0.7585301,-0.1625239,0.08748569,0.7784172,0,0,1,0,0,1,-1.660536,-0.08609207,5.268977,-0.1779104,0.008294687,0.7282571,-0.01624351,0.1571284,-0.01404937,-0.9873446,1
12/6/2018 12:52:56 PM,574,00:00:09.5600052,574,60.36326,90,-0.2233352,0.08603797,0.7585303,-0.1625205,0.08748629,0.7784169,0,0,1,0,0,1,-1.63997,-0.08365036,5.206025,-0.1779082,0.008295342,0.7282571,-0.01624181,0.1571249,-0.01404466,-0.9873453,1
12/6/2018 12:52:56 PM,590,00:00:09.5759629,590,60.36326,90,-0.2233323,0.08603774,0.7585323,-0.1625175,0.0874854,0.7784187,0,0,1,0,0,1,-1.621055,-0.08144496,5.148128,-0.1779061,0.008294925,0.7282583,-0.0162445,0.1571217,-0.01403988,-0.9873458,1
12/6/2018 12:52:56 PM,607,00:00:09.5929180,607,60.36326,90,-0.2233289,0.08603971,0.7585315,-0.162514,0.0874866,0.7784176,0,0,1,0,0,1,-1.60569,-0.07959256,5.101032,-0.1779038,0.008296102,0.7282577,-0.01624097,0.157121,-0.01403318,-0.9873461,1
12/6/2018 12:52:56 PM,624,00:00:09.6098713,624,60.36326,90,-0.223329,0.08604147,0.7585286,-0.1625143,0.08748826,0.7784153,0,0,1,0,0,1,-1.58973,-0.07766263,5.05197,-0.1779041,0.008297369,0.728256,-0.01623605,0.1571248,-0.01403171,-0.9873456,1
12/6/2018 12:52:56 PM,640,00:00:09.6258301,640,60.36326,90,-0.2233262,0.08604275,0.7585284,-0.1625115,0.08748882,0.778415,0,0,1,0,0,1,-1.57518,-0.07592608,5.007359,-0.1779023,0.008298054,0.7282558,-0.01623439,0.1571248,-0.01402567,-0.9873457,1
12/6/2018 12:52:56 PM,657,00:00:09.6427852,657,60.36326,90,-0.2233255,0.08604536,0.758525,-0.1625107,0.08749158,0.7784116,0,0,1,0,0,1,-1.56275,-0.0743891,4.969253,-0.1779018,0.008300066,0.7282536,-0.01622645,0.1571242,-0.01402568,-0.987346,1
12/6/2018 12:52:56 PM,673,00:00:09.6587404,673,60.31935,90,-0.2233257,0.0860457,0.7585243,-0.162511,0.08749202,0.7784109,0,0,1,0,0,1,-1.550847,-0.07297789,4.932739,-0.177902,0.008300349,0.7282531,-0.01622504,0.1571245,-0.01402627,-0.9873459,1
12/6/2018 12:52:56 PM,690,00:00:09.6757010,690,60.31935,90,-0.2233241,0.08604831,0.7585213,-0.1625096,0.0874938,0.7784087,0,0,1,0,0,1,-1.540876,-0.07173996,4.901966,-0.1779012,0.008301973,0.7282514,-0.0162197,0.1571313,-0.01401887,-0.987345,1
12/6/2018 12:52:56 PM,707,00:00:09.6926525,707,60.31935,90,-0.223322,0.08605082,0.7585188,-0.1625074,0.08749621,0.7784058,0,0,1,0,0,1,-1.531419,-0.07056712,4.87305,-0.1778997,0.008303806,0.7282497,-0.01621263,0.1571285,-0.01401705,-0.9873456,1
12/6/2018 12:52:56 PM,723,00:00:09.7086084,723,60.31935,90,-0.2233225,0.0860518,0.758517,-0.1625078,0.08749763,0.7784039,0,0,1,0,0,1,-1.523195,-0.06956921,4.847868,-0.1778999,0.0083047,0.7282485,-0.01620853,0.157127,-0.0140197,-0.9873459,1
12/6/2018 12:52:56 PM,739,00:00:09.7250719,739,60.31935,90,-0.2233201,0.0860524,0.7585176,-0.1625052,0.08749813,0.7784036,0,0,1,0,0,1,-1.516503,-0.06877432,4.827524,-0.1778982,0.008305117,0.7282487,-0.01620718,0.157121,-0.01401864,-0.9873469,1
12/6/2018 12:52:56 PM,755,00:00:09.7410289,755,60.31935,90,-0.2233232,0.08605202,0.7585163,-0.1625083,0.08749877,0.7784023,0,0,1,0,0,1,-1.510574,-0.06807238,4.809356,-0.1779002,0.008305222,0.7282478,-0.01620539,0.1571201,-0.01402643,-0.9873469,1
12/6/2018 12:52:56 PM,772,00:00:09.7579836,772,60.31935,90,-0.2233277,0.08605058,0.7585158,-0.1625129,0.08749846,0.778402,0,0,1,0,0,1,-1.506058,-0.06756151,4.795463,-0.1779031,0.008304581,0.7282475,-0.01620627,0.1571214,-0.01403552,-0.9873466,1
12/6/2018 12:52:56 PM,789,00:00:09.7749388,789,60.31935,90,-0.2233312,0.08604883,0.7585164,-0.1625165,0.08749729,0.7784029,0,0,1,0,0,1,-1.502558,-0.06718243,4.784637,-0.1779055,0.008303493,0.728248,-0.01620957,0.1571245,-0.01404076,-0.9873459,1
12/6/2018 12:52:56 PM,806,00:00:09.7918935,806,60.31935,90,-0.2233309,0.08604974,0.7585151,-0.1625162,0.08749823,0.7784017,0,0,1,0,0,1,-1.499898,-0.06684619,4.776481,-0.1779053,0.008304179,0.7282472,-0.01620683,0.1571245,-0.01404049,-0.987346,1
12/6/2018 12:52:56 PM,822,00:00:09.8078501,822,60.31935,90,-0.2233312,0.08605145,0.7585124,-0.1625163,0.08750065,0.7783985,0,0,1,0,0,1,-1.498317,-0.0666089,4.77174,-0.1779054,0.008305728,0.7282453,-0.01619984,0.1571204,-0.01404484,-0.9873467,1
12/6/2018 12:52:56 PM,839,00:00:09.8248049,839,60.31935,90,-0.2233325,0.08605254,0.75851,-0.1625177,0.08750243,0.778396,0,0,1,0,0,1,-1.497861,-0.06651752,4.770371,-0.1779062,0.008306801,0.7282437,-0.01619461,0.1571192,-0.01404955,-0.9873469,1
12/6/2018 12:52:56 PM,856,00:00:09.8417607,856,60.31935,90,-0.22334,0.08605198,0.7585064,-0.1625254,0.08750356,0.7783931,0,0,1,0,0,1,-1.498518,-0.06657658,4.772188,-0.1779113,0.008307025,0.7282416,-0.01619115,0.1571256,-0.01406251,-0.9873458,1
12/6/2018 12:52:56 PM,872,00:00:09.8577170,872,60.31935,90,-0.2233447,0.08604901,0.7585081,-0.1625301,0.08750182,0.7783948,0,0,1,0,0,1,-1.500219,-0.06683692,4.777425,-0.1779144,0.008305281,0.7282426,-0.01619633,0.1571245,-0.01407306,-0.9873457,1
12/6/2018 12:52:56 PM,889,00:00:09.8746721,889,60.31935,90,-0.2233494,0.08604942,0.7585047,-0.1625349,0.08750372,0.7783915,0,0,1,0,0,1,-1.502856,-0.06711225,4.785476,-0.1779175,0.008306161,0.7282405,-0.0161908,0.1571253,-0.01408393,-0.9873455,1
12/6/2018 12:52:56 PM,906,00:00:09.8916269,906,60.31935,90,-0.2233524,0.08605164,0.7584996,-0.1625379,0.0875071,0.7783864,0,0,1,0,0,1,-1.506751,-0.0674924,4.797384,-0.1779195,0.008308247,0.7282372,-0.01618078,0.1571262,-0.01409146,-0.9873454,1
12/6/2018 12:52:56 PM,922,00:00:09.9075835,922,60.31935,90,-0.2233519,0.086054,0.7584963,-0.1625374,0.08750977,0.7783829,0,0,1,0,0,1,-1.511762,-0.06801585,4.812795,-0.1779191,0.008310124,0.7282349,-0.01617295,0.1571246,-0.01409271,-0.9873458,1
12/6/2018 12:52:56 PM,939,00:00:09.9245390,939,60.31935,90,-0.2233546,0.08605314,0.758496,-0.1625399,0.08751016,0.7783821,0,0,1,0,0,1,-1.517506,-0.06869744,4.830557,-0.1779206,0.00830996,0.7282346,-0.01617189,0.1571191,-0.01410237,-0.9873465,1
12/6/2018 12:52:56 PM,955,00:00:09.9404960,955,60.31935,90,-0.2233635,0.08604931,0.7584966,-0.1625493,0.08750764,0.7783839,0,0,1,0,0,1,-1.524907,-0.06963734,4.852928,-0.1779269,0.008307606,0.7282353,-0.01617911,0.1571301,-0.01411412,-0.9873445,1
12/6/2018 12:52:56 PM,972,00:00:09.9574507,972,60.31935,90,-0.2233713,0.08604674,0.7584958,-0.1625572,0.08750725,0.7783832,0,0,1,0,0,1,-1.532888,-0.07060888,4.877388,-0.177932,0.008306518,0.7282348,-0.01618029,0.15713,-0.01413148,-0.9873443,1
12/6/2018 12:52:56 PM,989,00:00:09.9744058,989,60.31935,90,-0.2233747,0.08604484,0.7584966,-0.1625607,0.08750581,0.7783845,0,0,1,0,0,1,-1.542607,-0.07179083,4.907075,-0.1779344,0.008305281,0.7282355,-0.01618448,0.1571338,-0.0141359,-0.9873435,1
12/6/2018 12:52:57 PM,5,00:00:09.9903625,5,60.31935,90,-0.2233753,0.08604319,0.7584988,-0.1625612,0.08750441,0.7783863,0,0,1,0,0,1,-1.553541,-0.07311709,4.94069,-0.1779346,0.008304134,0.7282368,-0.01618857,0.1571309,-0.01413842,-0.9873438,1
12/6/2018 12:52:57 PM,21,00:00:10.0063202,21,60.31935,90,-0.2233738,0.0860434,0.7584994,-0.1625596,0.08750433,0.7783867,0,0,1,0,0,1,-1.565048,-0.07447226,4.976032,-0.1779336,0.008304194,0.7282372,-0.01618893,0.1571291,-0.01413624,-0.9873442,1
12/6/2018 12:52:57 PM,38,00:00:10.0232749,38,60.31935,90,-0.2233749,0.08604099,0.7585024,-0.1625608,0.0875017,0.77839,0,0,1,0,0,1,-1.577811,-0.07604026,5.015092,-0.1779344,0.008302316,0.7282392,-0.01619662,0.1571319,-0.01413572,-0.9873437,1
12/6/2018 12:52:57 PM,55,00:00:10.0402297,55,60.31935,90,-0.2233777,0.08603656,0.7585074,-0.1625636,0.08749789,0.7783947,0,0,1,0,0,1,-1.592699,-0.07790635,5.060833,-0.1779361,0.008299246,0.7282423,-0.01620779,0.157129,-0.01414234,-0.9873438,1
12/6/2018 12:52:57 PM,70,00:00:10.0561867,70,60.31935,90,-0.2233754,0.08603855,0.7585057,-0.1625611,0.08749975,0.7783926,0,0,1,0,0,1,-1.609062,-0.07978093,5.11112,-0.1779345,0.008300677,0.7282411,-0.01620242,0.1571255,-0.01414032,-0.9873445,1
12/6/2018 12:52:57 PM,87,00:00:10.0731411,87,60.31935,90,-0.2233761,0.08603922,0.7585044,-0.162562,0.08750017,0.7783919,0,0,1,0,0,1,-1.62597,-0.08174953,5.162804,-0.1779352,0.008301079,0.7282404,-0.01620107,0.157131,-0.01413834,-0.9873437,1
12/6/2018 12:52:57 PM,103,00:00:10.0890984,103,60.31935,90,-0.2233726,0.08603831,0.7585077,-0.1625584,0.08749815,0.7783951,0,0,1,0,0,1,-1.645444,-0.08408485,5.222566,-0.1779328,0.008299977,0.7282426,-0.01620696,0.1571298,-0.0141304,-0.9873438,1
12/6/2018 12:52:57 PM,120,00:00:10.1060532,120,60.31935,90,-0.2233716,0.08603745,0.7585096,-0.1625574,0.08749708,0.7783968,0,0,1,0,0,1,-1.665326,-0.08645481,5.283605,-0.1779321,0.008299261,0.7282438,-0.01621019,0.1571277,-0.01412922,-0.9873442,1
12/6/2018 12:52:57 PM,137,00:00:10.1230086,137,60.31935,90,-0.2233686,0.08604008,0.7585074,-0.1625543,0.08749916,0.7783945,0,0,1,0,0,1,-1.688219,-0.08908032,5.35384,-0.1779301,0.008301005,0.7282423,-0.01620407,0.1571269,-0.01412383,-0.9873445,1
12/6/2018 12:52:57 PM,153,00:00:10.1389653,153,60.31935,90,-0.2233661,0.08604087,0.7585077,-0.1625516,0.08749953,0.7783943,0,0,1,0,0,1,-1.713004,-0.09198121,5.429945,-0.1779283,0.008301437,0.7282424,-0.01620304,0.1571238,-0.0141203,-0.987345,1
