StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 12:51:40 PM,684,00:00:24.1127271,684,60.34892,90,-0.019011,0.3894246,0.5436273,0.04387746,0.3889295,0.5317615,-0.179548,0.294904,0.9385063,-0.2108744,0.3062317,0.9283072,-0.04379719,1.612498,5.062778,0.003790107,0.3109778,0.4951482,-0.02110261,-0.09300302,0.005856744,-0.995425,0
12/6/2018 12:51:40 PM,700,00:00:24.1286844,700,60.34892,90,-0.01849905,0.3888361,0.5442728,0.04437029,0.3883489,0.5323058,-0.1834988,0.2939417,0.938044,-0.2130557,0.3065157,0.9277152,-0.04884884,1.622181,5.087073,0.004234984,0.3103882,0.4957642,-0.02104568,-0.09380597,0.005807933,-0.9953511,0
12/6/2018 12:51:40 PM,717,00:00:24.1456395,717,60.34892,90,-0.01810004,0.3884043,0.5446923,0.04475256,0.3879219,0.5326375,-0.1850487,0.2939375,0.9377408,-0.2141826,0.306799,0.927362,-0.05729905,1.627665,5.114473,0.004572381,0.3099578,0.4961525,-0.02103435,-0.09450205,0.005783802,-0.9952856,0
12/6/2018 12:51:40 PM,734,00:00:24.1625939,734,60.34892,90,-0.01756461,0.3878437,0.545156,0.04527119,0.3873677,0.5330137,-0.1861538,0.2940479,0.9374874,-0.2154427,0.3070132,0.9269991,-0.05750546,1.635677,5.145884,0.005046108,0.3094055,0.4965742,-0.02109416,-0.09519587,0.005754689,-0.9952184,0
12/6/2018 12:51:40 PM,750,00:00:24.1785517,750,60.34892,90,-0.01719297,0.3874451,0.545564,0.04562616,0.3869741,0.5333356,-0.187064,0.2947638,0.9370813,-0.2166943,0.3073608,0.9265921,-0.05724394,1.644385,5.181264,0.005353472,0.3090205,0.4969301,-0.0212228,-0.09587799,0.005742018,-0.9951503,0
12/6/2018 12:51:40 PM,767,00:00:24.1955064,767,60.34892,90,-0.0167257,0.3871241,0.5459215,0.04607813,0.3866557,0.5336146,-0.1890556,0.2954379,0.9364691,-0.2175038,0.3084436,0.9260424,-0.05698153,1.654869,5.21838,0.005757032,0.3087188,0.4972273,-0.02142616,-0.09649862,0.005755034,-0.9950858,0
12/6/2018 12:51:40 PM,783,00:00:24.2114638,783,60.34892,90,-0.01629751,0.386822,0.5462946,0.04649069,0.3863582,0.5339081,-0.1897744,0.2963814,0.9360256,-0.2183916,0.3122586,0.9245538,-0.05840072,1.668033,5.26256,0.006119536,0.3084465,0.4975221,-0.0217418,-0.09712883,0.005763771,-0.9950176,0
12/6/2018 12:51:40 PM,800,00:00:24.2284181,800,60.34892,90,-0.01602656,0.3865077,0.5466616,0.04674877,0.3860523,0.5342097,-0.1922397,0.2979056,0.9350381,-0.2192719,0.3133516,0.9239755,-0.05862103,1.689212,5.307956,0.006339117,0.3081674,0.497809,-0.02210069,-0.09764586,0.005744997,-0.9949592,0
12/6/2018 12:51:40 PM,817,00:00:24.2453736,817,60.34892,90,-0.01564818,0.386263,0.5469658,0.04711664,0.3858177,0.5344606,-0.1922753,0.2988847,0.9347183,-0.2209036,0.3157149,0.9227815,-0.06388639,1.707276,5.362659,0.006677444,0.3079593,0.4980363,-0.02246594,-0.09806782,0.005710621,-0.9949098,0
12/6/2018 12:51:40 PM,833,00:00:24.2613306,833,60.34892,90,-0.01543867,0.3859808,0.54734,0.04731791,0.3855462,0.5347933,-0.1925301,0.2991431,0.9345831,-0.2203117,0.3169118,0.9225127,-0.06633699,1.728478,5.421449,0.006856217,0.3077143,0.498337,-0.02283718,-0.0983974,0.005671751,-0.9948689,0
12/6/2018 12:51:40 PM,850,00:00:24.2782854,850,60.34892,90,-0.01511568,0.3859233,0.5475951,0.04763718,0.3854973,0.5350294,-0.1926288,0.2999428,0.9343064,-0.2202781,0.3178776,0.9221884,-0.06522349,1.748409,5.480136,0.00716679,0.3076844,0.4985424,-0.02310831,-0.09854747,0.005634247,-0.9948481,0
12/6/2018 12:51:40 PM,866,00:00:24.2942431,866,60.34892,90,-0.01480072,0.3859657,0.547798,0.04795089,0.3855425,0.535226,-0.1924189,0.3009823,0.9340153,-0.2214581,0.3208939,0.9208602,-0.06493407,1.770115,5.548091,0.007473782,0.3077464,0.4987106,-0.0233172,-0.09859673,0.005635012,-0.9948383,0
12/6/2018 12:51:40 PM,883,00:00:24.3111968,883,60.34892,90,-0.01470467,0.3858698,0.5480075,0.04804697,0.3854386,0.5354359,-0.1923514,0.3011701,0.9339687,-0.2226453,0.3224647,0.9200248,-0.06977434,1.797412,5.619789,0.007556773,0.3076579,0.4989022,-0.02344054,-0.09859115,0.005709229,-0.9948356,0
12/6/2018 12:51:40 PM,900,00:00:24.3281519,900,60.34892,90,-0.01456653,0.3857985,0.5481297,0.04818547,0.385348,0.5355605,-0.1923466,0.3013994,0.9338957,-0.2237637,0.3235464,0.9193735,-0.07654256,1.827376,5.703007,0.007670078,0.3075876,0.4990116,-0.02354428,-0.09856757,0.005870721,-0.9948345,0
12/6/2018 12:51:40 PM,916,00:00:24.3441100,916,60.34892,90,-0.01450304,0.3857349,0.5482513,0.04824984,0.3852625,0.5356873,-0.1918809,0.3021019,0.9337645,-0.2236792,0.3236311,0.9193642,-0.07870963,1.853596,5.79048,0.007708225,0.3075226,0.4991241,-0.02363342,-0.09852139,0.006050376,-0.9948359,0
12/6/2018 12:51:40 PM,933,00:00:24.3610658,933,60.34892,90,-0.01441195,0.3857879,0.5482812,0.04834247,0.3852906,0.5357259,-0.1910813,0.3028105,0.933699,-0.2179296,0.3246194,0.9203961,-0.07927939,1.878925,5.878276,0.007773593,0.3075708,0.4991498,-0.02370049,-0.09844822,0.00625087,-0.9948403,0
12/6/2018 12:51:40 PM,949,00:00:24.3770275,949,60.34892,90,-0.01433503,0.3859114,0.548339,0.04842145,0.3853867,0.5357951,-0.1889882,0.303051,0.9340469,-0.2214801,0.3255211,0.9192294,-0.0614652,1.908541,5.966933,0.007826102,0.3076822,0.4992161,-0.02369383,-0.09835283,0.006463363,-0.9948485,0
12/6/2018 12:51:40 PM,966,00:00:24.3939779,966,60.34892,90,-0.01431667,0.3860102,0.548418,0.04844254,0.3854567,0.535889,-0.1858672,0.3032359,0.934613,-0.2149258,0.325788,0.9206895,-0.04792939,1.938805,6.058371,0.007822979,0.307763,0.499314,-0.02362823,-0.09822967,0.00667953,-0.9948608,0
12/6/2018 12:51:40 PM,983,00:00:24.4109316,983,60.34892,90,-0.01429861,0.3861508,0.5484393,0.04846479,0.3855782,0.5359322,-0.1853968,0.3036503,0.9345718,-0.2174505,0.3256532,0.9201441,-0.04298894,1.971277,6.162252,0.007837924,0.307886,0.4993619,-0.02352124,-0.09805347,0.006815268,-0.9948798,0
12/6/2018 12:51:40 PM,999,00:00:24.4268933,999,60.34892,90,-0.01433769,0.38628,0.548509,0.04843208,0.385694,0.5360345,-0.1842378,0.3033625,0.9348944,-0.2154381,0.3232948,0.9214483,-0.04515922,2.00163,6.286359,0.007812751,0.3079957,0.4994689,-0.0233665,-0.09779362,0.006898031,-0.9949085,0
12/6/2018 12:51:41 PM,16,00:00:24.4438491,16,60.34892,90,-0.01434017,0.3864526,0.5484555,0.04843644,0.3858601,0.5360158,-0.1838695,0.30299,0.9350877,-0.2157683,0.3226947,0.9215813,-0.04820377,2.038786,6.412881,0.007835375,0.3081481,0.499459,-0.02317021,-0.09751838,0.006923004,-0.9949399,0
12/6/2018 12:51:41 PM,32,00:00:24.4607973,32,60.34892,90,-0.01436408,0.3865866,0.5483914,0.04841855,0.3859926,0.5359821,-0.1833407,0.3025487,0.9353344,-0.2143054,0.3215712,0.9223151,-0.05270744,2.079373,6.55869,0.007839533,0.3082634,0.4994376,-0.02296534,-0.09727786,0.006909044,-0.9949683,0
12/6/2018 12:51:41 PM,48,00:00:24.4767605,48,60.34892,90,-0.01441937,0.3867129,0.5483106,0.04836703,0.3861217,0.5359204,-0.1829712,0.302604,0.9353889,-0.2141469,0.321305,0.9224447,-0.04898435,2.11727,6.708856,0.007807482,0.3083757,0.4993898,-0.02279405,-0.0971296,0.006867049,-0.994987,0
12/6/2018 12:51:41 PM,65,00:00:24.4937124,65,60.34892,90,-0.01447578,0.3868462,0.5482821,0.04831337,0.3862678,0.5359051,-0.1827042,0.3024967,0.9354758,-0.21424,0.3211152,0.9224891,-0.0521135,2.162995,6.867237,0.00778083,0.3085033,0.4993838,-0.02266883,-0.09702685,0.006752186,-0.9950007,0
12/6/2018 12:51:41 PM,82,00:00:24.5106653,82,60.34892,90,-0.01456453,0.3869635,0.5482423,0.04822741,0.3864182,0.5358781,-0.1833876,0.3018103,0.9355638,-0.2138774,0.3210393,0.9225997,-0.0537549,2.197848,6.991072,0.007745279,0.3086267,0.4993586,-0.02257889,-0.09693266,0.006480694,-0.9950137,0
12/6/2018 12:51:41 PM,98,00:00:24.5266263,98,60.34892,90,-0.01487581,0.3870715,0.5480908,0.04791821,0.386568,0.5357352,-0.1833017,0.3025797,0.935332,-0.2140845,0.3209213,0.9225928,-0.05462535,2.171639,6.909632,0.007493436,0.3087475,0.4992138,-0.02252336,-0.09687118,0.006146947,-0.9950231,0
12/6/2018 12:51:41 PM,115,00:00:24.5435821,115,60.34892,90,-0.01494832,0.3871984,0.5480035,0.04784449,0.3867352,0.5356404,-0.1835344,0.3030187,0.9351442,-0.2148228,0.320731,0.9224873,-0.05387491,2.130417,6.749478,0.007468024,0.3088808,0.4991377,-0.02240169,-0.09693951,0.005819495,-0.9950212,0
12/6/2018 12:51:41 PM,131,00:00:24.5595348,131,60.34892,90,-0.01517606,0.3872862,0.5478668,0.04761132,0.3868512,0.5354751,-0.1839696,0.3032253,0.9349918,-0.2152459,0.3204961,0.9224703,-0.05361,2.089011,6.591353,0.007257643,0.3089655,0.4990141,-0.0222277,-0.09717185,0.00558684,-0.9950037,0
12/6/2018 12:51:41 PM,148,00:00:24.5764895,148,60.34892,90,-0.01520116,0.3873387,0.5477878,0.04758009,0.3869245,0.5353643,-0.1843719,0.3030332,0.9349748,-0.2155444,0.3200654,0.9225501,-0.05243514,2.051961,6.454119,0.007237431,0.3090149,0.4989421,-0.02209062,-0.09742793,0.00541542,-0.9949827,0
12/6/2018 12:51:41 PM,165,00:00:24.5934475,165,60.34892,90,-0.01528121,0.387355,0.5477168,0.04749485,0.3869595,0.5352665,-0.1846779,0.3028926,0.93496,-0.215867,0.3198884,0.9225361,-0.05112562,2.012766,6.318802,0.007162053,0.3090318,0.4988722,-0.02200544,-0.09764382,0.005264481,-0.9949642,0
12/6/2018 12:51:41 PM,181,00:00:24.6093998,181,60.34892,90,-0.0153223,0.3874305,0.5475749,0.04745053,0.3870531,0.5351077,-0.1844617,0.3024522,0.9351452,-0.2155577,0.3197929,0.9226415,-0.05055289,1.97685,6.192895,0.007131261,0.3091112,0.4987289,-0.02196085,-0.09778094,0.00512138,-0.9949525,0
12/6/2018 12:51:41 PM,198,00:00:24.6263560,198,60.3283,90,-0.01530051,0.387455,0.5474822,0.0474705,0.3871027,0.5350052,-0.1847909,0.3021905,0.9351648,-0.216533,0.3207769,0.9220714,-0.04741891,1.944416,6.084673,0.007175749,0.3091473,0.4986282,-0.02197007,-0.09786324,0.004927481,-0.9949452,0
12/6/2018 12:51:41 PM,214,00:00:24.6423123,214,60.3283,90,-0.01536724,0.3874326,0.5473993,0.04740192,0.3870997,0.5349124,-0.1849013,0.3021442,0.935158,-0.2186502,0.3216193,0.921278,-0.04974338,1.915159,5.974027,0.007124281,0.3091357,0.498535,-0.02199839,-0.09794489,0.004779255,-0.9949372,0
12/6/2018 12:51:41 PM,231,00:00:24.6592674,231,60.3283,90,-0.01534419,0.3874344,0.5473108,0.04742309,0.3871129,0.5348141,-0.1850663,0.3021719,0.9351164,-0.218638,0.3223533,0.9210243,-0.05441883,1.889928,5.875826,0.007153383,0.3091431,0.4984402,-0.02200704,-0.09802342,0.004692939,-0.9949297,0
12/6/2018 12:51:41 PM,247,00:00:24.6752240,247,60.3283,90,-0.0154925,0.3874196,0.5472191,0.04727128,0.3871101,0.5347046,-0.1856173,0.3020013,0.9350622,-0.2197139,0.3216239,0.9210232,-0.0527322,1.865833,5.783047,0.00700545,0.3091348,0.4983382,-0.02202227,-0.09816724,0.004602762,-0.9949156,0
12/6/2018 12:51:41 PM,264,00:00:24.6921788,264,60.3283,90,-0.01560606,0.3873989,0.5471604,0.0471531,0.3870973,0.5346226,-0.1860628,0.3018382,0.9350263,-0.2197727,0.3207449,0.9213157,-0.05437922,1.839931,5.700231,0.006883497,0.3091169,0.4982712,-0.02201493,-0.09835376,0.004544645,-0.9948976,0
12/6/2018 12:51:41 PM,281,00:00:24.7091339,281,60.3283,90,-0.01557418,0.3873948,0.54706,0.04718004,0.3870938,0.5344974,-0.1868748,0.3018121,0.9348729,-0.2212949,0.3215743,0.920662,-0.05254436,1.814861,5.620633,0.006897659,0.3091107,0.498166,-0.02198706,-0.09854981,0.004541754,-0.9948788,0
12/6/2018 12:51:41 PM,297,00:00:24.7250923,297,60.3283,90,-0.01563051,0.3874639,0.5468824,0.04711627,0.387155,0.5342829,-0.1875757,0.3016984,0.9347692,-0.2274441,0.3230453,0.9186462,-0.07199875,1.798674,5.536633,0.006804775,0.3091709,0.4979858,-0.02192298,-0.0988415,0.004604148,-0.9948511,0
12/6/2018 12:51:41 PM,314,00:00:24.7420460,314,60.3283,90,-0.01557343,0.3874583,0.5468459,0.04716982,0.3871411,0.5342292,-0.1878562,0.3015595,0.9347577,-0.2233104,0.3198956,0.9207602,-0.07048946,1.781566,5.473241,0.006839902,0.3091572,0.4979524,-0.02186926,-0.0989776,0.004666539,-0.9948384,0
12/6/2018 12:51:41 PM,331,00:00:24.7590018,331,60.3283,90,-0.01562879,0.3875131,0.5467286,0.0471099,0.3871781,0.5340896,-0.1882914,0.3009715,0.9348596,-0.2184514,0.3134634,0.9241318,-0.05707945,1.757668,5.416221,0.006749435,0.309193,0.4978493,-0.02173848,-0.09915159,0.004796898,-0.9948233,0
12/6/2018 12:51:41 PM,347,00:00:24.7749581,347,60.3283,90,-0.01576328,0.3876174,0.5465359,0.0469716,0.3872607,0.5338786,-0.1889609,0.3005569,0.934858,-0.2185008,0.3132959,0.924177,-0.04231435,1.725382,5.36416,0.006578643,0.309275,0.4976758,-0.02158783,-0.09929372,0.004955899,-0.9948116,0
12/6/2018 12:51:41 PM,364,00:00:24.7919121,364,60.3283,90,-0.01579261,0.387664,0.5464444,0.04693975,0.3872903,0.533775,-0.1891156,0.3001808,0.9349475,-0.2200979,0.313179,0.9238375,-0.0423555,1.712248,5.316804,0.00652317,0.3093029,0.4976022,-0.02145705,-0.0993866,0.005078206,-0.9948046,0
12/6/2018 12:51:41 PM,381,00:00:24.8088676,381,60.3283,90,-0.01587123,0.3877404,0.5463086,0.04685908,0.3873516,0.5336296,-0.1889937,0.2999764,0.9350377,-0.219979,0.313062,0.9239055,-0.04520459,1.698568,5.266703,0.006422049,0.3093627,0.4974831,-0.02133865,-0.09946153,0.005187051,-0.9947991,0
12/6/2018 12:51:41 PM,397,00:00:24.8248246,397,60.3283,90,-0.01591402,0.3877966,0.5462114,0.04681535,0.3874009,0.533528,-0.1889654,0.2998509,0.9350837,-0.2197361,0.3131075,0.9239479,-0.04363972,1.686394,5.22277,0.006369738,0.3094095,0.4973964,-0.02126546,-0.09949568,0.005233861,-0.994797,0
12/6/2018 12:51:41 PM,412,00:00:24.8407823,412,60.3283,90,-0.01596703,0.3878942,0.546084,0.0467613,0.3875021,0.5333953,-0.1888161,0.2997392,0.9351497,-0.2196067,0.3128914,0.9240519,-0.04227659,1.676471,5.185363,0.006318617,0.3095037,0.4972755,-0.02120813,-0.09953841,0.005201819,-0.9947941,0
12/6/2018 12:51:41 PM,429,00:00:24.8577371,429,60.3283,90,-0.01602289,0.38799,0.5459153,0.0467033,0.3876042,0.5332158,-0.188188,0.3001692,0.9351383,-0.2194833,0.3127376,0.9241332,-0.04058418,1.667108,5.151758,0.006264477,0.3095956,0.4971137,-0.02113289,-0.09962532,0.005146123,-0.9947873,0
12/6/2018 12:51:41 PM,446,00:00:24.8746918,446,60.3283,90,-0.01607906,0.3880539,0.5457876,0.04664386,0.3876794,0.5330717,-0.1878025,0.3003547,0.9351563,-0.2197183,0.3127771,0.924064,-0.03752592,1.659548,5.120277,0.006210775,0.30966,0.4969864,-0.02108308,-0.09975821,0.005055647,-0.9947755,0
12/6/2018 12:51:41 PM,463,00:00:24.8916462,463,60.3283,90,-0.01615719,0.3881502,0.5456409,0.04656322,0.3877911,0.5329121,-0.1876464,0.3003981,0.9351737,-0.2201778,0.3132443,0.9237964,-0.03636396,1.652637,5.092263,0.006142494,0.3097605,0.4968374,-0.02105483,-0.09986217,0.004933684,-0.9947663,0
12/6/2018 12:51:41 PM,479,00:00:24.9076036,479,60.3283,90,-0.01624875,0.3882755,0.5454804,0.04647042,0.3879355,0.532745,-0.1870154,0.2999936,0.9354299,-0.2207915,0.3135639,0.9235415,-0.03674585,1.647699,5.067842,0.006071458,0.3098872,0.496684,-0.02097838,-0.0999185,0.004777521,-0.994763,0
12/6/2018 12:51:41 PM,496,00:00:24.9245587,496,60.3283,90,-0.01631463,0.388379,0.5453181,0.04640374,0.3880507,0.5325785,-0.1865105,0.2994754,0.9356967,-0.2218332,0.3140124,0.9231393,-0.03645101,1.643324,5.048469,0.006020538,0.3099846,0.4965385,-0.02085011,-0.09995431,0.004673855,-0.9947626,0
12/6/2018 12:51:41 PM,512,00:00:24.9405153,512,60.3283,90,-0.01637812,0.3884802,0.5451656,0.04633942,0.3881599,0.5324217,-0.1865441,0.2992754,0.935754,-0.2222086,0.3140783,0.9230266,-0.03791732,1.640777,5.031296,0.005969805,0.3100716,0.4964147,-0.02064776,-0.0999907,0.004591103,-0.9947635,0
12/6/2018 12:51:41 PM,529,00:00:24.9574704,529,60.3283,90,-0.01645064,0.3885776,0.5449938,0.04626675,0.3882574,0.5322491,-0.1848133,0.2990954,0.9361549,-0.2223558,0.3137593,0.9230997,-0.03938818,1.637764,5.018564,0.00590442,0.3101479,0.49628,-0.02040548,-0.09999792,0.004565295,-0.9947679,0
12/6/2018 12:51:41 PM,545,00:00:24.9734296,545,60.3283,90,-0.01649556,0.3887108,0.5448163,0.04622225,0.3883861,0.5320737,-0.1860504,0.2984042,0.9361305,-0.2225954,0.3133533,0.9231799,-0.03699765,1.637654,5.008924,0.005864735,0.3102535,0.4961492,-0.02011078,-0.09998116,0.004571071,-0.9947756,0
12/6/2018 12:51:41 PM,562,00:00:24.9903825,562,60.3283,90,-0.01653362,0.3888252,0.5446057,0.04618444,0.3884967,0.5318645,-0.1866445,0.2974006,0.9363315,-0.2226162,0.3126369,0.9234177,-0.03940639,1.635217,5.002828,0.00583209,0.3103406,0.4959854,-0.01981455,-0.09997166,0.00457144,-0.9947824,0
12/6/2018 12:51:41 PM,579,00:00:25.0073373,579,60.3283,90,-0.01659044,0.3889376,0.5444346,0.04612744,0.3886119,0.5316924,-0.1875746,0.2967315,0.936358,-0.2219635,0.3123746,0.9236635,-0.0399029,1.634668,4.99999,0.005789644,0.3104214,0.4958718,-0.01943777,-0.09998121,0.004511698,-0.9947892,0
12/6/2018 12:51:41 PM,595,00:00:25.0232950,595,60.3283,90,-0.01663305,0.3890166,0.5443025,0.04608536,0.3887028,0.5315627,-0.1874391,0.2963563,0.9365039,-0.221807,0.3118792,0.9238684,-0.04102839,1.634707,5.000753,0.005771066,0.3104843,0.495777,-0.01919225,-0.09996587,0.004392921,-0.994796,0
12/6/2018 12:51:41 PM,612,00:00:25.0402494,612,60.3283,90,-0.01670033,0.3890691,0.544145,0.04601964,0.3887761,0.5314124,-0.1874431,0.2958408,0.9366661,-0.2218188,0.3109706,0.9241719,-0.04204748,1.635819,5.004785,0.005743184,0.3105223,0.495661,-0.01892432,-0.09991311,0.004201584,-0.9948074,0
12/6/2018 12:51:41 PM,629,00:00:25.0572038,629,60.3283,90,-0.01672802,0.3891373,0.544005,0.04599313,0.3888614,0.5312778,-0.1874074,0.2953705,0.9368216,-0.2217397,0.3104025,0.9243818,-0.04227217,1.63695,5.012546,0.005748486,0.3105762,0.4955595,-0.01867433,-0.09987348,0.004041128,-0.9948167,0
12/6/2018 12:51:41 PM,646,00:00:25.0741589,646,60.3283,90,-0.01674302,0.3891867,0.5438024,0.04597814,0.3889216,0.5310751,-0.1873917,0.2948762,0.9369805,-0.2219011,0.3096778,0.9245862,-0.0425802,1.640279,5.02393,0.005754921,0.310607,0.4953972,-0.01840469,-0.09987734,0.003929731,-0.9948218,0
12/6/2018 12:51:41 PM,662,00:00:25.0901162,662,60.3283,90,-0.01674931,0.3892193,0.5436001,0.04597153,0.3889568,0.5308711,-0.1874613,0.2948735,0.9369674,-0.2222683,0.3092342,0.9246464,-0.0435459,1.644157,5.039054,0.005758053,0.31062,0.4952311,-0.01816426,-0.09989163,0.003885193,-0.9948249,0
12/6/2018 12:51:41 PM,679,00:00:25.1070724,679,60.3283,90,-0.01673684,0.3892173,0.5434741,0.04598392,0.3889499,0.5307448,-0.1875314,0.2950252,0.9369056,-0.2230561,0.3093142,0.92443,-0.04518732,1.650303,5.056817,0.005768778,0.3106031,0.4951284,-0.01801707,-0.09989396,0.003909282,-0.9948273,0
12/6/2018 12:51:41 PM,695,00:00:25.1230287,695,60.3283,90,-0.01669618,0.3892556,0.5433156,0.04602419,0.3889773,0.5305846,-0.1884638,0.2949067,0.9367558,-0.222909,0.3087515,0.9246535,-0.04769555,1.657243,5.079555,0.005797277,0.3106298,0.4949833,-0.01793537,-0.09990594,0.003986969,-0.9948272,0
12/6/2018 12:51:41 PM,712,00:00:25.1399824,712,60.42789,90,-0.01664943,0.3892384,0.5432218,0.04607011,0.3889503,0.530487,-0.1884136,0.2951135,0.9367008,-0.2264677,0.3085047,0.9238708,-0.048076,1.66336,5.104203,0.005829514,0.310607,0.4948918,-0.01791903,-0.09993523,0.004062874,-0.9948243,0
12/6/2018 12:51:41 PM,728,00:00:25.1559401,728,60.42789,90,-0.01659075,0.3892282,0.5431306,0.04612706,0.3889267,0.5303875,-0.1885956,0.2951608,0.9366493,-0.2273905,0.3085177,0.9236398,-0.05628738,1.671873,5.134083,0.005865091,0.3105916,0.4947982,-0.0179258,-0.09999873,0.004170355,-0.9948173,0
12/6/2018 12:51:41 PM,745,00:00:25.1728948,745,60.42789,90,-0.01651879,0.3892256,0.5430365,0.04619569,0.3889068,0.5302775,-0.1890234,0.2952636,0.9365306,-0.22883,0.3103766,0.9226609,-0.05799434,1.681376,5.166355,0.005903928,0.3105808,0.494702,-0.01791566,-0.100123,0.004306573,-0.9948044,0
12/6/2018 12:51:41 PM,761,00:00:25.1888518,761,60.42789,90,-0.01647523,0.389185,0.5429741,0.04623492,0.3888529,0.5301941,-0.189501,0.2949301,0.9365392,-0.2298183,0.3107823,0.9222786,-0.06178445,1.697826,5.205319,0.00591529,0.3105336,0.4946355,-0.01790361,-0.1002872,0.004413249,-0.9947876,0
12/6/2018 12:51:41 PM,777,00:00:25.2058070,777,60.42789,90,-0.01643759,0.389175,0.5429557,0.04626803,0.3888308,0.5301538,-0.1923453,0.2938327,0.9363043,-0.2301455,0.3107114,0.9222209,-0.06430182,1.709741,5.245791,0.005921741,0.3105171,0.4946132,-0.01788763,-0.1004595,0.00450913,-0.9947702,0
12/6/2018 12:51:41 PM,793,00:00:25.2217640,793,60.42789,90,-0.01640139,0.3891469,0.5429275,0.0463004,0.3887906,0.5301072,-0.1962244,0.2919997,0.9360728,-0.2306419,0.3106912,0.9221038,-0.07127046,1.720868,5.294698,0.005929829,0.3104811,0.4945849,-0.01785481,-0.1006037,0.004603889,-0.9947557,0
12/6/2018 12:51:41 PM,810,00:00:25.2387187,810,60.42789,90,-0.01629112,0.3891324,0.542963,0.04640612,0.3887628,0.5301209,-0.1969234,0.2917936,0.9359902,-0.2310574,0.3106607,0.92201,-0.08101491,1.731005,5.346486,0.00600808,0.3104578,0.4946198,-0.01781793,-0.1007751,0.004707546,-0.9947386,0
12/6/2018 12:51:41 PM,827,00:00:25.2556735,827,60.42789,90,-0.01623905,0.3891454,0.5429471,0.04645269,0.3887658,0.5300785,-0.1984946,0.2916171,0.9357133,-0.23145,0.310566,0.9219434,-0.08273743,1.746946,5.40344,0.006028849,0.3104623,0.4946035,-0.01776669,-0.1009846,0.004785354,-0.9947178,0
12/6/2018 12:51:41 PM,843,00:00:25.2716305,843,60.42789,90,-0.01625016,0.3891471,0.5429428,0.04643734,0.3887647,0.5300536,-0.1994079,0.2915184,0.9355499,-0.2348233,0.3111219,0.9209024,-0.08746239,1.76439,5.466825,0.005999698,0.3104595,0.494598,-0.01772834,-0.1011476,0.004805863,-0.9947019,0
12/6/2018 12:51:41 PM,860,00:00:25.2885852,860,60.42789,90,-0.01624696,0.3891874,0.5429779,0.04643825,0.3888102,0.5300775,-0.1994348,0.291558,0.9355317,-0.2348988,0.3111556,0.9208717,-0.09980878,1.785185,5.535192,0.006000796,0.3105014,0.4946297,-0.01772065,-0.1012379,0.004766018,-0.994693,0
12/6/2018 12:51:41 PM,877,00:00:25.3055410,877,60.42789,90,-0.01630894,0.3892556,0.5429881,0.04637594,0.3888939,0.5300856,-0.2013712,0.2912213,0.9352218,-0.2355378,0.3113626,0.9206385,-0.1020777,1.805877,5.608841,0.00595628,0.3105764,0.4946367,-0.01772355,-0.1012563,0.004644396,-0.9946917,0
12/6/2018 12:51:41 PM,893,00:00:25.3214984,893,60.42789,90,-0.01635302,0.3893204,0.5430496,0.04633274,0.3889845,0.5301507,-0.2011619,0.2912757,0.9352499,-0.2353543,0.3112871,0.920711,-0.1119934,1.829303,5.692527,0.00594804,0.3106484,0.4947031,-0.01767984,-0.1012313,0.004437178,-0.994696,0
12/6/2018 12:51:41 PM,910,00:00:25.3384535,910,60.42789,90,-0.01643047,0.3893591,0.5430803,0.04625584,0.3890553,0.5301831,-0.2010376,0.2910057,0.9353607,-0.2358443,0.3114685,0.9205242,-0.1139528,1.852671,5.773576,0.005914572,0.3106922,0.4947457,-0.01758074,-0.1012219,0.00417475,-0.9946998,0
12/6/2018 12:51:41 PM,927,00:00:25.3554075,927,60.42789,90,-0.01650383,0.3894158,0.5431221,0.0461815,0.3891458,0.5302194,-0.2012753,0.2906409,0.935423,-0.2367503,0.3116747,0.9202218,-0.1178875,1.880109,5.867408,0.005883169,0.3107504,0.4948046,-0.01742977,-0.1012707,0.003895496,-0.9946986,0
12/6/2018 12:51:41 PM,943,00:00:25.3713642,943,60.42789,90,-0.01658994,0.3894645,0.5431566,0.04609345,0.3892172,0.5302441,-0.2012317,0.2903829,0.9355125,-0.2378868,0.3105856,0.920297,-0.1237334,1.910038,5.969851,0.005822324,0.3107952,0.4948573,-0.0172718,-0.1013529,0.003702461,-0.9946937,0
12/6/2018 12:51:41 PM,960,00:00:25.3883189,960,60.42789,90,-0.01666768,0.389535,0.5431879,0.04601454,0.3893074,0.5302694,-0.2017043,0.2903814,0.9354112,-0.2378448,0.3103229,0.9203964,-0.1296367,1.936354,6.073869,0.005768269,0.3108632,0.4949037,-0.01714404,-0.1014036,0.00353518,-0.9946914,0
12/6/2018 12:51:41 PM,977,00:00:25.4052748,977,60.42789,90,-0.01675909,0.3895921,0.5432167,0.04592358,0.3893839,0.5303,-0.2022788,0.2902998,0.9353124,-0.2386968,0.3093568,0.9205011,-0.1347884,1.969626,6.192008,0.005705427,0.3109195,0.494947,-0.01703876,-0.101392,0.003372075,-0.9946949,0
