StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 12:46:49 PM,643,00:00:20.3019916,643,60.33637,30,-0.06136227,0.4291248,0.4774484,0.001896866,0.4270909,0.4679539,-0.146133,0.1424354,0.9789572,-0.1830498,0.1437515,0.9725371,-0.09925541,1.654141,5.333089,-0.03707763,0.3445449,0.4416645,-0.05119639,0.07511147,-0.01209509,0.9957866,0
12/6/2018 12:46:49 PM,659,00:00:20.3179468,659,60.33637,30,-0.06132583,0.4289401,0.4775798,0.001933437,0.4269062,0.4680862,-0.1458288,0.1428397,0.9789438,-0.1827744,0.1444345,0.9724877,-0.09527957,1.653616,5.31813,-0.0370416,0.3443624,0.4417903,-0.05116093,0.07510409,-0.01209872,0.9957889,0
12/6/2018 12:46:49 PM,675,00:00:20.3339020,675,60.33637,30,-0.06132752,0.4290327,0.4774765,0.00193195,0.4269996,0.4679841,-0.1444253,0.1437892,0.9790128,-0.1825186,0.1456037,0.9723613,-0.09375091,1.651926,5.302664,-0.03704305,0.3444597,0.4416761,-0.05109335,0.07509328,-0.01209778,0.9957932,0
12/6/2018 12:46:49 PM,692,00:00:20.3508567,692,60.33637,30,-0.06147951,0.4298816,0.4765789,0.001780268,0.4278491,0.4670884,-0.1443605,0.1440827,0.9789792,-0.1817001,0.1457764,0.9724887,-0.0897344,1.654105,5.288549,-0.03719485,0.3453135,0.4407672,-0.05102076,0.07507749,-0.01209938,0.9957981,0
12/6/2018 12:46:49 PM,708,00:00:20.3668141,708,60.33637,30,-0.06155367,0.4302613,0.4761594,0.00170676,0.4282261,0.4666738,-0.1441959,0.144165,0.9789913,-0.1813288,0.1465013,0.9724491,-0.08775762,1.651258,5.273167,-0.03727113,0.3456958,0.44034,-0.05096107,0.07503871,-0.01212699,0.9958038,0
12/6/2018 12:46:49 PM,725,00:00:20.3837685,725,60.33637,30,-0.06167682,0.4311143,0.4753783,0.001584716,0.429078,0.4659003,-0.1436155,0.1439019,0.9791154,-0.1814589,0.1474425,0.9722826,-0.08696003,1.650371,5.258764,-0.03739225,0.3465504,0.4395565,-0.05092758,0.0749795,-0.01214131,0.9958097,0
12/6/2018 12:46:49 PM,742,00:00:20.4007239,742,60.33637,30,-0.06177457,0.4318735,0.474693,0.001488145,0.4298364,0.4652231,-0.1433591,0.1439181,0.9791505,-0.1813238,0.1475196,0.9722961,-0.08639061,1.649215,5.243847,-0.03748643,0.3473094,0.4388741,-0.05092516,0.07491619,-0.01215037,0.9958145,0
12/6/2018 12:46:49 PM,758,00:00:20.4166806,758,60.33637,30,-0.06183641,0.4322783,0.4743185,0.001427468,0.4302405,0.4648565,-0.1430214,0.1435059,0.9792604,-0.1815368,0.1478176,0.9722111,-0.08590646,1.646172,5.229399,-0.037545,0.3477144,0.4385014,-0.05091618,0.074854,-0.01216028,0.9958196,0
12/6/2018 12:46:49 PM,775,00:00:20.4336361,775,60.33637,30,-0.06192562,0.4328542,0.4737628,0.001339197,0.4308182,0.4643067,-0.142631,0.1432511,0.9793547,-0.1812413,0.1492682,0.9720446,-0.08602364,1.643044,5.216066,-0.03762867,0.3482919,0.4379454,-0.05090211,0.07480689,-0.01214872,0.995824,0
12/6/2018 12:46:49 PM,791,00:00:20.4495934,791,60.33637,30,-0.06198949,0.4332072,0.473419,0.001276147,0.4311761,0.4639674,-0.1416828,0.1429112,0.979542,-0.1803135,0.1489572,0.9722648,-0.08472094,1.642941,5.202821,-0.03768391,0.348648,0.4376004,-0.05088644,0.07476972,-0.01211343,0.995828,0
12/6/2018 12:46:49 PM,809,00:00:20.4675448,809,60.33637,30,-0.06192541,0.4326763,0.473929,0.00134059,0.4306524,0.4644782,-0.1413796,0.1420944,0.9797046,-0.1801507,0.1489598,0.9722946,-0.08008817,1.637483,5.191788,-0.03761026,0.3481213,0.4381069,-0.05086773,0.07475948,-0.01205906,0.9958304,0
12/6/2018 12:46:49 PM,824,00:00:20.4825048,824,60.33637,30,-0.06189048,0.4322638,0.4743627,0.001375981,0.4302518,0.4649124,-0.141276,0.1420729,0.9797226,-0.1798904,0.1492563,0.9722973,-0.0790295,1.631078,5.17859,-0.03756003,0.3477161,0.4385336,-0.05083186,0.07475006,-0.0119684,0.995834,0
12/6/2018 12:46:49 PM,841,00:00:20.4994599,841,60.33637,30,-0.06196306,0.4325868,0.4740283,0.001303688,0.4305826,0.4645784,-0.1412262,0.1419669,0.9797451,-0.1795994,0.1494122,0.9723272,-0.07829097,1.629357,5.167947,-0.03762237,0.3480428,0.4381978,-0.05082674,0.07474447,-0.01190865,0.9958354,0
12/6/2018 12:46:49 PM,858,00:00:20.5164150,858,60.33637,30,-0.06192578,0.4321631,0.4744126,0.001341376,0.4301654,0.4649639,-0.1410026,0.1412204,0.9798853,-0.1798356,0.1493075,0.9722996,-0.07753748,1.626022,5.15629,-0.03757554,0.3476212,0.4385834,-0.05083542,0.07473132,-0.01185772,0.9958366,0
12/6/2018 12:46:49 PM,875,00:00:20.5333687,875,60.33637,30,-0.0619012,0.4318895,0.4746472,0.001366246,0.4298927,0.4652004,-0.1407645,0.1406185,0.980006,-0.1798928,0.1493119,0.9722883,-0.07757714,1.620904,5.144876,-0.03754804,0.3473463,0.4388231,-0.05086227,0.0747174,-0.01184867,0.9958363,0
12/6/2018 12:46:49 PM,891,00:00:20.5493268,891,60.33637,30,-0.06180598,0.4310367,0.4754191,0.00146161,0.4290402,0.4659731,-0.1403803,0.1402944,0.9801076,-0.1800956,0.1495444,0.9722151,-0.07700104,1.615788,5.13408,-0.03745154,0.3464924,0.4395984,-0.05088104,0.07471061,-0.01184552,0.9958359,0
12/6/2018 12:46:49 PM,908,00:00:20.5662815,908,60.33637,30,-0.06174715,0.4305931,0.4758399,0.001520574,0.4285985,0.4663945,-0.1415551,0.1389411,0.9801314,-0.1801204,0.1494676,0.9722223,-0.07648754,1.612605,5.124318,-0.03738966,0.346049,0.4400208,-0.05089017,0.07470585,-0.01183,0.995836,0
12/6/2018 12:46:49 PM,925,00:00:20.5832363,925,60.33637,30,-0.06170584,0.4303737,0.476036,0.001561455,0.4283761,0.4665883,-0.142079,0.1384679,0.9801226,-0.1802354,0.1494529,0.9722033,-0.0790365,1.606398,5.113659,-0.03735308,0.3458266,0.4402209,-0.05091803,0.07472534,-0.01185111,0.9958329,0
12/6/2018 12:46:49 PM,941,00:00:20.5991936,941,60.33637,30,-0.06176923,0.4307705,0.4755719,0.001496553,0.4287698,0.4661147,-0.1422542,0.1383582,0.9801126,-0.1791078,0.1471749,0.9727589,-0.07981354,1.603524,5.103888,-0.03742516,0.3462204,0.4397578,-0.05094501,0.07480132,-0.01186856,0.9958256,0
12/6/2018 12:46:49 PM,958,00:00:20.6161487,958,60.33637,30,-0.06183353,0.4311204,0.4751982,0.001430608,0.4291202,0.46573,-0.1433556,0.1376308,0.9800546,-0.1801967,0.1479518,0.9724399,-0.08054692,1.58194,5.033792,-0.03749515,0.3465702,0.4393806,-0.05095064,0.07488813,-0.01186105,0.9958189,0
12/6/2018 12:46:49 PM,974,00:00:20.6321065,974,60.33637,30,-0.06200322,0.4320516,0.4742769,0.001259509,0.4300542,0.4647987,-0.1433041,0.1375835,0.9800687,-0.1802511,0.1479822,0.9724252,-0.08134839,1.594701,5.086216,-0.03766724,0.3475041,0.4384513,-0.05092841,0.07496549,-0.0118363,0.9958144,0
12/6/2018 12:46:49 PM,990,00:00:20.6490616,990,60.33637,30,-0.0620572,0.4323618,0.473956,0.00120433,0.4303688,0.4644687,-0.1435281,0.1375759,0.980037,-0.1848364,0.1515843,0.9710086,-0.08144262,1.592623,5.078386,-0.03772117,0.3478182,0.4381211,-0.05089762,0.07503431,-0.01180029,0.9958113,0
12/6/2018 12:46:50 PM,7,00:00:20.6660152,7,60.33637,30,-0.06210063,0.4325351,0.4737876,0.001159079,0.4305446,0.4642877,-0.1434509,0.1374633,0.9800642,-0.1845667,0.151135,0.9711299,-0.09196559,1.599383,5.068552,-0.03776934,0.347995,0.4379413,-0.05085995,0.07513232,-0.0117785,0.995806,0
12/6/2018 12:46:50 PM,23,00:00:20.6819730,23,60.33637,30,-0.06209077,0.4322699,0.4741005,0.001167826,0.4302835,0.4645923,-0.1433634,0.1373776,0.9800889,-0.1845809,0.1511724,0.9711214,-0.09046619,1.583894,5.015173,-0.03775976,0.3477342,0.4382436,-0.05081877,0.07519498,-0.0117467,0.9958038,0
12/6/2018 12:46:50 PM,40,00:00:20.6989270,40,60.33637,30,-0.06202759,0.4316431,0.4747295,0.001231074,0.4296646,0.4652202,-0.1436955,0.1364881,0.9801646,-0.1839634,0.1509759,0.9712691,-0.09021861,1.579066,5.007957,-0.03768728,0.3471123,0.4388674,-0.05079528,0.07520065,-0.01168583,0.9958053,0
12/6/2018 12:46:50 PM,56,00:00:20.7148869,56,60.33637,30,-0.06211132,0.4319202,0.4744801,0.001148134,0.429947,0.4649749,-0.1438926,0.1361885,0.9801773,-0.1835581,0.1505349,0.9714143,-0.0888001,1.575965,5.003925,-0.03776189,0.3473919,0.4386182,-0.05078992,0.0751658,-0.01164722,0.9958086,0
12/6/2018 12:46:50 PM,73,00:00:20.7318398,73,60.35788,30,-0.06219172,0.4322225,0.4741991,0.00106854,0.4302499,0.4646992,-0.1446671,0.1361257,0.980072,-0.1842101,0.1524118,0.9709981,-0.09207013,1.577446,5.003685,-0.03783832,0.3476939,0.4383408,-0.05079859,0.07512464,-0.01164388,0.9958113,0
12/6/2018 12:46:50 PM,90,00:00:20.7487938,90,60.35788,30,-0.06224869,0.4323946,0.4740149,0.001012526,0.4304194,0.4645219,-0.1456879,0.1367005,0.9798408,-0.1837565,0.1536181,0.970894,-0.09375112,1.581914,5.005439,-0.03789473,0.347865,0.4381593,-0.05079685,0.07507091,-0.01166656,0.9958152,0
12/6/2018 12:46:50 PM,106,00:00:20.7647552,106,60.35788,30,-0.06222461,0.4320574,0.474305,0.001037393,0.4300793,0.4648179,-0.1457835,0.1420644,0.9790633,-0.1805684,0.156434,0.9710425,-0.09134212,1.595812,5.03172,-0.03787206,0.3475287,0.4384465,-0.05076327,0.07502586,-0.01169485,0.99582,0
12/6/2018 12:46:50 PM,123,00:00:20.7817096,123,60.35788,30,-0.06220375,0.4319472,0.4743819,0.00105869,0.42997,0.4648975,-0.1445044,0.1590664,0.9766352,-0.1793617,0.1595401,0.9707607,-0.08466655,1.624937,5.027903,-0.03784985,0.3474227,0.4385141,-0.05070157,0.07500298,-0.01169352,0.9958249,0
12/6/2018 12:46:50 PM,140,00:00:20.7986611,140,60.35788,30,-0.0621274,0.4315909,0.4747455,0.001134612,0.4296145,0.465258,-0.1450836,0.1231496,0.9817255,-0.173558,0.1464387,0.9738754,-0.09172216,1.566442,5.022489,-0.03777595,0.347072,0.4388628,-0.05061984,0.07502605,-0.01169143,0.9958274,0
12/6/2018 12:46:50 PM,156,00:00:20.8146202,156,60.35788,30,-0.06210759,0.4315673,0.4747569,0.00115351,0.4296005,0.4652613,-0.1402164,0.1089264,0.984111,-0.168668,0.1789355,0.9692951,-0.05705161,1.572428,5.022041,-0.03775028,0.3470587,0.4388538,-0.0505227,0.07508477,-0.0116204,0.9958287,0
12/6/2018 12:46:50 PM,173,00:00:20.8315735,173,60.35788,30,-0.0620641,0.4312124,0.4750699,0.001195259,0.4292577,0.4655602,-0.140462,0.1209415,0.9826717,-0.1688468,0.1788303,0.9692835,-0.04597677,1.601941,5.019314,-0.03770004,0.3467125,0.4391512,-0.05046993,0.07518969,-0.01152439,0.9958245,0
12/6/2018 12:46:50 PM,190,00:00:20.8485286,190,60.35788,30,-0.0620418,0.4311936,0.4750744,0.001216583,0.429241,0.4655579,-0.1406346,0.1233109,0.9823525,-0.1690561,0.1786412,0.9692819,-0.04658058,1.60446,4.991859,-0.03767897,0.3466947,0.4391526,-0.05046869,0.075243,-0.01150562,0.9958208,0
12/6/2018 12:46:50 PM,206,00:00:20.8644856,206,60.35788,30,-0.06214595,0.4318353,0.4744598,0.001110606,0.4298871,0.4649302,-0.1407869,0.1245402,0.9821756,-0.1692599,0.1784114,0.9692886,-0.04675669,1.607509,4.98642,-0.03778423,0.347337,0.4385356,-0.05048833,0.07534435,-0.01146417,0.9958127,0
12/6/2018 12:46:50 PM,223,00:00:20.8814422,223,60.35788,30,-0.06223148,0.4324263,0.4739712,0.001023773,0.4304811,0.4644324,-0.1406828,0.1314435,0.9812905,-0.1740943,0.1599259,0.9716558,-0.05330344,1.583105,4.97881,-0.03787013,0.3479266,0.4380502,-0.05053149,0.07541627,-0.01143424,0.9958054,0
12/6/2018 12:46:50 PM,239,00:00:20.8973981,239,60.35788,30,-0.06226769,0.4327642,0.4736804,0.0009871982,0.4308219,0.4641385,-0.1407124,0.1313314,0.9813012,-0.1767847,0.156262,0.9717661,-0.06209723,1.568874,4.976727,-0.03790258,0.3482611,0.4377698,-0.05060355,0.07543959,-0.01140504,0.9958003,0
12/6/2018 12:46:50 PM,256,00:00:20.9143518,256,60.35788,30,-0.06232069,0.433234,0.473226,0.0009335876,0.4312954,0.4636794,-0.1418992,0.1330499,0.9808987,-0.1767412,0.156589,0.9717214,-0.06329484,1.570654,4.975923,-0.03795209,0.348729,0.4373221,-0.05065735,0.0754762,-0.01136969,0.9957951,0
12/6/2018 12:46:50 PM,273,00:00:20.9313080,273,60.35788,30,-0.06235158,0.4334927,0.4729649,0.000901524,0.4315583,0.4634097,-0.1419896,0.1328151,0.9809175,-0.1776566,0.1572278,0.9714513,-0.06543988,1.576396,4.976675,-0.03798164,0.3489873,0.437063,-0.05069252,0.07554307,-0.01133132,0.9957887,0
12/6/2018 12:46:50 PM,289,00:00:20.9472643,289,60.35788,30,-0.06241407,0.4338109,0.4726396,0.0008379333,0.4318809,0.4630761,-0.1422021,0.1314566,0.9810697,-0.1787285,0.1559503,0.9714606,-0.06969608,1.574769,4.975773,-0.03804276,0.349307,0.4367353,-0.05070055,0.07560574,-0.01129291,0.995784,0
12/6/2018 12:46:50 PM,306,00:00:20.9642186,306,60.35788,30,-0.06246239,0.4340715,0.4723805,0.000788819,0.4321456,0.4628109,-0.1422264,0.1312415,0.981095,-0.1792834,0.1527894,0.9718605,-0.07009628,1.571639,4.975443,-0.03808876,0.3495687,0.436475,-0.05071039,0.07565211,-0.01125683,0.9957803,0
12/6/2018 12:46:50 PM,322,00:00:20.9801749,322,60.35788,30,-0.06247374,0.4342859,0.4721681,0.0007758886,0.4323649,0.4625871,-0.1424806,0.1310078,0.9810894,-0.1812503,0.1497119,0.9719747,-0.0706452,1.564083,4.975379,-0.03809914,0.349782,0.436266,-0.05076125,0.07574038,-0.01121129,0.9957716,0
12/6/2018 12:46:50 PM,339,00:00:20.9971300,339,60.35788,30,-0.06250701,0.4344299,0.4719932,0.0007406287,0.4325128,0.4623984,-0.1423566,0.1308932,0.9811226,-0.1837844,0.1476748,0.9718104,-0.07493067,1.556727,4.975599,-0.03813406,0.3499247,0.4360929,-0.05080764,0.07584886,-0.01117153,0.9957614,0
12/6/2018 12:46:50 PM,355,00:00:21.0140848,355,60.35788,30,-0.06254286,0.4345405,0.4718835,0.0007026754,0.4326255,0.4622744,-0.1426417,0.1304457,0.9811408,-0.1842621,0.1467424,0.9718612,-0.07968508,1.552001,4.975812,-0.03817455,0.3500346,0.4359816,-0.05083396,0.07596076,-0.01114676,0.9957518,0
12/6/2018 12:46:50 PM,371,00:00:21.0300421,371,60.35788,30,-0.06256238,0.4346005,0.4718215,0.000681214,0.4326828,0.4622002,-0.1436381,0.1292112,0.9811588,-0.184221,0.1460265,0.9719768,-0.08057076,1.54897,4.976535,-0.03820463,0.3500934,0.4359154,-0.05083621,0.07605834,-0.01116327,0.995744,0
12/6/2018 12:46:50 PM,388,00:00:21.0469965,388,60.35788,30,-0.06255636,0.4346168,0.4718146,0.0006857142,0.4326952,0.462184,-0.1467885,0.1286039,0.9807723,-0.1849245,0.1461919,0.9718183,-0.08204091,1.544466,4.978097,-0.03820961,0.3501098,0.4359007,-0.05080939,0.07613219,-0.01119201,0.9957395,0
12/6/2018 12:46:50 PM,404,00:00:21.0629539,404,60.35788,30,-0.06256346,0.4346446,0.4717891,0.0006772317,0.4327179,0.4621505,-0.1462986,0.1286372,0.980841,-0.1820197,0.1456843,0.9724428,-0.09040561,1.544244,4.983223,-0.03822951,0.3501396,0.4358619,-0.05074579,0.07619631,-0.01123369,0.9957373,0
12/6/2018 12:46:50 PM,421,00:00:21.0799083,421,60.35788,30,-0.06253137,0.4345826,0.4718708,0.0007085502,0.4326523,0.4622278,-0.1460911,0.1286355,0.9808722,-0.1813218,0.1449087,0.972689,-0.08192696,1.542067,4.983287,-0.03820664,0.3500817,0.4359277,-0.05065851,0.07623152,-0.01126628,0.9957387,0
12/6/2018 12:46:50 PM,438,00:00:21.0968637,438,60.35788,30,-0.06250282,0.4345424,0.4719311,0.0007367469,0.4326079,0.4622867,-0.1461489,0.1287108,0.9808537,-0.1809693,0.145315,0.972694,-0.07957381,1.539239,4.984345,-0.03818738,0.3500473,0.4359682,-0.05053953,0.07624327,-0.01130843,0.9957434,0
12/6/2018 12:46:50 PM,454,00:00:21.1123846,454,60.35788,30,-0.06251749,0.4345662,0.4719308,0.0007225946,0.4326282,0.4622905,-0.148208,0.1292026,0.9804801,-0.1801698,0.1444335,0.9729737,-0.07916445,1.539907,4.986129,-0.03820667,0.3500763,0.4359525,-0.05043525,0.07621118,-0.0113448,0.9957507,0
12/6/2018 12:46:50 PM,471,00:00:21.1293368,471,60.35788,30,-0.06248513,0.4345356,0.4719762,0.0007556602,0.432592,0.4623416,-0.1481463,0.1293127,0.9804748,-0.1796091,0.1443619,0.973088,-0.08231987,1.539313,4.991817,-0.038181,0.3500501,0.435983,-0.05032887,0.07616695,-0.0113996,0.9957588,0
12/6/2018 12:46:50 PM,487,00:00:21.1452985,487,60.35788,30,-0.06246088,0.4344786,0.4720459,0.0007807836,0.4325294,0.4624182,-0.1477087,0.129004,0.9805815,-0.1794963,0.1444516,0.9730955,-0.08124837,1.538874,4.993826,-0.03816259,0.3499973,0.4360391,-0.05022677,0.07611371,-0.0114539,0.9957675,0
12/6/2018 12:46:50 PM,504,00:00:21.1622489,504,60.35788,30,-0.06246721,0.4344728,0.472075,0.0007750094,0.4325209,0.4624515,-0.1474488,0.1289295,0.9806349,-0.1789204,0.1437692,0.9733025,-0.08026862,1.537845,4.99514,-0.03817212,0.349996,0.4360554,-0.05013834,0.07608083,-0.01148319,0.9957741,0
12/6/2018 12:46:50 PM,521,00:00:21.1792036,521,60.35788,30,-0.06244433,0.4343913,0.472172,0.0007983148,0.4324376,0.4625517,-0.1473315,0.1289477,0.9806457,-0.1753641,0.1410867,0.9743418,-0.07841761,1.535417,4.996966,-0.03815199,0.3499198,0.4361379,-0.05004233,0.0760557,-0.01150543,0.9957806,0
12/6/2018 12:46:50 PM,537,00:00:21.1951614,537,60.35788,30,-0.06241926,0.4343246,0.4722489,0.0008235238,0.4323668,0.4626302,-0.1474467,0.1292717,0.9805857,-0.1785171,0.1422544,0.9735992,-0.06968015,1.528373,4.99859,-0.03813318,0.349856,0.4362039,-0.04997016,0.076043,-0.01154457,0.9957847,0
12/6/2018 12:46:50 PM,554,00:00:21.2121161,554,60.35788,30,-0.06241925,0.4343152,0.4722728,0.000823237,0.4323528,0.4626532,-0.1471231,0.1290554,0.9806628,-0.1823725,0.144566,0.9725436,-0.07746943,1.532558,5.00192,-0.03814084,0.3498477,0.43622,-0.04992307,0.076052,-0.01158335,0.995786,0
12/6/2018 12:46:50 PM,570,00:00:21.2290720,570,60.35788,30,-0.06239633,0.4342437,0.472358,0.0008461177,0.4322772,0.4627389,-0.1481359,0.1286396,0.980565,-0.1802198,0.1412278,0.9734349,-0.08611178,1.53852,5.005433,-0.03812349,0.3497759,0.4363023,-0.04990135,0.07604908,-0.01161714,0.9957868,0
12/6/2018 12:46:50 PM,586,00:00:21.2450293,586,60.39601,30,-0.06238806,0.4342505,0.4723543,0.0008541644,0.4322807,0.4627345,-0.1482083,0.1286041,0.9805587,-0.179323,0.1402322,0.9737445,-0.08311827,1.53054,5.010535,-0.03812004,0.349781,0.4362994,-0.04990592,0.07605685,-0.01164289,0.9957858,0
12/6/2018 12:46:50 PM,603,00:00:21.2619844,603,60.39601,30,-0.06235462,0.4341964,0.4724138,0.0008870922,0.4322301,0.4627899,-0.1482569,0.1277788,0.9806592,-0.1793788,0.1400409,0.9737617,-0.08065931,1.527176,5.013477,-0.03808441,0.3497287,0.436356,-0.0499006,0.07608708,-0.01161439,0.995784,0
12/6/2018 12:46:50 PM,620,00:00:21.2789384,620,60.39601,30,-0.06235348,0.4341558,0.4724706,0.0008878075,0.4321967,0.4628425,-0.1482265,0.1276913,0.9806752,-0.1796726,0.1398569,0.973734,-0.08090962,1.526544,5.017694,-0.03807645,0.3496921,0.4364079,-0.04988547,0.07611769,-0.01155686,0.9957831,0
12/6/2018 12:46:50 PM,636,00:00:21.2948951,636,60.39601,30,-0.06235913,0.4341666,0.472485,0.0008820482,0.4322178,0.462854,-0.1478509,0.1276863,0.9807326,-0.1801451,0.1395803,0.9736863,-0.08177118,1.527396,5.021627,-0.03806962,0.3497057,0.4364244,-0.04991093,0.0761358,-0.01147405,0.9957814,0
12/6/2018 12:46:50 PM,653,00:00:21.3118495,653,60.39601,30,-0.06234805,0.4341179,0.4725418,0.000893034,0.4321772,0.4629085,-0.1478591,0.1275228,0.9807526,-0.1791358,0.1384574,0.9740328,-0.08210872,1.527639,5.024514,-0.03804827,0.3496583,0.4364849,-0.04994417,0.07615097,-0.01140656,0.9957793,0
12/6/2018 12:46:50 PM,670,00:00:21.3288042,670,60.39601,30,-0.06235072,0.43411,0.4725457,0.0008898824,0.4321777,0.4629076,-0.1482248,0.1259302,0.9809031,-0.1814292,0.1376664,0.9737204,-0.07955517,1.525762,5.028306,-0.03804136,0.3496508,0.4364943,-0.04999362,0.07618615,-0.01133461,0.995775,0
12/6/2018 12:46:50 PM,686,00:00:21.3447630,686,60.39601,30,-0.06236448,0.4340803,0.472576,0.0008755699,0.4321514,0.4629336,-0.1476554,0.1262452,0.9809486,-0.1815054,0.1376022,0.9737153,-0.08588878,1.522256,5.036738,-0.03805261,0.3496208,0.4365271,-0.05002096,0.07621899,-0.01130524,0.9957715,0
12/6/2018 12:46:50 PM,703,00:00:21.3617163,703,60.39601,30,-0.06238003,0.4340822,0.4725656,0.0008593611,0.4321497,0.4629197,-0.1481048,0.1257459,0.980945,-0.1816655,0.1374885,0.9737015,-0.08540606,1.523137,5.040276,-0.03807418,0.349619,0.4365214,-0.05005521,0.07624899,-0.01132949,0.9957672,0
12/6/2018 12:46:50 PM,720,00:00:21.3786711,720,60.39601,30,-0.06237016,0.4341328,0.4725506,0.0008681566,0.4321925,0.4628991,-0.148278,0.1256195,0.980935,-0.1822276,0.1371553,0.9736434,-0.08596995,1.524153,5.045473,-0.03807677,0.3496638,0.4365116,-0.05009534,0.07629601,-0.01138492,0.9957609,0
12/6/2018 12:46:50 PM,736,00:00:21.3946288,736,60.39601,30,-0.06239638,0.4341493,0.4725208,0.0008408315,0.4322064,0.4628626,-0.1483221,0.1255966,0.9809313,-0.1823903,0.1367295,0.9736729,-0.08696927,1.524916,5.050829,-0.03810978,0.3496777,0.4364833,-0.05011917,0.07634994,-0.01140136,0.9957554,0
12/6/2018 12:46:50 PM,753,00:00:21.4112553,753,60.39601,30,-0.06241759,0.4341789,0.4725291,0.0008194633,0.4322387,0.4628693,-0.1485254,0.1253478,0.9809323,-0.1823618,0.1363715,0.9737284,-0.08778583,1.52487,5.056287,-0.0381282,0.3497083,0.436491,-0.05012107,0.07636139,-0.01137896,0.9957547,0
12/6/2018 12:46:50 PM,770,00:00:21.4282119,770,60.39601,30,-0.06245052,0.4341837,0.4725159,0.0007869042,0.4322479,0.4628577,-0.1488366,0.1249427,0.9809368,-0.182557,0.1363112,0.9737002,-0.08918038,1.524699,5.064341,-0.03815452,0.3497154,0.4364768,-0.05011418,0.07634705,-0.01134533,0.9957565,0
12/6/2018 12:46:50 PM,786,00:00:21.4441678,786,60.39601,30,-0.06248892,0.4341897,0.4724968,0.0007488579,0.432261,0.4628395,-0.1488968,0.1245589,0.9809765,-0.1825346,0.1363106,0.9737046,-0.08989652,1.525662,5.071291,-0.03818284,0.3497239,0.4364586,-0.05012124,0.07633741,-0.01128935,0.9957575,0
12/6/2018 12:46:50 PM,803,00:00:21.4611222,803,60.39601,30,-0.06251419,0.4342052,0.4724928,0.000723768,0.4322837,0.4628352,-0.1499725,0.1236528,0.9809272,-0.1824962,0.1362278,0.9737234,-0.09030473,1.526939,5.077589,-0.03819827,0.349741,0.4364576,-0.05014426,0.07633713,-0.0112314,0.995757,0
12/6/2018 12:46:50 PM,818,00:00:21.4770796,818,60.39601,30,-0.06255569,0.4342101,0.4725012,0.0006826371,0.4322977,0.4628443,-0.1499727,0.1233931,0.9809599,-0.182422,0.1361661,0.9737459,-0.09273574,1.54654,5.172112,-0.0382264,0.3497471,0.4364724,-0.05018665,0.07632881,-0.01115734,0.9957564,0
12/6/2018 12:46:50 PM,835,00:00:21.4940343,835,60.39601,30,-0.06259402,0.4342162,0.4725002,0.0006451756,0.4323147,0.4628468,-0.1502793,0.123493,0.9809004,-0.1823451,0.1361003,0.9737695,-0.09327641,1.548947,5.183897,-0.03824762,0.3497559,0.4364763,-0.0502146,0.07629699,-0.011071,0.9957584,0
12/6/2018 12:46:50 PM,851,00:00:21.5099913,851,60.39601,30,-0.06264117,0.4342133,0.4725025,0.000599239,0.4323194,0.4628555,-0.1507024,0.1232313,0.9808684,-0.1824611,0.1357238,0.9738003,-0.0946793,1.552515,5.197104,-0.03828013,0.3497536,0.4364871,-0.0502546,0.07624349,-0.01101122,0.9957612,0
12/6/2018 12:46:50 PM,868,00:00:21.5269457,868,60.39601,30,-0.06266337,0.4342205,0.4724765,0.0005778149,0.4323267,0.4628345,-0.1507091,0.1231647,0.9808758,-0.1822334,0.1355104,0.9738727,-0.09656604,1.55448,5.209346,-0.03829775,0.3497567,0.4364738,-0.05031963,0.07620454,-0.01100712,0.9957609,0
12/6/2018 12:46:50 PM,885,00:00:21.5439015,885,60.39601,30,-0.06269072,0.4342134,0.4724687,0.0005511604,0.432319,0.4628315,-0.1520721,0.1238485,0.9805793,-0.1823221,0.1348034,0.9739541,-0.09657131,1.557317,5.223105,-0.03832253,0.3497474,0.4364731,-0.05034977,0.07616822,-0.01101152,0.9957621,0
12/6/2018 12:46:50 PM,901,00:00:21.5598589,901,60.39601,30,-0.06258851,0.4332507,0.4732473,0.0006541945,0.4313564,0.4636155,-0.151965,0.1238756,0.9805924,-0.1823367,0.1349103,0.9739366,-0.1006409,1.559685,5.238534,-0.03821734,0.3487853,0.4372522,-0.05033975,0.07612534,-0.01101365,0.9957658,0
12/6/2018 12:46:50 PM,918,00:00:21.5768129,918,60.39601,30,-0.06252043,0.4325787,0.4738014,0.0007233024,0.4306828,0.4641766,-0.1519559,0.123943,0.9805853,-0.1867855,0.1340683,0.9732096,-0.1010532,1.562106,5.252544,-0.03814841,0.3481155,0.4378017,-0.05029478,0.07607004,-0.01103248,0.9957721,0
