StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 3:58:38 PM,295,00:00:34.8127845,295,60.44138,90,0.06951775,0.05201854,-0.5990084,0.133142,0.05032291,-0.6057221,-0.003812277,0.001946976,0.9999909,-0.2242076,-0.3667216,0.9029099,0.07348448,0.7705462,5.295443,0.09745485,-0.03701173,-0.6168165,-0.1487529,0.05391855,-0.005293321,0.9873892,0
12/6/2018 3:58:38 PM,310,00:00:34.8287415,310,60.44138,90,0.06948031,0.05203472,-0.598647,0.1331041,0.05034035,-0.6053662,-0.003811293,0.001959098,0.9999908,-0.2234125,-0.3667645,0.9030895,0.08112371,0.7619262,5.250907,0.09741658,-0.03699316,-0.6164684,-0.1486922,0.05395846,-0.005280565,0.9873962,0
12/6/2018 3:58:38 PM,327,00:00:34.8456973,327,60.44138,90,0.06946638,0.05205499,-0.5984129,0.1330895,0.05035246,-0.6051366,-0.003861853,0.001925123,0.9999907,-0.2223078,-0.3668773,0.9033163,0.08487695,0.7534136,5.211715,0.09738989,-0.03697639,-0.6162368,-0.1486861,0.05400313,-0.005338853,0.9873944,0
12/6/2018 3:58:38 PM,343,00:00:34.8616543,343,60.44138,90,0.06952354,0.05206793,-0.5985502,0.1331452,0.05034671,-0.6052822,-0.00401261,0.001918074,0.9999901,-0.2219799,-0.3670049,0.9033451,0.08350372,0.745037,5.172691,0.09741853,-0.03697157,-0.6163782,-0.1486762,0.05408956,-0.005474164,0.9873904,0
12/6/2018 3:58:38 PM,360,00:00:34.8786087,360,60.44138,90,0.06953861,0.05207969,-0.5981604,0.1331587,0.05034715,-0.6049048,-0.00415903,0.001982756,0.9999894,-0.2247679,-0.3598014,0.9055509,0.08397466,0.7357296,5.14023,0.09741382,-0.036964,-0.6159984,-0.1486461,0.05419839,-0.005549113,0.9873886,0
12/6/2018 3:58:38 PM,377,00:00:34.8955635,377,60.44138,90,0.06951071,0.05205531,-0.5979943,0.1331295,0.05032017,-0.6047498,-0.004227501,0.002102578,0.9999889,-0.1974604,-0.3661133,0.9093792,0.1527234,0.734491,5.122868,0.09737788,-0.03698742,-0.6158496,-0.1485753,0.05428802,-0.005560029,0.9873942,0
12/6/2018 3:58:38 PM,393,00:00:34.9115216,393,60.44138,90,0.0695461,0.05204439,-0.5981833,0.133164,0.05030977,-0.6049473,-0.004190605,0.00225161,0.9999887,-0.1973938,-0.3662314,0.909346,0.1511937,0.7274269,5.093951,0.09740977,-0.03699501,-0.6160607,-0.1484726,0.0543525,-0.005551724,0.9874061,0
12/6/2018 3:58:38 PM,410,00:00:34.9284752,410,60.44138,90,0.06954561,0.05206267,-0.5981288,0.1331633,0.05033251,-0.6048962,-0.004052126,0.002336265,0.9999891,-0.2055432,-0.3740338,0.9043509,0.1501002,0.7204027,5.070385,0.097413,-0.03697218,-0.6160231,-0.1483881,0.05437313,-0.005517945,0.9874179,0
12/6/2018 3:58:38 PM,426,00:00:34.9444330,426,60.44138,90,0.06948197,0.05209346,-0.5975766,0.1330996,0.05036859,-0.6043453,-0.003892786,0.002355454,0.9999897,-0.2033111,-0.37224,0.9055948,0.1243533,0.689864,5.046274,0.09735533,-0.03693733,-0.6154817,-0.1483326,0.05437684,-0.00547861,0.9874262,0
12/6/2018 3:58:38 PM,443,00:00:34.9613881,443,60.44138,90,0.06948246,0.05212801,-0.5976426,0.1331003,0.05041034,-0.6044117,-0.003718678,0.002321866,0.9999904,-0.2180825,-0.3805235,0.8986889,0.1298169,0.6905587,5.030858,0.09736513,-0.03689852,-0.6155545,-0.148299,0.05437135,-0.005424264,0.9874319,0
12/6/2018 3:58:38 PM,460,00:00:34.9783428,460,60.44138,90,0.06944203,0.05210933,-0.5972862,0.1330602,0.05040101,-0.6040547,-0.003551156,0.002335705,0.999991,-0.2211223,-0.3814286,0.8975618,0.08364177,0.6576184,5.014527,0.09733724,-0.03691193,-0.6152047,-0.148264,0.05435578,-0.005354543,0.9874384,0
12/6/2018 3:58:38 PM,477,00:00:34.9952968,477,60.44138,90,0.06949751,0.05212991,-0.5978547,0.1331157,0.05043094,-0.604625,-0.0034433,0.002335567,0.9999914,-0.2237897,-0.3818398,0.8967254,0.07429922,0.650161,5.005556,0.0974045,-0.03688595,-0.6157817,-0.1482249,0.05435875,-0.005282251,0.9874445,0
12/6/2018 3:58:38 PM,493,00:00:35.0112546,493,60.44138,90,0.06950387,0.0521423,-0.5982293,0.133122,0.05045179,-0.6050026,-0.003376392,0.002287938,0.9999917,-0.2385512,-0.3742304,0.8961277,0.06500715,0.644295,5.000665,0.09742136,-0.03686901,-0.6161625,-0.1482008,0.05437204,-0.005214599,0.9874477,0
12/6/2018 3:58:38 PM,510,00:00:35.0282086,510,60.44138,90,0.06949605,0.05215674,-0.5979667,0.1331139,0.05047117,-0.604744,-0.003336382,0.002213931,0.999992,-0.2391564,-0.3707598,0.8974081,0.02103823,0.6616285,5.000382,0.09741919,-0.03685216,-0.615903,-0.1481953,0.05439693,-0.005172083,0.9874474,0
12/6/2018 3:58:38 PM,526,00:00:35.0441663,526,60.44138,90,0.06953967,0.05216436,-0.5983442,0.1331571,0.05048422,-0.6051264,-0.003323835,0.002184489,0.9999921,-0.2437325,-0.3698304,0.8965601,0.01799673,0.6688987,5.004048,0.097469,-0.03684212,-0.6162829,-0.1481965,0.05442865,-0.005124311,0.9874458,0
12/6/2018 3:58:38 PM,543,00:00:35.0611210,543,60.44138,90,0.06952218,0.05214065,-0.5983253,0.1331392,0.05046795,-0.6051136,-0.00328904,0.002232076,0.9999921,-0.2440637,-0.3619504,0.8996804,0.00254178,0.6677549,5.01179,0.0974596,-0.03686163,-0.6162722,-0.148169,0.05446803,-0.005061062,0.987448,0
12/6/2018 3:58:38 PM,559,00:00:35.0770780,559,60.44138,90,0.06952707,0.05208731,-0.5986525,0.1331439,0.05042738,-0.6054457,-0.003195221,0.002317278,0.9999923,-0.2455111,-0.3661421,0.897588,0.0005364418,0.689123,5.022989,0.09747965,-0.03690712,-0.6166148,-0.1481001,0.05448988,-0.0049605,0.9874576,0
12/6/2018 3:58:38 PM,576,00:00:35.0940328,576,60.44138,90,0.06947564,0.05207009,-0.5984993,0.1330925,0.05043199,-0.6052975,-0.003119312,0.002327794,0.9999924,-0.245455,-0.3681134,0.8967968,-0.00661993,0.673201,5.0376,0.09745608,-0.03691264,-0.6164762,-0.1480402,0.05450316,-0.004789053,0.9874668,0
12/6/2018 3:58:38 PM,593,00:00:35.1109875,593,60.44138,90,0.0694436,0.05203384,-0.5984691,0.1330602,0.05040266,-0.6052715,-0.003123097,0.002265644,0.9999925,-0.2450682,-0.356703,0.9015013,-0.009068549,0.6651086,5.056353,0.09743229,-0.03694539,-0.6164505,-0.148028,0.05452662,-0.004731447,0.9874676,0
12/6/2018 3:58:38 PM,609,00:00:35.1269449,609,60.44138,90,0.06950414,0.0520553,-0.5991154,0.1331201,0.05041569,-0.6059211,-0.003132037,0.002117588,0.9999928,-0.2435361,-0.3569606,0.9018145,-0.008419394,0.7004176,5.077046,0.09748048,-0.03692832,-0.6170943,-0.1480471,0.0545637,-0.004791439,0.9874624,0
12/6/2018 3:58:38 PM,626,00:00:35.1439000,626,60.44138,90,0.06951836,0.05209406,-0.5995544,0.1331341,0.05045374,-0.6063619,-0.003032645,0.001912445,0.9999936,-0.2432349,-0.3568535,0.9019381,-0.006240427,0.6996051,5.100808,0.09749422,-0.03689158,-0.617524,-0.1481033,0.05457835,-0.004791898,0.9874532,0
12/6/2018 3:58:38 PM,642,00:00:35.1598567,642,60.33278,90,0.06950961,0.05210213,-0.5997247,0.1331258,0.05046845,-0.6065304,-0.002876703,0.001751306,0.9999943,-0.2402139,-0.3574889,0.902496,-0.008271933,0.6999665,5.130737,0.09749664,-0.03688281,-0.6176804,-0.1481798,0.05455645,-0.004738429,0.9874431,0
12/6/2018 3:58:38 PM,659,00:00:35.1768118,659,60.33278,90,0.06952492,0.05205686,-0.5999996,0.1331416,0.05042989,-0.6068023,-0.002756225,0.001725083,0.9999948,-0.2401668,-0.3643823,0.8997475,-0.001409054,0.6984923,5.160462,0.09752264,-0.0369259,-0.6179494,-0.1482086,0.05452569,-0.004688449,0.9874407,0
12/6/2018 3:58:38 PM,675,00:00:35.1932363,675,60.33278,90,0.06954072,0.05202118,-0.6002366,0.1331577,0.05039946,-0.6070374,-0.002665312,0.0017964,0.9999949,-0.2399264,-0.3665968,0.8989117,-0.005421817,0.6757871,5.198896,0.09754574,-0.03695833,-0.6181911,-0.1481792,0.05450465,-0.004651648,0.9874465,0
12/6/2018 3:58:38 PM,692,00:00:35.2101925,692,60.33278,90,0.06953471,0.05199913,-0.6000187,0.1331519,0.0503818,-0.6068181,-0.002597853,0.001868247,0.9999949,-0.2378314,-0.3665347,0.8994935,-0.008295238,0.6686261,5.241508,0.09754544,-0.03697703,-0.617981,-0.1481343,0.05448818,-0.004621796,0.9874543,0
12/6/2018 3:58:38 PM,708,00:00:35.2261480,708,60.33278,90,0.06950721,0.05197153,-0.5998648,0.1331245,0.05035653,-0.6066642,-0.002583205,0.001975875,0.9999948,-0.2377311,-0.3661784,0.8996651,-0.004584372,0.6698205,5.2865,0.09752022,-0.03700203,-0.6178364,-0.1480829,0.05448527,-0.00460664,0.9874622,0
12/6/2018 3:58:38 PM,725,00:00:35.2431039,725,60.33278,90,0.06954062,0.05193925,-0.6002017,0.1331577,0.05032486,-0.6070035,-0.002613722,0.002038509,0.9999945,-0.2374179,-0.3647659,0.9003214,-0.007318914,0.6717917,5.335219,0.09755269,-0.03703221,-0.618185,-0.1480227,0.05450323,-0.004602406,0.9874703,0
12/6/2018 3:58:38 PM,742,00:00:35.2600572,742,60.33278,90,0.06953067,0.05193625,-0.6000764,0.1331473,0.05031899,-0.6068813,-0.002639814,0.002001289,0.9999945,-0.2146202,-0.3595885,0.9080938,-0.009581685,0.678188,5.391599,0.09753734,-0.03703562,-0.6180662,-0.1479933,0.05453034,-0.004622682,0.9874731,0
12/6/2018 3:58:38 PM,759,00:00:35.2770119,759,60.33278,90,0.06951113,0.0519306,-0.5999591,0.1331274,0.05031026,-0.6067672,-0.002650975,0.001917674,0.9999946,-0.2092074,-0.3590261,0.9095782,0.06761938,0.7051517,5.418813,0.09751289,-0.03704312,-0.6179475,-0.1480083,0.0545589,-0.004641893,0.9874692,0
12/6/2018 3:58:38 PM,775,00:00:35.2929693,775,60.33278,90,0.06957774,0.05193945,-0.600545,0.1331936,0.05031573,-0.6073556,-0.00264786,0.001811826,0.9999949,-0.2089077,-0.3590781,0.9096265,0.0842495,0.7117715,5.474585,0.09757452,-0.03703653,-0.6185298,-0.1480327,0.05458253,-0.004663803,0.9874641,0
12/6/2018 3:58:38 PM,792,00:00:35.3099244,792,60.33278,90,0.06962799,0.05196518,-0.6006926,0.1332436,0.05034238,-0.6075057,-0.00262223,0.001736253,0.9999951,-0.2054417,-0.3591661,0.9103809,0.08338159,0.714898,5.535191,0.09762599,-0.0370114,-0.6186726,-0.1480665,0.05460043,-0.004651997,0.9874581,0
12/6/2018 3:58:38 PM,808,00:00:35.3258817,808,60.33278,90,0.06963811,0.05197689,-0.6008929,0.1332537,0.05035763,-0.6077073,-0.002579031,0.001690704,0.9999952,-0.2041165,-0.3585024,0.9109405,0.0934214,0.7194381,5.603643,0.09764081,-0.03699835,-0.6188722,-0.1480753,0.05460702,-0.004622489,0.9874566,0
12/6/2018 3:58:38 PM,825,00:00:35.3428365,825,60.33278,90,0.06961051,0.05199524,-0.6009175,0.133226,0.05038223,-0.6077345,-0.002580208,0.001692946,0.9999952,-0.2031839,-0.357642,0.911487,0.09630704,0.7263455,5.676751,0.09762131,-0.03697742,-0.618897,-0.1480836,0.05461988,-0.004570658,0.9874549,0
12/6/2018 3:58:38 PM,841,00:00:35.3587964,841,60.33278,90,0.06963054,0.0520063,-0.6011708,0.1332457,0.05040079,-0.6079928,-0.002579463,0.001707199,0.9999952,-0.2029188,-0.3572434,0.9117023,0.09780616,0.7344376,5.761524,0.09764993,-0.03696223,-0.6191573,-0.1480595,0.05464955,-0.004508195,0.9874571,0
12/6/2018 3:58:38 PM,857,00:00:35.3757482,857,60.33278,90,0.06967665,0.0519749,-0.6016054,0.1332914,0.05037652,-0.6084322,-0.002607268,0.001776144,0.9999951,-0.202625,-0.3568929,0.9119049,0.09691924,0.7413821,5.849029,0.09770378,-0.03698904,-0.6196026,-0.1480147,0.05467843,-0.004449813,0.9874625,0
12/6/2018 3:58:38 PM,874,00:00:35.3927033,874,60.33278,90,0.0696422,0.05198326,-0.6014192,0.1332564,0.05039113,-0.6082526,-0.002642703,0.001833502,0.9999948,-0.2004414,-0.3556396,0.9128766,0.09688687,0.7484943,5.948716,0.09767536,-0.03697655,-0.6194273,-0.1479723,0.05472231,-0.004396241,0.9874666,0
12/6/2018 3:58:38 PM,890,00:00:35.4086636,890,60.33278,90,0.06964448,0.05197902,-0.6016026,0.1332583,0.05039132,-0.6084407,-0.002641958,0.001919695,0.9999947,-0.2002394,-0.3553442,0.9130359,0.1022062,0.7596949,6.052594,0.09768156,-0.03697727,-0.6196221,-0.1479221,0.05475292,-0.004359385,0.9874726,0
12/6/2018 3:58:38 PM,907,00:00:35.4256231,907,60.33278,90,0.06967576,0.0519812,-0.6018537,0.1332894,0.05039308,-0.6086936,-0.002626491,0.001984017,0.9999946,-0.1998758,-0.3554962,0.9130564,0.1007943,0.7676365,6.162593,0.09771093,-0.03697399,-0.6198815,-0.1478796,0.05476808,-0.004362765,0.9874781,0
12/6/2018 3:58:38 PM,924,00:00:35.4425702,924,60.33278,90,0.06966864,0.05198571,-0.6019881,0.1332823,0.05039607,-0.6088271,-0.002568315,0.002000818,0.9999947,-0.198902,-0.3558879,0.9131165,0.1020074,0.7738639,6.286431,0.09770144,-0.03696924,-0.6200209,-0.147849,0.05476185,-0.004377318,0.987483,0
12/6/2018 3:58:38 PM,940,00:00:35.4585494,940,60.33278,90,0.0696774,0.05199775,-0.6021978,0.1332913,0.05040715,-0.6090341,-0.002469594,0.002018889,0.9999949,-0.1971524,-0.3559647,0.913466,0.1068739,0.7818453,6.41715,0.09770919,-0.03695701,-0.6202329,-0.1478283,0.05474263,-0.00438909,0.9874871,0
12/6/2018 3:58:38 PM,957,00:00:35.4754823,957,60.33278,90,0.06962039,0.05196841,-0.6017438,0.1332349,0.05037884,-0.6085755,-0.002347701,0.0020081,0.9999952,-0.1946792,-0.3567814,0.9136778,0.1149342,0.7987747,6.435982,0.09765461,-0.03698533,-0.6197803,-0.1478097,0.05470566,-0.004387291,0.987492,0
12/6/2018 3:58:38 PM,973,00:00:35.4914462,973,60.33278,90,0.06965611,0.052,-0.6019232,0.1332711,0.05041358,-0.608751,-0.002252362,0.001974874,0.9999955,-0.1946176,-0.3572942,0.9134905,0.1378685,0.8162723,6.415144,0.09769568,-0.03695213,-0.6199592,-0.1478035,0.0546719,-0.00436788,0.9874948,0
12/6/2018 3:58:38 PM,990,00:00:35.5084006,990,60.33278,90,0.06969155,0.05201362,-0.6020786,0.1333068,0.05042906,-0.6089047,-0.002187899,0.001912698,0.9999958,-0.1941437,-0.3574028,0.9135488,0.1513539,0.8385525,6.396616,0.09773443,-0.036938,-0.6201121,-0.1478147,0.05465556,-0.004354991,0.9874942,0
12/6/2018 3:58:39 PM,7,00:00:35.5253587,7,60.33278,90,0.0697021,0.05202623,-0.602368,0.1333174,0.05044443,-0.6091934,-0.00213719,0.001843235,0.999996,-0.1932971,-0.3573875,0.9137344,0.1675913,0.8635596,6.389192,0.09774925,-0.03692456,-0.6203989,-0.1478288,0.05464797,-0.004333451,0.9874926,0
12/6/2018 3:58:39 PM,23,00:00:35.5413069,23,60.33278,90,0.06969324,0.05203054,-0.6024329,0.1333087,0.05045151,-0.6092579,-0.002074172,0.001753645,0.9999963,-0.1907558,-0.3571343,0.9143671,0.1873786,0.8890646,6.395357,0.09774493,-0.03691994,-0.6204582,-0.1478601,0.05464152,-0.004310863,0.9874883,0
12/6/2018 3:58:39 PM,40,00:00:35.5582638,40,60.33278,90,0.06969797,0.05200269,-0.6025714,0.1333138,0.05042599,-0.6093934,-0.001969311,0.001699236,0.9999966,-0.1906856,-0.3572494,0.9143369,0.2057927,0.9166802,6.410086,0.09775412,-0.03694734,-0.620592,-0.1478801,0.05461565,-0.004295157,0.9874868,0
12/6/2018 3:58:39 PM,56,00:00:35.5742179,56,60.33278,90,0.06969215,0.05199499,-0.6026955,0.1333086,0.05042056,-0.6095121,-0.001856851,0.001639445,0.999997,-0.190286,-0.3575973,0.9142841,0.2212519,0.9447361,6.432064,0.09775321,-0.03695438,-0.6207118,-0.1478918,0.05457098,-0.004283211,0.9874876,0
12/6/2018 3:58:39 PM,73,00:00:35.5917182,73,60.33278,90,0.0696936,0.05199498,-0.6028109,0.1333108,0.05042103,-0.609621,-0.001702146,0.001570269,0.9999973,-0.1898166,-0.357663,0.9143559,0.2348521,0.9741209,6.462258,0.09775764,-0.03695492,-0.6208199,-0.1479165,0.05451962,-0.004285761,0.9874867,0
12/6/2018 3:58:39 PM,89,00:00:35.6076756,89,60.33278,90,0.06970319,0.05201118,-0.6028491,0.1333215,0.05044139,-0.6096497,-0.001483454,0.00150565,0.9999978,-0.1893917,-0.3575388,0.9144926,0.2421232,0.9823444,6.426305,0.09777611,-0.03693755,-0.6208501,-0.1479398,0.05444144,-0.00426332,0.9874876,0
12/6/2018 3:58:39 PM,105,00:00:35.6236322,105,60.33278,90,0.06969715,0.05202385,-0.6028863,0.1333167,0.05045941,-0.6096762,-0.001286205,0.001427004,0.9999982,-0.1893,-0.3575768,0.9144968,0.2379636,0.9612104,6.300659,0.09778102,-0.03692324,-0.6208782,-0.1479659,0.05435241,-0.004232913,0.9874887,0
12/6/2018 3:58:39 PM,123,00:00:35.6415880,123,60.33278,90,0.06970447,0.05203917,-0.6028602,0.1333254,0.05047935,-0.6096385,-0.001098583,0.001298603,0.9999986,-0.1892332,-0.3575806,0.9145091,0.232926,0.941142,6.182823,0.09779879,-0.03690707,-0.6208401,-0.1480067,0.0542572,-0.004208389,0.987488,0
12/6/2018 3:58:39 PM,139,00:00:35.6575417,139,60.33278,90,0.0697054,0.05203143,-0.6027803,0.1333272,0.05047292,-0.6095504,-0.001015643,0.001132096,0.9999989,-0.1892341,-0.3579459,0.914366,0.2282963,0.9201417,6.060371,0.09780519,-0.03691646,-0.6207434,-0.1480809,0.05419304,-0.004203568,0.9874804,0
12/6/2018 3:58:39 PM,155,00:00:35.6734987,155,60.35878,90,0.06971226,0.05201936,-0.6025957,0.1333344,0.05045339,-0.6093617,-0.001038263,0.0009845808,0.999999,-0.189112,-0.3577651,0.914462,0.2238169,0.9024158,5.959036,0.09780426,-0.03693418,-0.6205431,-0.1481559,0.05416919,-0.004261951,0.9874702,0
12/6/2018 3:58:39 PM,172,00:00:35.6904542,172,60.35878,90,0.06975596,0.05202643,-0.6027266,0.1333777,0.05045063,-0.6094933,-0.001101429,0.0009379471,0.999999,-0.1884779,-0.3571964,0.9148152,0.2205136,0.8871385,5.865213,0.09783519,-0.03693342,-0.6206627,-0.1482172,0.05418643,-0.004333936,0.9874597,0
12/6/2018 3:58:39 PM,189,00:00:35.7069513,189,60.35878,90,0.06974827,0.05204337,-0.6026729,0.1333695,0.05046598,-0.609444,-0.001169349,0.0009960397,0.9999988,-0.1883586,-0.3570366,0.9149021,0.2188309,0.8726712,5.773471,0.0978239,-0.03691699,-0.620612,-0.1482104,0.05422246,-0.004341541,0.9874588,0
12/6/2018 3:58:39 PM,206,00:00:35.7239071,206,60.35878,90,0.06974668,0.05201857,-0.6026434,0.1333675,0.05044754,-0.6094201,-0.001211177,0.001159894,0.9999986,-0.1884284,-0.3568491,0.9149609,0.2159929,0.8584719,5.692563,0.09782856,-0.03693723,-0.6205953,-0.1481549,0.05425873,-0.004288744,0.9874653,0
12/6/2018 3:58:39 PM,222,00:00:35.7398637,222,60.35878,90,0.06970618,0.05198572,-0.6025062,0.1333267,0.0504222,-0.6092876,-0.001208152,0.001355835,0.9999984,-0.1880526,-0.35675,0.9150769,0.2125286,0.8443257,5.612534,0.09779547,-0.03696379,-0.6204777,-0.1480599,0.05428529,-0.004230492,0.9874783,0
12/6/2018 3:58:39 PM,239,00:00:35.7568181,239,60.35878,90,0.06968126,0.05196716,-0.6025372,0.1333019,0.05041064,-0.6093189,-0.001147057,0.001578002,0.9999981,-0.1875993,-0.3562488,0.9153651,0.2105265,0.83156,5.543286,0.09777813,-0.03697581,-0.6205292,-0.1479483,0.05428005,-0.004181968,0.9874956,0
12/6/2018 3:58:39 PM,255,00:00:35.7737736,255,60.35878,90,0.06967409,0.05197016,-0.6025584,0.1332952,0.05041949,-0.6093372,-0.001062164,0.001764604,0.9999979,-0.1883887,-0.3557378,0.9154018,0.2086924,0.8204231,5.475302,0.09777805,-0.03696702,-0.6205679,-0.1478447,0.05424958,-0.004145891,0.9875129,0
12/6/2018 3:58:39 PM,271,00:00:35.7897306,271,60.35878,90,0.06965555,0.05199501,-0.6024452,0.1332772,0.05045122,-0.6092206,-0.000970551,0.001840299,0.9999979,-0.1883299,-0.3555675,0.91548,0.203438,0.8102641,5.411393,0.09776858,-0.03693658,-0.6204683,-0.1477631,0.05421439,-0.004101101,0.9875273,0
12/6/2018 3:58:39 PM,288,00:00:35.8060818,288,60.35878,90,0.06963541,0.0520238,-0.6023017,0.1332575,0.05048691,-0.6090738,-0.0008854645,0.001790264,0.999998,-0.1881681,-0.3555062,0.9155371,0.2009908,0.8009359,5.356956,0.09775867,-0.03690422,-0.6203263,-0.1477488,0.05418132,-0.004052264,0.9875314,0
12/6/2018 3:58:39 PM,305,00:00:35.8230362,305,60.35878,90,0.06959844,0.05200592,-0.6019364,0.133221,0.05047476,-0.608706,-0.0008109133,0.001701396,0.9999982,-0.1836329,-0.3597569,0.9147972,0.1988578,0.7913365,5.304038,0.09773075,-0.03692015,-0.6199565,-0.1477706,0.05415555,-0.004009712,0.9875298,0
12/6/2018 3:58:39 PM,322,00:00:35.8399909,322,60.35878,90,0.06959654,0.05200151,-0.6019205,0.1332195,0.05047487,-0.6086876,-0.000769145,0.001582323,0.9999985,-0.1824813,-0.3610028,0.9145368,0.208941,0.769582,5.259315,0.09773666,-0.03692378,-0.6199324,-0.1478124,0.05413065,-0.00397522,0.987525,0
12/6/2018 3:58:39 PM,339,00:00:35.8569461,339,60.35878,90,0.06961416,0.05202509,-0.6019911,0.1332373,0.05049856,-0.6087558,-0.0007512932,0.001468824,0.9999986,-0.1980765,-0.3760504,0.9051805,0.2098672,0.7582681,5.218506,0.0977561,-0.03690185,-0.6199919,-0.1478688,0.05411275,-0.00397404,0.9875175,0
12/6/2018 3:58:39 PM,355,00:00:35.8729034,355,60.35878,90,0.06964123,0.05203393,-0.6020678,0.1332643,0.05050227,-0.6088319,-0.0007755674,0.0013766,0.9999987,-0.2212204,-0.3803018,0.8980156,0.1612979,0.7033014,5.167817,0.09777709,-0.03689681,-0.6200594,-0.147917,0.05411407,-0.004011846,0.9875101,0
12/6/2018 3:58:39 PM,371,00:00:35.8888604,371,60.35878,90,0.06967419,0.05201642,-0.6023199,0.1332973,0.0504798,-0.6090834,-0.0007536028,0.001393937,0.9999987,-0.2742618,-0.3919348,0.8781615,0.09249038,0.6811786,5.121646,0.09780376,-0.03691727,-0.6203067,-0.1479402,0.05411496,-0.004049655,0.9875064,0
12/6/2018 3:58:39 PM,387,00:00:35.9053601,387,60.35878,90,0.06966401,0.0519767,-0.6022455,0.1332873,0.05044269,-0.6090074,-0.0006805716,0.001437512,0.9999987,-0.2756108,-0.3939441,0.876839,-0.06456101,0.6303029,5.066912,0.09779732,-0.03695525,-0.6202351,-0.1479217,0.05409927,-0.004032422,0.9875101,0
12/6/2018 3:58:39 PM,404,00:00:35.9223130,404,60.35878,90,0.06966863,0.05196269,-0.6022836,0.1332923,0.05043732,-0.6090438,-0.0006462837,0.001499293,0.9999987,-0.2826048,-0.3927394,0.8751516,-0.07140684,0.6168151,5.045457,0.09781392,-0.03696448,-0.6202781,-0.1478932,0.05407596,-0.003969058,0.9875159,0
12/6/2018 3:58:39 PM,421,00:00:35.9392677,421,60.35878,90,0.06966381,0.05193653,-0.6021193,0.1332877,0.05040742,-0.6088768,-0.0006654319,0.001574392,0.9999986,-0.29323,-0.4297447,0.8540115,-0.09457117,0.6125741,5.026121,0.09780405,-0.03699128,-0.6201185,-0.1478585,0.0540587,-0.004003105,0.9875219,0
12/6/2018 3:58:39 PM,437,00:00:35.9552247,437,60.35878,90,0.06970127,0.05192095,-0.6022119,0.133325,0.05037922,-0.6089677,-0.0006853399,0.001587981,0.9999985,-0.253244,-0.4346197,0.8642761,-0.1370305,0.4863344,5.009871,0.09782387,-0.0370117,-0.6202147,-0.1478285,0.05406114,-0.004104209,0.9875258,0
12/6/2018 3:58:39 PM,454,00:00:35.9721795,454,60.35878,90,0.06967537,0.05191104,-0.6018486,0.1332991,0.05036481,-0.6086037,-0.000648027,0.001484104,0.9999987,-0.251893,-0.4417553,0.8610471,-0.02114093,0.4751729,5.011021,0.09779204,-0.03702384,-0.6198497,-0.1478345,0.05406058,-0.004139572,0.9875249,0
12/6/2018 3:58:39 PM,470,00:00:35.9881376,470,60.35878,90,0.06968351,0.05188841,-0.6021349,0.1333075,0.05035024,-0.6088892,-0.0006340495,0.001405463,0.9999988,0.03953795,-0.2706973,0.9618523,0.8352751,0.9801737,5.041602,0.09781319,-0.03704548,-0.6201205,-0.147923,0.054046,-0.00407315,0.9875126,0
12/6/2018 3:58:39 PM,487,00:00:36.0050912,487,60.35878,90,0.06968154,0.05188208,-0.6020769,0.1333057,0.05034768,-0.6088305,-0.0005710768,0.00123548,0.9999991,-0.2511104,-0.4229144,0.8706819,0.03969795,0.5396707,5.001637,0.09781748,-0.03705143,-0.6200546,-0.1479673,0.05403595,-0.004042436,0.9875067,0
12/6/2018 3:58:39 PM,504,00:00:36.0220463,504,60.35878,90,0.06965856,0.05188798,-0.6020291,0.1332832,0.05035885,-0.6087799,-0.0004959892,0.001154581,0.9999992,-0.2505842,-0.4176905,0.8733511,-0.02041817,0.5031457,5.000314,0.09780344,-0.03704447,-0.6199981,-0.1480117,0.0540079,-0.004002554,0.9875017,0
12/6/2018 3:58:39 PM,520,00:00:36.0380037,520,60.35878,90,0.0696283,0.051883,-0.6019627,0.1332535,0.05035722,-0.6087086,-0.0003948989,0.00115283,0.9999993,-0.2342066,-0.3710018,0.8986127,0.034926,0.6217026,5.00178,0.09777938,-0.03704821,-0.6199281,-0.1480207,0.05396639,-0.003981695,0.9875028,0
12/6/2018 3:58:39 PM,537,00:00:36.0549581,537,60.35878,90,0.06965204,0.05191125,-0.6021574,0.1332778,0.05038865,-0.608899,-0.0003293034,0.001158001,0.9999993,-0.2303602,-0.3612588,0.9035631,0.04684097,0.6849227,5.006121,0.09780864,-0.03701833,-0.6201222,-0.1480148,0.05392873,-0.003962631,0.9875058,0
12/6/2018 3:58:39 PM,554,00:00:36.0719135,554,60.35878,90,0.06967372,0.05193283,-0.6022688,0.1332996,0.05041177,-0.6090095,-0.0003480343,0.001146672,0.9999993,-0.2388031,-0.3539718,0.904255,0.04496002,0.6940268,5.014219,0.09783276,-0.03699616,-0.6202327,-0.1480181,0.05392056,-0.003951467,0.9875057,0
