StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 4:15:04 PM,629,00:00:56.7364883,629,60.27014,90,0.06650191,0.03286079,-0.5645691,0.1300208,0.0252581,-0.5626851,-0.02223541,0.1165457,0.9929364,-0.02507272,0.1218155,0.992236,-0.02058306,1.808635,5.516237,0.08889636,-0.05579503,-0.5903107,-0.08092017,-0.009872578,-0.06050759,0.9948334,0
12/6/2018 4:15:04 PM,646,00:00:56.7534441,646,60.27014,90,0.06659478,0.03290338,-0.5627657,0.1301131,0.02529709,-0.5608779,-0.02221031,0.11651,0.9929411,-0.02502058,0.1218814,0.9922293,-0.01920245,1.788651,5.454577,0.08898531,-0.05575616,-0.588498,-0.08096512,-0.009898412,-0.06053863,0.9948275,0
12/6/2018 4:15:04 PM,662,00:00:56.7694004,662,60.27014,90,0.06666434,0.03290587,-0.5614792,0.1301828,0.02530045,-0.5595915,-0.02210589,0.1164912,0.9929457,-0.02508218,0.1218839,0.9922274,-0.01766399,1.770854,5.394267,0.08905584,-0.05575399,-0.5872095,-0.08097699,-0.009896372,-0.06053181,0.994827,0
12/6/2018 4:15:04 PM,679,00:00:56.7863551,679,60.42969,90,0.06671868,0.03292576,-0.5611858,0.1302374,0.02532104,-0.5593024,-0.02105192,0.1166017,0.9929556,-0.02499432,0.1219733,0.9922186,-0.01612822,1.755021,5.342109,0.0891098,-0.05573205,-0.5869235,-0.08094478,-0.009865031,-0.06052322,0.9948304,0
12/6/2018 4:15:04 PM,696,00:00:56.8033095,696,60.42969,90,0.06667947,0.03289345,-0.562302,0.1301987,0.02529119,-0.5604263,-0.02113454,0.1166923,0.9929432,-0.02509923,0.1220206,0.9922101,-0.01114869,1.740315,5.292536,0.08907156,-0.05576069,-0.5880516,-0.0808948,-0.009810905,-0.06049873,0.9948365,0
12/6/2018 4:15:04 PM,712,00:00:56.8192698,712,60.42969,90,0.06653133,0.03284869,-0.5645049,0.130051,0.02524838,-0.5626363,-0.02120638,0.116743,0.9929357,-0.02514106,0.1219167,0.9922219,-0.01045579,1.727192,5.245988,0.08892384,-0.05580216,-0.5902654,-0.08084893,-0.00975982,-0.06047846,0.994842,0
12/6/2018 4:15:04 PM,728,00:00:56.8357344,728,60.42969,90,0.06656994,0.03290751,-0.5639148,0.1300899,0.02530869,-0.5620501,-0.02515582,0.1179007,0.9927067,-0.02516519,0.1218637,0.9922278,-0.009734452,1.71507,5.206281,0.0889632,-0.05574166,-0.5896804,-0.08082885,-0.009731403,-0.06046403,0.9948447,0
12/6/2018 4:15:04 PM,745,00:00:56.8526895,745,60.42969,90,0.06659625,0.03292567,-0.562955,0.1301163,0.02532775,-0.5610904,-0.02497327,0.1175615,0.9927515,-0.02503594,0.1216301,0.9922597,-0.02029896,1.708795,5.167391,0.08899033,-0.05572481,-0.5887153,-0.08085964,-0.009728503,-0.06045717,0.9948427,0
12/6/2018 4:15:04 PM,762,00:00:56.8696439,762,60.42969,90,0.06663954,0.03290048,-0.561804,0.1301593,0.02530148,-0.559935,-0.02552472,0.1175924,0.9927338,-0.02489792,0.1213383,0.9922989,-0.01913896,1.697125,5.133689,0.08903352,-0.05575236,-0.5875564,-0.08089507,-0.009760858,-0.06046882,0.9948388,0
12/6/2018 4:15:04 PM,778,00:00:56.8856009,778,60.42969,90,0.06666058,0.03293026,-0.5619313,0.1301796,0.02532563,-0.5600578,-0.02558277,0.1175643,0.9927357,-0.02459073,0.1210834,0.9923377,-0.02005181,1.687705,5.103577,0.08904853,-0.05572444,-0.5876825,-0.08089098,-0.009792234,-0.06051571,0.994836,0
12/6/2018 4:15:04 PM,794,00:00:56.9015594,794,60.42969,90,0.06670143,0.03295027,-0.5619458,0.1302198,0.02534141,-0.5600677,-0.02539269,0.1175244,0.9927453,-0.02439804,0.1209181,0.9923626,-0.01918069,1.679566,5.079204,0.08908542,-0.05570562,-0.5876963,-0.08088352,-0.009826247,-0.06055177,0.9948341,0
12/6/2018 4:15:04 PM,812,00:00:56.9195111,812,60.42969,90,0.06672683,0.03289689,-0.5610272,0.1302449,0.02528702,-0.5591435,-0.02278692,0.1166902,0.9929069,-0.02429053,0.1209256,0.9923643,-0.01814061,1.672184,5.058234,0.0891118,-0.05575869,-0.5867779,-0.08086825,-0.009869929,-0.06056317,0.9948342,0
12/6/2018 4:15:04 PM,828,00:00:56.9354678,828,60.42969,90,0.06675332,0.03290434,-0.5603486,0.1302712,0.02529423,-0.558459,-0.02129716,0.1160642,0.9930134,-0.02412721,0.1207089,0.9923947,-0.0106926,1.662544,5.039378,0.08914071,-0.05574961,-0.5861028,-0.08083289,-0.00991743,-0.06056836,0.9948363,0
12/6/2018 4:15:04 PM,844,00:00:56.9514251,844,60.42969,90,0.06677848,0.03293746,-0.5605551,0.1302965,0.02532944,-0.5586632,-0.02120534,0.1158777,0.9930371,-0.0241564,0.1206104,0.992406,-0.00616622,1.655475,5.025544,0.08916964,-0.05571599,-0.5863078,-0.08083616,-0.009936426,-0.0605536,0.9948367,0
12/6/2018 4:15:04 PM,862,00:00:56.9693776,862,60.42969,90,0.06669869,0.03291219,-0.5619518,0.1302174,0.02530912,-0.5600617,-0.02135162,0.1158459,0.9930377,-0.02422288,0.1205441,0.9924124,-0.005910799,1.652102,5.014393,0.0890957,-0.05574119,-0.5876997,-0.08086847,-0.009924093,-0.06051404,0.9948366,0
12/6/2018 4:15:04 PM,878,00:00:56.9853346,878,60.42969,90,0.06659591,0.03284901,-0.5637723,0.1301149,0.02524727,-0.561887,-0.02145712,0.115883,0.9930311,-0.0242916,0.1204796,0.9924186,-0.006136082,1.649816,5.005635,0.0889928,-0.05580398,-0.5895215,-0.08087209,-0.009886905,-0.06050053,0.9948375,0
12/6/2018 4:15:04 PM,895,00:00:57.0022897,895,60.42969,90,0.06661624,0.03285374,-0.5627091,0.1301346,0.02524543,-0.5608279,-0.02165089,0.115932,0.9930212,-0.02434725,0.1205371,0.9924102,-0.006048612,1.647798,5.001245,0.08900272,-0.05579972,-0.5884658,-0.08083943,-0.009853081,-0.06054899,0.9948376,0
12/6/2018 4:15:04 PM,911,00:00:57.0182464,911,60.42969,90,0.06661686,0.03292279,-0.5622058,0.130135,0.02531378,-0.5603228,-0.01662644,0.1133206,0.9934193,-0.02418791,0.1204588,0.9924236,-0.006825691,1.647883,5.000046,0.08900301,-0.05573134,-0.5879605,-0.08084676,-0.009866296,-0.06055567,0.9948364,0
12/6/2018 4:15:04 PM,928,00:00:57.0352015,928,60.42969,90,0.06660473,0.03289076,-0.5611213,0.1301236,0.02528984,-0.5592305,-0.01640964,0.1135961,0.9933915,-0.0239189,0.1205328,0.9924212,0.006287545,1.638467,5.001822,0.08900487,-0.05576253,-0.5868667,-0.0808804,-0.009930076,-0.06049775,0.9948366,0
12/6/2018 4:15:04 PM,945,00:00:57.0521566,945,60.42969,90,0.0666431,0.03284172,-0.5596156,0.1301629,0.02525135,-0.5577112,-0.01640964,0.1135961,0.9933915,-0.0239189,0.1205328,0.9924212,0.006291628,1.640094,5.007218,0.08906377,-0.05580648,-0.5853606,-0.08084726,-0.01004441,-0.06042339,0.9948426,0
12/6/2018 4:15:04 PM,960,00:00:57.0681140,960,60.42969,90,0.06668802,0.03282821,-0.5595149,0.1302077,0.02523732,-0.5576083,-0.01676577,0.1138445,0.9933571,-0.02512046,0.1216118,0.9922598,0.005913928,1.643319,5.016243,0.08910946,-0.05581743,-0.5852681,-0.08079413,-0.01006471,-0.06042842,0.9948464,0
12/6/2018 4:15:04 PM,977,00:00:57.0850676,977,60.42969,90,0.0667159,0.0328387,-0.5592609,0.130235,0.02524382,-0.5573537,-0.01775514,0.1143352,0.9932836,-0.02554816,0.1220638,0.9921934,0.001695395,1.649521,5.028478,0.08913258,-0.05580569,-0.5850226,-0.0807438,-0.01007011,-0.06045961,0.9948486,0
12/6/2018 4:15:04 PM,993,00:00:57.1010334,993,60.42969,90,0.06673132,0.03280648,-0.5592686,0.1302498,0.02520699,-0.5573587,-0.02052644,0.1154361,0.9931028,-0.02561001,0.1221344,0.9921831,-0.007235169,1.659587,5.045872,0.08914295,-0.0558383,-0.5850333,-0.08071955,-0.01008977,-0.0604971,0.9948481,0
12/6/2018 4:15:05 PM,10,00:00:57.1179805,10,60.42969,90,0.06676419,0.03279031,-0.558621,0.1302824,0.02518875,-0.5567098,-0.02085858,0.1151439,0.9931298,-0.02665063,0.1228334,0.9920694,-0.01124847,1.668625,5.065389,0.08917356,-0.05585472,-0.5843868,-0.08070995,-0.01009891,-0.06051398,0.9948478,0
12/6/2018 4:15:05 PM,26,00:00:57.1339378,26,60.42969,90,0.06680343,0.0328141,-0.558611,0.1303218,0.02521323,-0.5567016,-0.02086474,0.1150948,0.9931354,-0.02666615,0.1228289,0.9920695,-0.01484334,1.676311,5.0884,0.08921286,-0.05583136,-0.5843753,-0.08072352,-0.01008444,-0.06050767,0.9948472,0
12/6/2018 4:15:05 PM,43,00:00:57.1508922,43,60.42969,90,0.06679422,0.0328222,-0.5582181,0.130313,0.02522464,-0.5563096,-0.02190173,0.1141471,0.9932224,-0.02690448,0.1230446,0.9920364,-0.01657316,1.683796,5.114651,0.08920736,-0.05582485,-0.5839738,-0.0807759,-0.01007687,-0.06048167,0.9948446,0
12/6/2018 4:15:05 PM,59,00:00:57.1668503,59,60.42969,90,0.066764,0.03282769,-0.5583059,0.1302831,0.02523349,-0.5563939,-0.02223059,0.1137857,0.9932566,-0.02691672,0.1232121,0.9920152,-0.02122793,1.692448,5.147173,0.08918264,-0.05582085,-0.5840516,-0.08082476,-0.0101032,-0.06045816,0.9948418,0
12/6/2018 4:15:05 PM,76,00:00:57.1838072,76,60.42969,90,0.06674834,0.03283259,-0.5587159,0.1302671,0.02523746,-0.5567961,-0.02211366,0.1134165,0.9933015,-0.0267928,0.1232861,0.9920094,-0.02256986,1.701916,5.180954,0.08916854,-0.05581764,-0.5844544,-0.08084703,-0.01016216,-0.06047066,0.9948386,0
12/6/2018 4:15:05 PM,93,00:00:57.2007594,93,60.42969,90,0.06673175,0.03280438,-0.5586857,0.1302499,0.02520759,-0.5567546,-0.02181863,0.1132199,0.9933304,-0.02661138,0.1235772,0.991978,-0.02343184,1.712561,5.220875,0.08915412,-0.05584666,-0.5844195,-0.08084603,-0.01024833,-0.06049081,0.9948366,0
12/6/2018 4:15:05 PM,110,00:00:57.2177142,110,60.42969,90,0.06674983,0.03281298,-0.5589651,0.1302678,0.02521644,-0.5570249,-0.02222767,0.1126915,0.9933814,-0.02650374,0.1238164,0.9919511,-0.02396998,1.726739,5.265097,0.08917653,-0.05583676,-0.5846996,-0.08081855,-0.01032163,-0.06049442,0.9948378,0
12/6/2018 4:15:05 PM,126,00:00:57.2336712,126,60.42969,90,0.06677897,0.03281129,-0.5593576,0.1302974,0.02521959,-0.5574141,-0.02323439,0.1122302,0.9934106,-0.02669375,0.1241191,0.9919083,-0.02996497,1.739686,5.315853,0.08921374,-0.05583709,-0.5850898,-0.08082322,-0.0103507,-0.06045864,0.9948393,0
12/6/2018 4:15:05 PM,143,00:00:57.2506270,143,60.42969,90,0.06680177,0.03276562,-0.5594153,0.1303202,0.02517295,-0.5574746,-0.02352488,0.1110558,0.9935357,-0.02682607,0.124224,0.9918916,-0.03071103,1.753469,5.366429,0.08923412,-0.05588275,-0.5851496,-0.080818,-0.01032895,-0.06046455,0.9948396,0
12/6/2018 4:15:05 PM,159,00:00:57.2665840,159,60.42969,90,0.06680925,0.03272176,-0.55972,0.1303272,0.0251235,-0.5577851,-0.02647303,0.1106159,0.9935106,-0.0276427,0.1247142,0.9918076,-0.04466603,1.770441,5.430452,0.08923192,-0.05592624,-0.585464,-0.08077683,-0.01028193,-0.06050413,0.994841,0
12/6/2018 4:15:05 PM,176,00:00:57.2835402,176,60.42969,90,0.06680551,0.03274796,-0.5597222,0.1303238,0.02515132,-0.5577928,-0.02620812,0.1105898,0.9935206,-0.02818426,0.1254802,0.9916957,-0.04651444,1.78905,5.49129,0.08922827,-0.05589919,-0.5854691,-0.08077402,-0.0102403,-0.0604879,0.9948427,0
12/6/2018 4:15:05 PM,192,00:00:57.2994980,192,60.36147,90,0.06678636,0.0327571,-0.5599701,0.1303051,0.02516454,-0.5580409,-0.02633899,0.110692,0.9935057,-0.02827499,0.12558,0.9916805,-0.04893692,1.812257,5.561574,0.08921458,-0.05588958,-0.5857139,-0.08079221,-0.01024108,-0.06045608,0.9948431,0
12/6/2018 4:15:05 PM,209,00:00:57.3164542,209,60.36147,90,0.06676051,0.0327228,-0.5597824,0.130279,0.02512915,-0.5578505,-0.0262957,0.1106989,0.9935061,-0.02880178,0.1258786,0.9916275,-0.05154872,1.833853,5.633313,0.08918829,-0.05592433,-0.585525,-0.08079212,-0.01026116,-0.06046621,0.9948424,0
12/6/2018 4:15:05 PM,226,00:00:57.3334053,226,60.36147,90,0.06676143,0.03271927,-0.5597525,0.1302791,0.02511998,-0.5578148,-0.02919674,0.1095707,0.9935501,-0.02994422,0.1329204,0.9906743,-0.05539796,1.859388,5.716236,0.08918352,-0.05593028,-0.5854917,-0.08079799,-0.0103016,-0.0605142,0.9948385,0
12/6/2018 4:15:05 PM,242,00:00:57.3493644,242,60.36147,90,0.0666692,0.0327286,-0.5626567,0.1301861,0.02512353,-0.5607154,-0.02940177,0.1096558,0.9935347,-0.03053962,0.1335289,0.9905742,-0.06917313,1.9103,5.811667,0.08908477,-0.05592273,-0.5883955,-0.08079194,-0.01032666,-0.06056166,0.9948359,0
12/6/2018 4:15:05 PM,259,00:00:57.3663192,259,60.36147,90,0.06653065,0.03269654,-0.5666856,0.1300473,0.02508941,-0.564744,-0.02950482,0.1095817,0.9935398,-0.03064141,0.1337782,0.9905375,-0.07423714,1.941376,5.903854,0.08894355,-0.05595513,-0.5924255,-0.08078463,-0.0103284,-0.06057798,0.9948354,0
12/6/2018 4:15:05 PM,275,00:00:57.3822747,275,60.36147,90,0.06641263,0.03265195,-0.5707768,0.1299295,0.02504568,-0.5688381,-0.029485,0.1094,0.9935604,-0.02968754,0.1347551,0.9904342,-0.07760051,1.974104,6.008031,0.08882555,-0.05599966,-0.596517,-0.08079032,-0.01030672,-0.06056947,0.9948357,0
12/6/2018 4:15:05 PM,293,00:00:57.4002269,293,60.36147,90,0.06629408,0.03260477,-0.5740974,0.1298109,0.02499756,-0.5721619,-0.02951927,0.1093708,0.9935626,-0.0297489,0.1354609,0.990336,-0.07649189,2.007728,6.110638,0.08870441,-0.05604692,-0.5998394,-0.08078733,-0.0102806,-0.06057466,0.9948359,0
12/6/2018 4:15:05 PM,309,00:00:57.4161861,309,60.36147,90,0.06623617,0.03256916,-0.5760546,0.1297524,0.02495596,-0.5741226,-0.02917922,0.1090518,0.9936077,-0.02975459,0.1356999,0.9903031,-0.07943584,2.048408,6.238064,0.08863681,-0.05608412,-0.6017996,-0.08077946,-0.01024967,-0.06061926,0.9948341,0
12/6/2018 4:15:05 PM,326,00:00:57.4331393,326,60.36147,90,0.06615167,0.0325254,-0.5779914,0.1296673,0.02490685,-0.5760625,-0.02793306,0.1070804,0.9938579,-0.02960377,0.1357165,0.9903053,-0.08104334,2.084568,6.359363,0.08854353,-0.05613019,-0.6037362,-0.08078934,-0.0102221,-0.06065927,0.9948312,0
12/6/2018 4:15:05 PM,342,00:00:57.4500937,342,60.36147,90,0.06608328,0.03247111,-0.5792625,0.1295982,0.02484666,-0.5773341,-0.02852833,0.1060833,0.9939479,-0.02949902,0.1359067,0.9902824,-0.08007722,2.117648,6.495849,0.08846637,-0.05618803,-0.6050026,-0.08081806,-0.01021238,-0.0607054,0.9948261,0
12/6/2018 4:15:05 PM,358,00:00:57.4660504,358,60.36147,90,0.06594011,0.03239576,-0.580766,0.1294546,0.02476776,-0.5788373,-0.0287669,0.1041289,0.9941477,-0.02823119,0.136127,0.990289,-0.0861886,2.160603,6.649044,0.08831814,-0.05626567,-0.6065027,-0.08083789,-0.01021122,-0.06073359,0.9948228,0
12/6/2018 4:15:05 PM,374,00:00:57.4820081,374,60.36147,90,0.06590482,0.03237839,-0.5818545,0.1294191,0.02474775,-0.5799279,-0.02828762,0.1039008,0.9941853,-0.02810292,0.1363604,0.9902607,-0.08661067,2.197729,6.799637,0.08827831,-0.05628385,-0.6075922,-0.08083697,-0.01019293,-0.06075292,0.9948219,0
12/6/2018 4:15:05 PM,391,00:00:57.4989628,391,60.36147,90,0.0658719,0.03241889,-0.5822248,0.1293862,0.02478755,-0.5803025,-0.0274462,0.1037016,0.9942297,-0.02773218,0.1350821,0.9904463,-0.08782566,2.245264,6.962304,0.08824278,-0.05624318,-0.6079655,-0.08083106,-0.01016004,-0.06075576,0.9948225,0
12/6/2018 4:15:05 PM,407,00:00:57.5149195,407,60.36147,90,0.0658327,0.03244334,-0.5830079,0.1293477,0.02481571,-0.5810928,-0.02587443,0.1027747,0.9943681,-0.02751755,0.1345781,0.9905208,-0.0840407,2.254078,7.008851,0.08820577,-0.05621772,-0.6087501,-0.08083989,-0.01010547,-0.06072214,0.9948244,0
12/6/2018 4:15:05 PM,424,00:00:57.5318742,424,60.36147,90,0.06587511,0.03239813,-0.5812711,0.129391,0.02477683,-0.5793611,-0.02626747,0.1024565,0.9943907,-0.02755638,0.1345085,0.9905292,-0.0735977,2.20044,6.850176,0.08825484,-0.05626136,-0.607013,-0.08085421,-0.0100692,-0.06066945,0.9948269,0
12/6/2018 4:15:05 PM,441,00:00:57.5488293,441,60.36147,90,0.0659233,0.032387,-0.5799583,0.1294397,0.02476935,-0.5780504,-0.02707119,0.1016174,0.9944552,-0.02700391,0.1344995,0.9905456,-0.07137512,2.150801,6.685741,0.08830717,-0.05627163,-0.6056995,-0.08086311,-0.01005435,-0.06063955,0.9948281,0
12/6/2018 4:15:05 PM,457,00:00:57.5647863,457,60.36147,90,0.06607597,0.03246702,-0.5771643,0.1295922,0.02484832,-0.5752558,-0.02716325,0.1014905,0.9944656,-0.02688441,0.1337735,0.9906473,-0.06885763,2.102978,6.533976,0.0884584,-0.05619302,-0.6029019,-0.08088244,-0.01005704,-0.06064829,0.994826,0
12/6/2018 4:15:05 PM,474,00:00:57.5817411,474,60.36147,90,0.06621924,0.03253309,-0.5740348,0.1297349,0.02490979,-0.5721241,-0.02691454,0.1011235,0.9945098,-0.02607597,0.1337305,0.9906747,-0.06584668,2.060825,6.401982,0.08859576,-0.05613025,-0.5997661,-0.08091401,-0.01006926,-0.06068606,0.994821,0
12/6/2018 4:15:05 PM,490,00:00:57.5976988,490,60.36147,90,0.06627753,0.03252688,-0.5721259,0.1297922,0.02489688,-0.5702116,-0.02641304,0.1005925,0.994577,-0.02594524,0.1335257,0.9907057,-0.05929074,2.021428,6.27435,0.08864587,-0.05614001,-0.5978521,-0.08093534,-0.01009176,-0.06074115,0.9948156,0
12/6/2018 4:15:05 PM,507,00:00:57.6146535,507,60.36147,90,0.06639208,0.03261068,-0.5688784,0.1299061,0.02497603,-0.5669597,-0.02643164,0.1005958,0.9945763,-0.02612402,0.1330267,0.9907681,-0.05493745,1.984646,6.161347,0.0887557,-0.05605769,-0.5946035,-0.08093069,-0.01012256,-0.06078021,0.9948133,0
12/6/2018 4:15:05 PM,524,00:00:57.6316076,524,60.36147,90,0.06645198,0.03262622,-0.5675666,0.1299659,0.02499124,-0.5656449,-0.02592134,0.09980633,0.9946692,-0.02737414,0.1307734,0.9910343,-0.05351546,1.948973,6.04751,0.08881681,-0.05604053,-0.5932964,-0.08089615,-0.01014881,-0.06078438,0.9948156,0
12/6/2018 4:15:05 PM,540,00:00:57.6475671,540,60.36147,90,0.06652719,0.03266023,-0.5647658,0.1300412,0.02502708,-0.5628424,-0.02401582,0.09933862,0.9947639,-0.02764358,0.1296499,0.9911745,-0.05496374,1.905831,5.940091,0.08889571,-0.05600356,-0.5905025,-0.08085126,-0.0101651,-0.06077063,0.9948199,0
12/6/2018 4:15:05 PM,557,00:00:57.6645200,557,60.36147,90,0.06661136,0.03265515,-0.5624712,0.1301254,0.02502167,-0.5605474,-0.02326291,0.09917016,0.9947985,-0.02866536,0.1285434,0.9912895,-0.04809043,1.872779,5.851401,0.08898,-0.05600709,-0.5882132,-0.08081935,-0.01017115,-0.06077328,0.9948223,0
12/6/2018 4:15:05 PM,574,00:00:57.6814748,574,60.36147,90,0.06663694,0.03263839,-0.561664,0.130151,0.02500566,-0.5597399,-0.02101231,0.09794775,0.9949697,-0.02902645,0.1282866,0.9913123,-0.0474368,1.841617,5.759923,0.08900693,-0.05602257,-0.5874093,-0.08079987,-0.01017423,-0.06076735,0.9948242,0
12/6/2018 4:15:05 PM,590,00:00:57.6974322,590,60.36147,90,0.06669679,0.03266449,-0.5601915,0.1302108,0.02503253,-0.5582631,-0.02118592,0.0980297,0.994958,-0.02882155,0.1280531,0.9913484,-0.04043326,1.812194,5.678705,0.08906958,-0.05599652,-0.5859342,-0.08080387,-0.01020897,-0.06076416,0.9948237,0
12/6/2018 4:15:05 PM,607,00:00:57.7143865,607,60.36147,90,0.06672056,0.03267704,-0.5588013,0.1302344,0.02504431,-0.5568686,-0.02122475,0.09781861,0.9949779,-0.02871116,0.1279634,0.9913632,-0.03903668,1.790643,5.605083,0.08909365,-0.05598586,-0.5845371,-0.08083268,-0.01024008,-0.06077326,0.9948205,0
12/6/2018 4:15:05 PM,623,00:00:57.7303443,623,60.36147,90,0.0667317,0.03268438,-0.5581285,0.1302452,0.02505111,-0.556187,-0.02114946,0.09772158,0.994989,-0.02865927,0.1279534,0.991366,-0.0380473,1.769114,5.532444,0.08910719,-0.05598046,-0.5838556,-0.0808617,-0.0103061,-0.06078334,0.9948168,0
12/6/2018 4:15:05 PM,640,00:00:57.7471448,640,60.36147,90,0.06677032,0.03267106,-0.5577825,0.1302831,0.02503457,-0.5558297,-0.02086155,0.09747349,0.9950195,-0.02832968,0.1274834,0.9914361,-0.03658494,1.749729,5.469519,0.0891459,-0.0559949,-0.5835056,-0.08085629,-0.0103926,-0.06081571,0.9948145,0
12/6/2018 4:15:05 PM,656,00:00:57.7640973,656,60.36147,90,0.06680954,0.03268906,-0.5567119,0.1303218,0.02505008,-0.5547515,-0.02126249,0.09736523,0.9950216,-0.02772387,0.1272178,0.9914873,-0.03188766,1.729337,5.409231,0.08918475,-0.05597774,-0.5824325,-0.08085214,-0.01045078,-0.06084006,0.9948127,0
12/6/2018 4:15:05 PM,673,00:00:57.7810528,673,60.36147,90,0.06688773,0.03272687,-0.5563205,0.1304002,0.02508976,-0.5543591,-0.01968017,0.09729644,0.9950609,-0.02709658,0.125941,0.9916676,-0.03045498,1.709058,5.352571,0.08926561,-0.05594071,-0.582036,-0.08087887,-0.01045797,-0.06082642,0.9948112,0
12/6/2018 4:15:05 PM,689,00:00:57.7970102,689,60.36147,90,0.06690648,0.03274576,-0.555893,0.1304196,0.02511354,-0.5539353,-0.02127691,0.09738249,0.9950196,-0.02711036,0.1264458,0.991603,-0.02238123,1.650859,5.141023,0.08928932,-0.05592179,-0.5816044,-0.08091232,-0.01042994,-0.06078605,0.9948113,0
12/6/2018 4:15:05 PM,706,00:00:57.8139645,706,60.35519,90,0.06691088,0.03272906,-0.5551074,0.1304241,0.02509636,-0.5531543,-0.02128219,0.09733833,0.9950238,-0.02724206,0.1266261,0.9915764,-0.0290328,1.683354,5.255847,0.08929135,-0.05593779,-0.5808232,-0.08089823,-0.01039428,-0.06078666,0.9948128,0
12/6/2018 4:15:05 PM,722,00:00:57.8299219,722,60.35519,90,0.06686607,0.03270239,-0.5560732,0.1303792,0.02506798,-0.5541232,-0.02065552,0.09640524,0.9951279,-0.02715489,0.1278269,0.9914247,-0.02419107,1.641307,5.102361,0.0892434,-0.055963,-0.5817968,-0.08086062,-0.0103724,-0.06079783,0.9948153,0
12/6/2018 4:15:05 PM,739,00:00:57.8468770,739,60.35519,90,0.06687159,0.03268598,-0.5556338,0.1303847,0.02505184,-0.5536843,-0.02060068,0.09653526,0.9951164,-0.0274115,0.1320761,0.9908605,-0.02204781,1.63716,5.083558,0.08924972,-0.05597656,-0.5813665,-0.08080841,-0.01037159,-0.06079468,0.9948198,0
12/6/2018 4:15:05 PM,755,00:00:57.8628336,755,60.35519,90,0.06689161,0.03273034,-0.5560639,0.1304047,0.02509585,-0.5541136,-0.02058644,0.09659722,0.9951107,-0.02668276,0.1334472,0.9906967,-0.01941506,1.647335,5.065799,0.08927029,-0.05592894,-0.5818074,-0.08074408,-0.01038104,-0.06079727,0.9948248,0
12/6/2018 4:15:05 PM,772,00:00:57.8797884,772,60.35519,90,0.06689604,0.03273532,-0.5554995,0.130409,0.02510054,-0.5535475,-0.02270971,0.0954385,0.9951763,-0.02589308,0.1317523,0.9909444,-0.01809641,1.64063,5.051138,0.08927557,-0.05592166,-0.5812502,-0.08069754,-0.01039756,-0.06080014,0.9948282,0
12/6/2018 4:15:05 PM,789,00:00:57.8967479,789,60.35519,90,0.06689114,0.03268958,-0.5557252,0.1304038,0.02505324,-0.5537702,-0.02776648,0.09703007,0.9948941,-0.01805573,0.1375836,0.9903256,-0.02560616,1.643903,5.086772,0.08927009,-0.05596611,-0.5814807,-0.08066156,-0.01042184,-0.0608139,0.9948301,0
12/6/2018 4:15:05 PM,805,00:00:57.9127027,805,60.35519,90,0.06695446,0.03270935,-0.5565177,0.1304667,0.02506968,-0.5545591,-0.02976799,0.09270341,0.9952487,-0.1137579,-0.1832667,0.9764591,-0.01069391,1.670781,5.065706,0.08933058,-0.05594593,-0.5822772,-0.08062991,-0.01045026,-0.06084205,0.9948306,0
12/6/2018 4:15:05 PM,822,00:00:57.9296578,822,60.35519,90,0.06686067,0.03266729,-0.5584832,0.1303723,0.02502332,-0.5565228,-0.07628755,-0.3049092,0.9493211,-0.1010343,-0.1665555,0.9808422,-0.6183717,-0.3369507,4.962126,0.08923205,-0.05598677,-0.5842509,-0.08057778,-0.0104635,-0.06087625,0.9948326,0
12/6/2018 4:15:05 PM,839,00:00:57.9466104,839,60.35519,90,0.06666271,0.03267926,-0.5642284,0.1301739,0.02503194,-0.5622672,-0.07626296,-0.3048328,0.9493476,-0.09977797,-0.1648646,0.9812563,-0.6133118,-0.3309909,4.962572,0.08903033,-0.05597341,-0.5900042,-0.08052886,-0.0104708,-0.06090242,0.9948348,0
12/6/2018 4:15:05 PM,855,00:00:57.9625677,855,60.35519,90,0.06652306,0.03265563,-0.5684945,0.1300341,0.0250074,-0.5665318,-0.07624424,-0.3048446,0.9493454,-0.09904951,-0.1639781,0.9814787,-0.6115124,-0.3284607,4.966046,0.08889017,-0.05599682,-0.5942715,-0.08051799,-0.01048345,-0.06091053,0.9948351,0
12/6/2018 4:15:05 PM,872,00:00:57.9795225,872,60.35519,90,0.06656597,0.0326388,-0.5672522,0.130077,0.0249909,-0.5652874,-0.07618588,-0.3049259,0.949324,-0.09850547,-0.1634649,0.9816191,-0.6111732,-0.3275978,4.972397,0.08893407,-0.05601491,-0.593024,-0.08054291,-0.01049815,-0.06090951,0.994833,0
12/6/2018 4:15:05 PM,888,00:00:57.9954791,888,60.35519,90,0.06663586,0.03266051,-0.5668215,0.1301464,0.02500977,-0.5648524,-0.07612036,-0.3049698,0.9493151,-0.09806829,-0.1630446,0.9817327,-0.6100618,-0.3262923,4.98259,0.08900131,-0.05599634,-0.5925848,-0.08058184,-0.01052802,-0.06093488,0.994828,0
