StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 5:30:21 PM,829,00:00:52.1902113,829,60.34219,90,0.05282927,0.1344949,-0.5261079,0.1167365,0.1347955,-0.5226762,0.07018503,0.3264479,0.9426059,0.007575338,0.2853192,0.9584026,0.003746256,2.135517,5.189428,0.08719736,0.05365068,-0.562261,-0.01282847,-0.02684763,0.00200505,0.9995552,0
12/6/2018 5:30:21 PM,846,00:00:52.2071671,846,60.34219,90,0.05281109,0.1345464,-0.5260106,0.1167181,0.1348628,-0.5225762,0.0730581,0.3265877,0.9423391,0.007514367,0.2854521,0.9583635,0.007890865,2.150202,5.228827,0.08720102,0.05371396,-0.5621693,-0.0127815,-0.02687093,0.002129041,0.9995549,0
12/6/2018 5:30:21 PM,862,00:00:52.2231234,862,60.34219,90,0.05280451,0.134532,-0.5259675,0.1167116,0.1348556,-0.5225345,0.07264853,0.3245373,0.9430789,0.006504114,0.2852553,0.9584295,0.003980473,2.160987,5.275134,0.08720237,0.05369994,-0.5621195,-0.01282586,-0.02686015,0.00218448,0.9995546,0
12/6/2018 5:30:21 PM,879,00:00:52.2400777,879,60.34219,90,0.05281796,0.1345615,-0.5259777,0.1167252,0.1348863,-0.5225481,0.07267747,0.3243685,0.9431347,0.006491425,0.2850744,0.9584834,0.005412012,2.174818,5.321275,0.08721482,0.05372421,-0.562119,-0.01290292,-0.02683451,0.002192161,0.9995542,0
12/6/2018 5:30:21 PM,895,00:00:52.2560355,895,60.34219,90,0.05284388,0.1345745,-0.5261378,0.1167513,0.1348971,-0.5227118,0.06397318,0.3135544,0.9474128,0.006729603,0.2845324,0.9586428,-0.003010631,2.180641,5.378835,0.08723533,0.05373045,-0.5622691,-0.01297731,-0.02680623,0.002173446,0.9995541,0
12/6/2018 5:30:21 PM,912,00:00:52.2729902,912,60.34219,90,0.05284429,0.1345745,-0.5259725,0.1167519,0.1348961,-0.5225506,0.06100504,0.310033,0.9487665,0.008259239,0.2846425,0.9585981,-0.03452663,2.166434,5.448101,0.08723136,0.05372337,-0.5620921,-0.01306327,-0.02677386,0.00216346,0.9995538,0
12/6/2018 5:30:21 PM,928,00:00:52.2889476,928,60.34219,90,0.05285811,0.1345539,-0.5260711,0.116766,0.1348745,-0.5226529,0.06233903,0.3102465,0.94861,0.01028208,0.285149,0.9584281,-0.02062543,2.188849,5.503256,0.08724128,0.0536967,-0.5621809,-0.01313644,-0.0267455,0.002154161,0.9995537,0
12/6/2018 5:30:21 PM,945,00:00:52.3059023,945,60.34219,90,0.05287564,0.1345821,-0.5261498,0.1167838,0.1349012,-0.522737,0.06713284,0.3104792,0.9482067,0.01345034,0.2856586,0.9582371,-0.01133765,2.213336,5.564734,0.08725335,0.05371973,-0.5622531,-0.0131943,-0.02670286,0.002141418,0.999554,0
12/6/2018 5:30:21 PM,962,00:00:52.3228567,962,60.34219,90,0.052864,0.1346279,-0.5263596,0.1167723,0.134946,-0.522949,0.07013037,0.310829,0.947875,0.01486152,0.287639,0.9576236,0.01609774,2.238739,5.626006,0.08723906,0.05376384,-0.5624616,-0.01320993,-0.02668479,0.002133692,0.9995543,0
12/6/2018 5:30:21 PM,978,00:00:52.3388148,978,60.34219,90,0.05283786,0.1346269,-0.5263288,0.1167461,0.1349443,-0.522918,0.07128825,0.3114311,0.947591,0.01681281,0.2883111,0.9573892,0.02043045,2.271269,5.70434,0.08721212,0.05376279,-0.5624315,-0.01320562,-0.02668689,0.002127656,0.9995543,0
12/6/2018 5:30:21 PM,994,00:00:52.3557685,994,60.34219,90,0.05282271,0.1346209,-0.5263499,0.1167307,0.1349358,-0.5229339,0.07160182,0.3116376,0.9474995,0.01747882,0.2883111,0.9573772,0.02953452,2.301738,5.780841,0.08719708,0.05375772,-0.5624546,-0.01317619,-0.02672706,0.002108955,0.9995537,0
12/6/2018 5:30:22 PM,10,00:00:52.3717266,10,60.34219,90,0.05280958,0.1346407,-0.5264362,0.1167174,0.1349478,-0.5230171,0.07210664,0.311132,0.9476273,0.01791138,0.2889048,0.9571903,0.03185931,2.33316,5.872821,0.0871764,0.05377828,-0.5625498,-0.01311243,-0.0267504,0.002049539,0.999554,0
12/6/2018 5:30:22 PM,27,00:00:52.3886828,27,60.34219,90,0.05281414,0.1346744,-0.5264155,0.1167221,0.1349744,-0.5229975,0.07492396,0.3091345,0.9480624,0.01864703,0.2890407,0.9571351,0.03446011,2.364542,5.965717,0.0871718,0.05381259,-0.5625391,-0.01305577,-0.02674112,0.001995378,0.9995552,0
12/6/2018 5:30:22 PM,44,00:00:52.4056360,44,60.34219,90,0.052796,0.1346973,-0.5264207,0.1167042,0.1349979,-0.5230069,0.07498974,0.3091801,0.9480423,0.01933034,0.2890874,0.9571075,0.04591885,2.391247,6.065862,0.08715229,0.05383853,-0.5625523,-0.01301998,-0.02670735,0.002001543,0.9995565,0
12/6/2018 5:30:22 PM,60,00:00:52.4215938,60,60.34219,90,0.05277773,0.1347157,-0.5263258,0.1166861,0.1350236,-0.5229169,0.0765529,0.3086741,0.9480823,0.02019728,0.2883449,0.9573136,0.04798216,2.43027,6.180559,0.08714085,0.05386347,-0.5624657,-0.01298405,-0.02667088,0.002060048,0.9995579,0
12/6/2018 5:30:22 PM,77,00:00:52.4385478,77,60.34219,90,0.05274334,0.1347236,-0.5263706,0.116652,0.1350434,-0.5229676,0.08029383,0.3087473,0.9477489,0.02032355,0.2883064,0.9573225,0.05595441,2.462818,6.292048,0.08711851,0.05388072,-0.5625199,-0.01294271,-0.02662586,0.002154801,0.9995594,0
12/6/2018 5:30:22 PM,94,00:00:52.4555025,94,60.34219,90,0.05271171,0.1346641,-0.5263948,0.1166206,0.1349954,-0.5229977,0.08137381,0.3089103,0.9476037,0.02059518,0.2881932,0.9573508,0.06904656,2.504346,6.415623,0.08709837,0.05383084,-0.5625547,-0.01289437,-0.02658042,0.002246079,0.999561,0
12/6/2018 5:30:22 PM,111,00:00:52.4724573,111,60.34219,90,0.05267018,0.1346612,-0.5264428,0.1165792,0.1350044,-0.5230483,0.08148604,0.3086697,0.9476725,0.0208122,0.288089,0.9573775,0.07316034,2.551855,6.556585,0.08707086,0.05383791,-0.5626116,-0.0128455,-0.0265612,0.002341035,0.999562,0
12/6/2018 5:30:22 PM,127,00:00:52.4884150,127,60.34219,90,0.05264695,0.1346756,-0.526307,0.116556,0.1350281,-0.5229151,0.08138523,0.3087272,0.9476624,0.02136576,0.2878673,0.9574319,0.07562546,2.601429,6.710268,0.08705816,0.05385986,-0.5624827,-0.01280931,-0.02654136,0.002414847,0.9995627,0
12/6/2018 5:30:22 PM,143,00:00:52.5043727,143,60.34219,90,0.05263713,0.1346988,-0.5263199,0.1165463,0.1350582,-0.5229309,0.08239008,0.310363,0.947041,0.02204814,0.2874788,0.9575332,0.07512566,2.655036,6.869085,0.08705573,0.05388897,-0.5625018,-0.01277927,-0.02652008,0.002469979,0.9995636,0
12/6/2018 5:30:22 PM,160,00:00:52.5213268,160,60.34219,90,0.05261533,0.1347254,-0.5263034,0.1165245,0.1350913,-0.5229152,0.08394473,0.3137336,0.945793,0.02210399,0.2874097,0.9575527,0.08654766,2.661038,6.865142,0.08704178,0.05391929,-0.5624862,-0.01277507,-0.02651398,0.002521597,0.9995636,0
12/6/2018 5:30:22 PM,176,00:00:52.5372892,176,60.34219,90,0.05259389,0.1347297,-0.5260615,0.1165031,0.1351029,-0.5226744,0.08543731,0.3148382,0.9452922,0.02215781,0.2873822,0.9575596,0.0984641,2.677853,6.864049,0.08702882,0.05392673,-0.5622432,-0.0127836,-0.02650645,0.00257807,0.9995636,0
12/6/2018 5:30:22 PM,193,00:00:52.5542429,193,60.36819,90,0.05257702,0.1347506,-0.5261167,0.1164862,0.1351291,-0.522729,0.08864886,0.3151157,0.944904,0.02303289,0.2867904,0.9577164,0.1066882,2.658014,6.788527,0.08701897,0.05395015,-0.5622975,-0.01278676,-0.02651158,0.002619445,0.9995633,0
12/6/2018 5:30:22 PM,210,00:00:52.5711936,210,60.36819,90,0.0525521,0.1347605,-0.5260863,0.1164611,0.1351451,-0.5226961,0.0903549,0.3159739,0.9444557,0.02360582,0.2866702,0.9577385,0.1214906,2.6068,6.642928,0.08700319,0.05396325,-0.5622655,-0.01278679,-0.02653193,0.002666986,0.9995627,0
12/6/2018 5:30:22 PM,227,00:00:52.5881484,227,60.36819,90,0.05262745,0.1348131,-0.526597,0.1165362,0.1352,-0.5232024,0.09148632,0.3165505,0.9441536,0.02522622,0.2867693,0.9576675,0.1287669,2.561326,6.501481,0.087084,0.0540178,-0.5627753,-0.01277761,-0.02656673,0.002684601,0.9995618,0
12/6/2018 5:30:22 PM,243,00:00:52.6041079,243,60.36819,90,0.05262427,0.1348285,-0.5266362,0.1165329,0.1352135,-0.5232387,0.09761634,0.3177314,0.9431425,0.02621897,0.2871763,0.9575188,0.1374027,2.518381,6.371138,0.08708028,0.05403535,-0.5628197,-0.01273602,-0.02658853,0.002670032,0.9995618,0
12/6/2018 5:30:22 PM,259,00:00:52.6202505,259,60.36819,90,0.05261853,0.1347659,-0.5265077,0.116527,0.1351507,-0.5231071,0.1048563,0.3190239,0.9419283,0.02654707,0.2873964,0.9574438,0.1629326,2.488886,6.26922,0.08707667,0.05397857,-0.5627022,-0.0126579,-0.02661217,0.002670367,0.9995621,0
12/6/2018 5:30:22 PM,276,00:00:52.6372057,276,60.36819,90,0.05259677,0.1347734,-0.5262748,0.1165051,0.1351596,-0.5228717,0.1058652,0.319427,0.9416788,0.02667486,0.2875699,0.9573882,0.1898049,2.461858,6.17438,0.08705866,0.05399201,-0.5624789,-0.01259,-0.02663167,0.002682983,0.9995624,0
12/6/2018 5:30:22 PM,293,00:00:52.6541589,293,60.36819,90,0.05259625,0.1347328,-0.5262972,0.1165045,0.1351216,-0.5228937,0.1072366,0.3200237,0.941321,0.02704884,0.2880332,0.9572384,0.1917034,2.424577,6.062627,0.08706224,0.05395615,-0.5625082,-0.01254509,-0.026636,0.00270532,0.9995629,0
12/6/2018 5:30:22 PM,309,00:00:52.6701167,309,60.36819,90,0.05258351,0.1347506,-0.5262532,0.1164918,0.1351422,-0.5228511,0.1081022,0.3206706,0.9410018,0.02720024,0.2879849,0.9572486,0.1959842,2.392518,5.960174,0.08705232,0.05397809,-0.5624707,-0.01250947,-0.02662454,0.002727269,0.9995635,0
12/6/2018 5:30:22 PM,326,00:00:52.6870725,326,60.36819,90,0.05256138,0.1347514,-0.526242,0.1164696,0.1351483,-0.5228388,0.1096116,0.3209346,0.9407371,0.02766206,0.2872353,0.9574606,0.1974074,2.362454,5.868786,0.08703779,0.05398476,-0.5624652,-0.01246927,-0.02663315,0.002769674,0.9995637,0
12/6/2018 5:30:22 PM,343,00:00:52.7040280,343,60.36819,90,0.05255182,0.1347719,-0.5264674,0.1164599,0.1351745,-0.523063,0.1123574,0.3219224,0.9400754,0.02833443,0.2868123,0.9575677,0.2019614,2.32951,5.779985,0.08703652,0.05401081,-0.5626953,-0.0124355,-0.02664391,0.002815427,0.9995637,0
12/6/2018 5:30:22 PM,359,00:00:52.7199832,359,60.36819,90,0.05254703,0.1347916,-0.5266208,0.116455,0.1351993,-0.5232145,0.1131005,0.3220622,0.9399384,0.02872859,0.2862727,0.9577174,0.211571,2.303857,5.699974,0.08703937,0.05403501,-0.5628513,-0.01241153,-0.02665881,0.002855512,0.9995635,0
12/6/2018 5:30:22 PM,376,00:00:52.7369379,376,60.36819,90,0.05253364,0.1348132,-0.5267504,0.1164414,0.135225,-0.5233412,0.1168306,0.3228352,0.9392167,0.0291229,0.2859939,0.9577888,0.2140167,2.278365,5.631125,0.08703274,0.05405725,-0.562976,-0.01243145,-0.02668285,0.002886919,0.9995625,0
12/6/2018 5:30:22 PM,392,00:00:52.7528942,392,60.36819,90,0.05261157,0.1348525,-0.5272289,0.1165191,0.1352673,-0.5238148,0.1180435,0.3228259,0.9390683,0.03123735,0.281682,0.9589992,0.2249712,2.257611,5.562073,0.08711683,0.05409569,-0.5634466,-0.01246312,-0.02672077,0.002908526,0.999561,0
12/6/2018 5:30:22 PM,410,00:00:52.7708470,410,60.36819,90,0.05258711,0.1347133,-0.5269722,0.1164944,0.1351294,-0.5235536,0.1241761,0.3219503,0.9385778,0.03220125,0.2811284,0.9591298,0.2332139,2.221797,5.500698,0.08709624,0.05395358,-0.5631797,-0.01251082,-0.02675612,0.002917404,0.9995595,0
12/6/2018 5:30:22 PM,426,00:00:52.7868048,426,60.36819,90,0.05256738,0.1347284,-0.5270032,0.1164743,0.135145,-0.5235784,0.1231404,0.3220764,0.9386711,0.03256636,0.2808129,0.9592099,0.2540134,2.197263,5.441055,0.08708028,0.05396552,-0.5632002,-0.01255551,-0.02680481,0.00291948,0.9995576,0
12/6/2018 5:30:22 PM,441,00:00:52.8027618,441,60.36819,90,0.05255956,0.1347425,-0.5270884,0.1164661,0.1351546,-0.5236558,0.08276147,0.308841,0.9475061,0.03161454,0.2816934,0.9589835,0.2491148,2.176984,5.383463,0.08707093,0.05397408,-0.5632745,-0.01259776,-0.02686551,0.002882858,0.9995555,0
12/6/2018 5:30:22 PM,458,00:00:52.8197161,458,60.36819,90,0.0525617,0.1347514,-0.5269642,0.116468,0.1351553,-0.5235267,-0.1672998,0.2695996,0.9483284,-0.09549544,0.2808158,0.954999,-0.4245038,2.043875,5.115513,0.0870652,0.053977,-0.5631443,-0.01262022,-0.02690358,0.002816769,0.9995545,0
12/6/2018 5:30:22 PM,474,00:00:52.8356742,474,60.36819,90,0.05256479,0.1346907,-0.5267602,0.1164711,0.1350838,-0.5233209,-0.1865399,0.2646089,0.9461421,-0.1025754,0.2766503,0.9554804,-0.9836624,1.870515,4.921669,0.08705562,0.05390935,-0.562937,-0.01263712,-0.02691576,0.002732659,0.9995542,0
12/6/2018 5:30:22 PM,491,00:00:52.8526279,491,60.36819,90,0.05257304,0.1347128,-0.5267132,0.1164794,0.1350981,-0.5232729,-0.1886847,0.2641833,0.9458358,-0.1174636,0.2652037,0.9570106,-1.09425,1.807485,4.882635,0.08705446,0.05392632,-0.5628874,-0.01265141,-0.02692268,0.002671243,0.9995539,0
12/6/2018 5:30:22 PM,508,00:00:52.8695834,508,60.36819,90,0.05256213,0.1347302,-0.5266627,0.1164685,0.1351106,-0.5232227,-0.1887147,0.2641488,0.9458394,-0.1177422,0.2649489,0.9570469,-1.101731,1.797293,4.877381,0.08703702,0.05394024,-0.5628353,-0.01266332,-0.02692057,0.002631832,0.9995539,0
12/6/2018 5:30:22 PM,524,00:00:52.8855404,524,60.36819,90,0.05256503,0.1347032,-0.5266031,0.1164714,0.1350812,-0.5231631,-0.1822749,0.2665871,0.946418,-0.1182392,0.2649449,0.9569867,-1.101061,1.798855,4.877935,0.08703664,0.05391015,-0.5627719,-0.01268725,-0.02692011,0.002612247,0.9995537,0
12/6/2018 5:30:22 PM,541,00:00:52.9024948,541,60.36819,90,0.05254615,0.1347034,-0.5264934,0.1164525,0.1350823,-0.5230532,-0.1787747,0.2681252,0.9466512,-0.1182787,0.2660872,0.9566649,-1.078954,1.812225,4.885651,0.08701871,0.05390799,-0.562656,-0.01272477,-0.02692141,0.002618522,0.9995531,0
12/6/2018 5:30:22 PM,558,00:00:52.9189878,558,60.36819,90,0.05253529,0.1346815,-0.5263231,0.1164417,0.1350636,-0.5228837,-0.1694158,0.2713545,0.9474519,-0.1158065,0.2691119,0.9561211,-1.050185,1.832978,4.89688,0.08701128,0.0538845,-0.5624791,-0.01276738,-0.0269165,0.002643246,0.9995527,0
12/6/2018 5:30:22 PM,575,00:00:52.9359426,575,60.36819,90,0.05251952,0.1347358,-0.5263892,0.1164259,0.1351239,-0.5229504,-0.1648527,0.27241,0.9479538,-0.1114917,0.2704956,0.9562436,-1.039699,1.842155,4.9071,0.08700207,0.05393706,-0.5625349,-0.01283183,-0.02691236,0.002687644,0.9995519,0
12/6/2018 5:30:22 PM,591,00:00:52.9518996,591,60.36819,90,0.05249189,0.1347598,-0.5264188,0.1163982,0.1351548,-0.52298,-0.1583981,0.27399,0.9485987,-0.1093367,0.2723145,0.9559761,-1.012052,1.8542,4.922482,0.08698272,0.05395992,-0.5625542,-0.01289418,-0.02691296,0.00274056,0.9995509,0
12/6/2018 5:30:22 PM,608,00:00:52.9688565,608,60.36819,90,0.05249758,0.1347733,-0.5265368,0.1164039,0.1351746,-0.5230982,-0.1566724,0.2741152,0.9488491,-0.1051465,0.2732985,0.9561654,-0.9948993,1.867208,4.938116,0.08699602,0.0539744,-0.5626671,-0.01292482,-0.02691202,0.002789132,0.9995503,0
12/6/2018 5:30:22 PM,624,00:00:52.9848120,624,60.36819,90,0.05251559,0.1347827,-0.5266632,0.116422,0.1351863,-0.523227,-0.1471652,0.2757634,0.9498932,-0.1007791,0.2733997,0.9566066,-0.9890804,1.874496,4.956567,0.08701542,0.05398559,-0.562796,-0.01291724,-0.02689281,0.002806507,0.9995509,0
12/6/2018 5:30:22 PM,640,00:00:53.0017661,640,60.36819,90,0.05250851,0.1347882,-0.526489,0.1164151,0.1351919,-0.5230554,-0.1419993,0.2763832,0.9504991,-0.09644225,0.2734823,0.9570299,-0.9435436,1.884349,4.977861,0.08700728,0.0539932,-0.5626277,-0.01288949,-0.02687239,0.0028087,0.9995519,0
12/6/2018 5:30:22 PM,657,00:00:53.0182836,657,60.36819,90,0.0525977,0.1348651,-0.526977,0.1165044,0.1352675,-0.5235469,-0.1408199,0.2766916,0.9505848,-0.09221458,0.274067,0.9572794,-0.9198014,1.894388,5.001451,0.08709296,0.05407038,-0.5631195,-0.01287743,-0.02684593,0.002798761,0.9995528,0
12/6/2018 5:30:22 PM,674,00:00:53.0352387,674,60.36819,90,0.05259743,0.134886,-0.5271317,0.1165043,0.135288,-0.5237035,-0.04534576,0.2931961,0.9549764,-0.04243635,0.2755774,0.9603417,-0.9155722,1.903345,5.027893,0.08709136,0.05409217,-0.5632777,-0.01286248,-0.02683069,0.002797137,0.9995533,0
12/6/2018 5:30:22 PM,690,00:00:53.0511942,690,60.36819,90,0.05258468,0.1349051,-0.5272383,0.1164915,0.1353094,-0.5238094,0.07316418,0.3097527,0.947998,0.01785641,0.2675958,0.9633657,-0.4835255,1.947785,5.034175,0.08708192,0.05411297,-0.5633848,-0.01285669,-0.02683637,0.002814984,0.9995532,0
12/6/2018 5:30:22 PM,707,00:00:53.0681486,707,60.37626,90,0.05256401,0.1348584,-0.5272236,0.1164706,0.135267,-0.5237923,0.09381845,0.3073351,0.9469653,0.02796659,0.2660629,0.9635499,0.04234242,1.963987,5.012688,0.08706816,0.05406938,-0.5633706,-0.01284476,-0.02685647,0.002848427,0.9995527,0
12/6/2018 5:30:22 PM,723,00:00:53.0841060,723,60.37626,90,0.05262191,0.1349086,-0.5276453,0.1165282,0.1353272,-0.5242089,0.09616482,0.3067985,0.9469039,0.03026316,0.2654226,0.9636571,0.131507,1.952601,5.014561,0.0871416,0.05412617,-0.563792,-0.01282757,-0.02689628,0.002926243,0.9995517,0
12/6/2018 5:30:22 PM,740,00:00:53.1010611,740,60.37626,90,0.05258998,0.1349361,-0.5276278,0.1164959,0.1353635,-0.5241859,0.09801174,0.3075635,0.9464663,0.03140544,0.26524,0.9636708,0.1442471,1.952041,5.0247,0.08712406,0.05415944,-0.5637738,-0.01281193,-0.02694069,0.002994965,0.9995505,0
12/6/2018 5:30:22 PM,757,00:00:53.1180158,757,60.37626,90,0.05257543,0.1349266,-0.5276495,0.1164811,0.1353612,-0.5242022,0.09927021,0.3073695,0.9463981,0.03186593,0.2651665,0.9636759,0.1524161,1.958516,5.039203,0.08712175,0.05415513,-0.5637952,-0.01279398,-0.02698283,0.003051164,0.9995494,0
12/6/2018 5:30:22 PM,774,00:00:53.1349717,774,60.37626,90,0.05264416,0.1349694,-0.5281404,0.1165495,0.1354097,-0.5246885,0.09944478,0.3073812,0.946376,0.03207852,0.2650954,0.9636884,0.1570257,1.963489,5.057695,0.0872006,0.05420336,-0.5642886,-0.01276201,-0.02702018,0.00309609,0.9995487,0
12/6/2018 5:30:22 PM,790,00:00:53.1509283,790,60.37626,90,0.05262115,0.1349684,-0.5280421,0.1165262,0.1354107,-0.5245854,0.1000072,0.3077423,0.9461994,0.03307921,0.2629269,0.9642485,0.1577829,1.96964,5.079133,0.08718329,0.05420681,-0.5641949,-0.01271739,-0.0270574,0.003113196,0.9995481,0
12/6/2018 5:30:22 PM,807,00:00:53.1678827,807,60.37626,90,0.05267862,0.1349868,-0.5281365,0.1165835,0.135427,-0.5246755,0.1006785,0.307573,0.9461832,0.03457137,0.2554652,0.9661999,0.1623388,1.971162,5.1031,0.0872408,0.05422733,-0.564294,-0.01267473,-0.02709066,0.003096925,0.9995478,0
12/6/2018 5:30:22 PM,832,00:00:53.1928161,832,60.37626,90,0.05262526,0.1349881,-0.5278773,0.1165295,0.1354203,-0.5244039,0.1028977,0.3062141,0.9463853,0.03565139,0.2536708,0.9666334,0.1765888,1.945606,5.129689,0.08718509,0.05423208,-0.5640446,-0.01257454,-0.02718627,0.003035411,0.9995467,0
12/6/2018 5:30:22 PM,848,00:00:53.2097701,848,60.37626,90,0.05263025,0.134991,-0.5279081,0.1165342,0.135421,-0.5244298,0.1042571,0.3050196,0.9466222,0.03684151,0.2509516,0.9672983,0.1778793,1.959909,5.181005,0.08719022,0.05423408,-0.5640733,-0.0125717,-0.02722477,0.003018381,0.9995458,0
12/6/2018 5:30:22 PM,865,00:00:53.2262366,865,60.37626,90,0.05260865,0.1349888,-0.527775,0.1165122,0.135415,-0.5242885,0.1082845,0.3001396,0.9477292,0.03776667,0.2500007,0.9675088,0.1852551,1.959283,5.219006,0.0871682,0.05422863,-0.5639334,-0.01258779,-0.02728797,0.002986934,0.9995439,0
12/6/2018 5:30:22 PM,881,00:00:53.2421947,881,60.37626,90,0.05260435,0.1350106,-0.5279358,0.1165074,0.135435,-0.5244397,0.1086585,0.2995223,0.9478817,0.04151042,0.2457878,0.9684345,0.1994564,1.952825,5.258552,0.08716693,0.05424687,-0.5640833,-0.01262292,-0.02736342,0.002971707,0.9995415,0
12/6/2018 5:30:22 PM,898,00:00:53.2591491,898,60.37626,90,0.05270384,0.1350323,-0.5284643,0.1166065,0.1354478,-0.5249603,0.1109104,0.295534,0.9488723,0.04303841,0.2465268,0.9681799,0.2123782,1.950501,5.299489,0.08725929,0.05426032,-0.5646002,-0.01267024,-0.02742471,0.002900181,0.9995394,0
12/6/2018 5:30:22 PM,914,00:00:53.2751068,914,60.37626,90,0.05270583,0.1350421,-0.5283906,0.1166084,0.135444,-0.5248839,0.1112036,0.2951637,0.9489532,0.04319705,0.2462733,0.9682373,0.2246647,1.954977,5.347585,0.08724515,0.05425884,-0.5645168,-0.01272488,-0.02744481,0.002791838,0.9995384,0
12/6/2018 5:30:22 PM,931,00:00:53.2920608,931,60.37626,90,0.05280973,0.135076,-0.5291681,0.1167123,0.1354653,-0.5256597,0.1099531,0.2918182,0.9501328,0.04339515,0.2457756,0.9683549,0.2274413,1.969987,5.400886,0.0873336,0.0542829,-0.5652869,-0.01276718,-0.02745631,0.002691455,0.9995378,0
12/6/2018 5:30:22 PM,947,00:00:53.3080182,947,60.37626,90,0.05277713,0.1350839,-0.5288566,0.1166796,0.1354668,-0.5253456,0.1110933,0.2920143,0.94994,0.04360661,0.2458873,0.968317,0.2250967,1.976707,5.465214,0.08729436,0.05428543,-0.5649699,-0.0127937,-0.02747626,0.002641478,0.9995371,0
12/6/2018 5:30:22 PM,964,00:00:53.3249736,964,60.37626,90,0.05274936,0.135079,-0.528716,0.1166517,0.1354622,-0.5252016,0.1141216,0.2903235,0.9500992,0.04459241,0.2461721,0.9681998,0.2302397,1.996581,5.527273,0.08726896,0.05428126,-0.5648288,-0.01278601,-0.02750318,0.002643613,0.9995365,0
12/6/2018 5:30:22 PM,981,00:00:53.3419280,981,60.37626,90,0.05268872,0.135082,-0.528351,0.1165908,0.1354676,-0.5248337,0.1151729,0.2891927,0.9503172,0.04685713,0.2485919,0.9674743,0.2436956,2.010427,5.589692,0.08721312,0.05428721,-0.5644658,-0.0127638,-0.02752535,0.002662662,0.9995361,0
12/6/2018 5:30:22 PM,997,00:00:53.3578854,997,60.37626,90,0.05266824,0.1350782,-0.5281938,0.1165704,0.1354665,-0.5246769,0.124938,0.2874301,0.949618,0.04955155,0.2513328,0.9666315,0.2561026,2.03683,5.662333,0.0871961,0.05428665,-0.5643125,-0.01274015,-0.02752239,0.002684901,0.9995364,0
12/6/2018 5:30:23 PM,14,00:00:53.3748409,14,60.37626,90,0.05263545,0.1350885,-0.5278665,0.1165378,0.1354786,-0.5243537,0.1258103,0.2872881,0.9495459,0.04952724,0.2515801,0.9665684,0.2978086,2.057646,5.717249,0.08716321,0.05429714,-0.5639857,-0.01274997,-0.02749146,0.00269887,0.9995371,0
12/6/2018 5:30:23 PM,31,00:00:53.3917971,31,60.37626,90,0.05260619,0.1350941,-0.527591,0.1165087,0.1354888,-0.5240823,0.1287721,0.2868426,0.9492835,0.05056561,0.2526658,0.9662314,0.3045021,2.086524,5.804382,0.08713711,0.05430276,-0.5637072,-0.01278115,-0.02745926,0.002734316,0.9995375,0
12/6/2018 5:30:23 PM,46,00:00:53.4077530,46,60.37626,90,0.05259293,0.1350937,-0.5275548,0.1164956,0.1354955,-0.5240502,0.1289306,0.2866883,0.9493086,0.05092304,0.2532781,0.9660523,0.3195671,2.115342,5.892766,0.08713009,0.05430302,-0.5636665,-0.01282116,-0.02742733,0.002789014,0.9995377,0
12/6/2018 5:30:23 PM,63,00:00:53.4247070,63,60.37626,90,0.052567,0.1350636,-0.5273848,0.1164698,0.1354711,-0.523883,0.1299009,0.2870022,0.9490814,0.05205228,0.2547481,0.9656056,0.3263634,2.149544,5.987837,0.0871097,0.05427479,-0.5634954,-0.01283632,-0.02740662,0.00283348,0.9995379,0
12/6/2018 5:30:23 PM,79,00:00:53.4406644,79,60.37626,90,0.05254259,0.1350631,-0.5274145,0.1164455,0.1354746,-0.5239143,0.1315574,0.2884418,0.9484166,0.05209688,0.2548783,0.9655687,0.3355566,2.186595,6.095334,0.08708929,0.05427514,-0.5635232,-0.01285221,-0.02739499,0.002864208,0.9995379,0
12/6/2018 5:30:23 PM,96,00:00:53.4576184,96,60.37626,90,0.05260402,0.1350475,-0.5276293,0.1165069,0.1354616,-0.5241284,0.1320897,0.288707,0.9482619,0.05209031,0.2549056,0.9655619,0.3451188,2.226228,6.203691,0.0871542,0.05426025,-0.5637361,-0.01286113,-0.02740034,0.002883617,0.9995376,0
12/6/2018 5:30:23 PM,113,00:00:53.4745738,113,60.37626,90,0.05259752,0.1350418,-0.5275483,0.1165004,0.1354547,-0.5240471,0.1341249,0.2892316,0.9478163,0.05215121,0.2549544,0.9655458,0.3523607,2.267435,6.330441,0.08714632,0.05425278,-0.5636524,-0.01287677,-0.02740273,0.002874276,0.9995374,0
12/6/2018 5:30:23 PM,129,00:00:53.4905312,129,60.37626,90,0.05260165,0.1350671,-0.5275974,0.1165047,0.1354754,-0.5240996,0.1391083,0.2909013,0.9465862,0.05227775,0.2553053,0.9654462,0.3788279,2.311169,6.450063,0.08714279,0.05427585,-0.563704,-0.01287367,-0.0273758,0.002839016,0.9995383,0
